sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
9936,Y,0,0,0,7.55156946182251,0.07097066203001812
9937,Y,2,0,0,6.482617378234863,0.12428188025228136
9938,Y,2,0,0,8.471476554870605,0.34361609781909264
9939,Y,2,0,0,8.493156433105469,0.3349392339924367
9940,Y,2,0,0,8.50789737701416,0.3290395162178966
9941,Y,0,0,0,2.926246404647827,2.4596903189566808
9942,Y,0,0,0,4.8551788330078125,1.4492916068674906
9943,Y,0,0,0,5.284539699554443,1.3886722643720217
9944,Y,0,0,0,7.685145378112793,0.12287840728888842
9945,Y,0,0,0,7.685264587402344,0.1229295531892435
9946,Y,1,0,0,3.652226209640503,1.7223824700126427
9947,Y,2,0,0,8.487235069274902,0.3373091212708296
9948,Y,2,0,0,5.1669230461120605,0.9634376251423284
9949,Y,1,0,0,3.3556864261627197,0.19193017940979046
9950,Y,2,0,0,8.475773811340332,0.3418962214981974
9951,Y,1,0,0,3.262666940689087,0.4050700889155201
9952,Y,1,0,0,2.7751524448394775,0.00805652058533764
9953,Y,0,0,0,7.490403652191162,0.047600039054337746
9954,Y,0,0,0,6.953315734863281,0.2828492398523316
9955,Y,0,0,0,6.946695804595947,0.28738671146637795
9956,Y,0,0,0,7.545215129852295,0.06862749275927336
9957,Y,1,0,0,5.634241104125977,0.3627194732875363
9958,Y,2,0,0,8.467523574829102,0.345198185557688
9959,Y,0,0,0,7.407825946807861,0.014354058766069117
9960,Y,0,0,0,7.420619964599609,0.01942551830351588
9961,Y,0,0,0,7.506283760070801,0.05373792878277015
9962,Y,0,0,0,7.517124176025391,0.05776929445105589
9963,Y,1,0,0,5.589061737060547,0.37888043274226896
9964,Y,1,0,0,2.6667490005493164,0.006375273449801056
9965,Y,0,0,0,7.516976356506348,0.05789067054294331
9966,Y,0,0,0,5.054171085357666,1.385328505714853
9967,Y,0,0,0,6.271279335021973,0.7503346481650428
9968,Y,0,0,0,7.577014446258545,0.080855561488195
9969,Y,2,0,0,8.522482872009277,0.32320201323259434
9970,Y,0,0,0,6.969876766204834,0.27149788015864557
9971,Y,1,0,0,1.6969738006591797,2.1793571271696264
9972,Y,0,0,0,7.4010443687438965,0.011887223288495667
9973,Y,1,0,0,2.791918992996216,0.013754915571356375
9974,Y,0,0,0,7.578517913818359,0.08176359206240934
9975,Y,0,0,0,5.244852066040039,1.34757653343672
9976,Y,2,0,0,8.376073837280273,0.38179880254909654
9977,Y,0,0,0,7.484053611755371,0.044869076986870926
9978,Y,0,0,0,4.745391845703125,1.4440329304335948
9979,Y,1,0,0,5.509140491485596,0.41458752322075787
9980,Y,0,0,0,7.471546173095703,0.0399747196715492
9981,Y,0,0,0,5.246074676513672,1.3473519113295636
9982,Y,1,0,0,4.307194709777832,0.7667209246788962
9983,Y,0,0,0,7.522407531738281,0.022358010485814626
9984,Y,0,0,0,7.420706272125244,0.01948009937628286
9985,Y,0,0,0,7.400404453277588,0.011582256315482951
9986,Y,0,0,0,7.6538310050964355,0.17300100795103723
9987,Y,0,0,0,7.616201877593994,0.09634895243754692
9988,Y,1,0,0,2.663478374481201,0.006412205978244997
9989,Y,2,0,0,2.54579496383667,2.1074004688090375
9990,Y,0,0,0,7.415396213531494,0.017338078534546483
9991,Y,0,0,0,6.410656929016113,0.6548016363592881
9992,Y,1,0,0,2.635122060775757,0.056001806072806415
9993,Y,1,0,0,4.0318684577941895,0.6794236670600949
9994,Y,1,0,0,1.4728004932403564,2.201996113432693
9995,Y,0,0,0,7.428168773651123,0.022505722899526667
9996,Y,1,0,0,5.638540744781494,0.3550849934449826
9997,Y,0,0,0,7.408801555633545,0.014818952099147326
9998,Y,0,0,0,7.401423454284668,0.012043332790325706
9999,Y,0,0,0,7.598213195800781,0.08921638945295539
10000,Y,1,0,0,4.890818119049072,0.5123185563148418
10001,Y,0,0,0,7.409318923950195,0.015079643516628783
10002,Y,1,0,0,2.621767044067383,0.024966062391569427
10003,Y,2,0,0,8.500340461730957,0.33206399468366976
10004,Y,1,0,0,3.1841695308685303,0.3407336243661743
10005,Y,1,0,0,4.029703617095947,0.6801668093585377
10006,Y,0,0,0,5.240382194519043,1.348099443014977
10007,Y,0,0,0,7.761317253112793,0.15260180911165724
10008,Y,0,0,0,7.49398946762085,0.04872868403456128
10009,Y,1,0,0,1.7003253698349,1.9447113736673363
10010,Y,0,0,0,7.429605960845947,0.022895805811189992
10011,Y,0,0,0,7.520294666290283,0.05895061207492868
10012,Y,1,0,0,5.601268291473389,0.373575763166636
10013,Y,1,0,0,2.6628782749176025,0.005378422018349542
10014,Y,0,0,0,5.055863380432129,1.3850092255234574
10015,Y,0,0,0,7.6007795333862305,0.09016144355205362
10016,Y,2,0,0,8.552855491638184,0.3110460831243228
10017,Y,1,0,0,3.494417667388916,0.03770517001244997
10018,Y,1,0,0,5.255029201507568,0.4266236039804362
10019,Y,0,0,0,7.65458869934082,0.17270138457955417
10020,Y,2,0,0,5.120938777923584,1.0021134996634378
10021,Y,1,0,0,3.656041383743286,0.3420658100824355
10022,Y,0,0,0,7.461366653442383,0.035770068639373875
10023,Y,0,0,0,7.426974296569824,0.022028233934271464
10024,Y,2,0,0,13.294379234313965,1.5866378152978646
10025,Y,0,0,0,7.403274059295654,0.012625785357055875
10026,Y,0,0,0,7.440136432647705,0.027153511172838117
10027,Y,0,0,0,7.4707441329956055,0.03956555246870861
10028,Y,0,0,0,5.053799629211426,1.385361903224413
10029,Y,2,0,0,5.173986434936523,0.9573927834293134
10030,Y,1,0,0,5.599636077880859,0.3745734899093835
10031,Y,1,0,0,4.920982837677002,0.30712012093416424
10032,Y,1,0,0,5.572704315185547,0.38722026798673437
10033,Y,0,0,0,5.245491981506348,1.3470301501803148
10034,Y,0,0,0,7.512242794036865,0.05580819268968
10035,Y,0,0,0,7.413144588470459,0.016607150182457182
10036,Y,0,0,0,7.657618522644043,0.11233777158586067
10037,Y,0,0,0,6.971553325653076,0.27034872290192963
10038,Y,0,0,0,7.420094966888428,0.019199178610153498
10039,Y,1,0,0,1.705819010734558,1.9762069763531807
10040,Y,0,0,0,7.452275276184082,0.031850155231563364
10041,Y,0,0,0,7.652578353881836,0.11016063564835812
10042,Y,0,0,0,7.464714527130127,0.036675809098646935
10043,Y,0,0,0,7.585872650146484,0.0845311959689365
10044,Y,0,0,0,5.359607696533203,1.2871648280292598
10045,Y,0,0,0,5.221469402313232,1.3523518047750955
10046,Y,0,0,0,7.400793075561523,0.01172767861425372
10047,Y,0,0,0,7.513128280639648,0.056117739892575264
10048,Y,1,0,0,5.47116756439209,0.4301393121011122
10049,Y,0,0,0,5.052378177642822,1.3855672501974805
10050,Y,0,0,0,7.501856327056885,0.05201423560363945
10051,Y,0,0,0,7.598579406738281,0.08942631665590532
10052,Y,0,0,0,7.42390251159668,0.020543094394856597
10053,Y,1,0,0,5.455466270446777,0.4367138504116805
10054,Y,2,0,0,8.544418334960938,0.3144228576052283
10055,Y,1,0,0,2.660188913345337,0.006740023022751839
10056,Y,1,0,0,3.4055094718933105,0.9674024791472263
10057,Y,0,0,0,5.245106220245361,1.3470782425940815
10058,Y,0,0,0,7.574289798736572,0.08017234386404887
10059,Y,2,0,0,2.5395333766937256,1.9883943839031464
10060,Y,2,0,0,8.381763458251953,0.3795216649258251
10061,Y,0,0,0,7.521243572235107,0.05944069667236088
10062,Y,2,0,0,19.6959228515625,4.148705814274991
10063,Y,0,0,0,7.862424373626709,0.19193529659965028
10064,Y,0,0,0,7.41096305847168,0.01559530106423852
10065,Y,0,0,0,7.415849685668945,0.01761518244244039
10066,Y,0,0,0,5.053379058837891,1.3854014077071501
10067,Y,2,0,0,5.581742763519287,0.6590037736885249
10068,Y,0,0,0,7.593258380889893,0.08734422048846556
10069,Y,0,0,0,7.536803722381592,0.0653774379717849
10070,Y,0,0,0,7.483065605163574,0.04408013238960274
10071,Y,0,0,0,7.477742671966553,0.04221139859752482
10072,Y,1,0,0,4.305410385131836,0.7610032463373183
10073,Y,2,0,0,5.190128803253174,0.9439091421819259
10074,Y,1,0,0,3.6583240032196045,0.24659849242019616
10075,Y,1,0,0,5.562005043029785,0.39347686200628934
10076,Y,1,0,0,2.6606671810150146,0.004244952915308936
10077,Y,1,0,0,5.55682373046875,0.3930066250716815
10078,Y,0,0,0,7.497167587280273,0.05000504142849685
10079,Y,0,0,0,7.4434332847595215,0.02850506067401212
10080,Y,1,0,0,2.664801597595215,0.006019675299827532
10081,Y,0,0,0,7.518736839294434,0.05848190188361502
10082,Y,1,0,0,3.6079723834991455,0.5902278884856035
10083,Y,0,0,0,7.79285192489624,0.16479094588657725
10084,Y,1,0,0,5.598551273345947,0.3751299878401126
10085,Y,1,0,0,1.688616394996643,2.175711919295863
10086,Y,0,0,0,7.446019172668457,0.029468435692640526
10087,Y,0,0,0,5.240329265594482,1.3481790245091863
10088,Y,0,0,0,4.858779430389404,1.4489654563312713
10089,Y,0,0,0,7.421432018280029,0.0197220881884106
10090,Y,1,0,0,5.791597366333008,0.2938404495705465
10091,Y,0,0,0,7.512578010559082,0.055964302191510044
10092,Y,1,0,0,5.645528316497803,0.32019661905799846
10093,Y,0,0,0,5.053334712982178,1.3854262172856806
10094,Y,0,0,0,7.622232437133789,0.09822684668938993
10095,Y,1,0,0,2.865994930267334,0.08349692957144857
10096,Y,2,0,0,8.554783821105957,0.3102743143891141
10097,Y,0,0,0,7.401633262634277,0.012115471410975773
10098,Y,1,0,0,2.6532740592956543,0.002771246979435207
10099,Y,1,0,0,1.69061279296875,1.974348910652262
10100,Y,0,0,0,7.676774978637695,0.11959171066233962
10101,Y,1,0,0,5.599545478820801,0.37431890546507873
10102,Y,0,0,0,7.515045166015625,0.05688111153966592
10103,Y,2,0,0,6.692773818969727,0.25037247388871114
10104,Y,1,0,0,5.603957653045654,0.37304560155773153
10105,Y,2,0,0,5.134947776794434,0.9960451257199099
10106,Y,2,0,0,3.8419058322906494,1.9493452620591787
10107,Y,1,0,0,1.749724268913269,1.986635022835768
10108,Y,0,0,0,7.660089492797852,0.11327290185354673
10109,Y,2,0,0,8.492837905883789,0.33506671705750085
10110,Y,0,0,0,7.4828362464904785,0.044411817370263625
10111,Y,2,0,0,6.274501323699951,0.07188246646716628
10112,Y,0,0,0,4.5833024978637695,1.2406104172885244
10113,Y,0,0,0,7.416145324707031,0.017685794319796277
10114,Y,0,0,0,7.702188968658447,0.12941363195963151
10115,Y,0,0,0,6.945229530334473,0.28839173381120203
10116,Y,1,0,0,5.603389739990234,0.37338263013992207
10117,Y,0,0,0,4.859248638153076,1.4490177472890968
10118,Y,0,0,0,7.4459381103515625,0.029429885424462447
10119,Y,1,0,0,6.446102619171143,0.13721186040954475
10120,Y,0,0,0,7.6659674644470215,0.11558400951511368
10121,Y,2,0,0,9.390361785888672,0.024146208569124483
10122,Y,2,0,0,8.473695755004883,0.34272791490770266
10123,Y,1,0,0,1.4695757627487183,2.2005668572655654
10124,Y,0,0,0,7.3832221031188965,0.0046329025261931805
10125,Y,1,0,0,5.6002726554870605,0.3742998211739015
10126,Y,1,0,0,2.664217710494995,0.04954449665274492
10127,Y,1,0,0,1.6844233274459839,2.17545502577943
10128,Y,1,0,0,2.0761797428131104,1.8802180275812375
10129,Y,0,0,0,7.759082794189453,0.1509727740167658
10130,Y,2,0,0,5.261020660400391,0.8874804875945372
10131,Y,1,0,0,1.4710853099822998,2.201240140527464
10132,Y,0,0,0,7.615406036376953,0.09561268048392799
10133,Y,0,0,0,7.4375200271606445,0.02590578021566844
10134,Y,0,0,0,7.415451526641846,0.017383880833371924
10135,Y,1,0,0,4.298758506774902,1.1726966776326302
10136,Y,0,0,0,7.564183235168457,0.07583486616527978
10137,Y,2,0,0,8.951507568359375,0.1514949202233758
10138,Y,2,0,0,5.164266109466553,0.9655735018979139
10139,Y,0,0,0,7.398871421813965,0.010878427656865367
10140,Y,1,0,0,4.8843278884887695,0.470264499368984
10141,Y,0,0,0,5.247514724731445,1.346708389031066
10142,Y,0,0,0,1.2570607662200928,3.036560157988764
10143,Y,0,0,0,6.606325626373291,0.40644616460453603
10144,Y,0,0,0,7.44462776184082,0.028945907800206973
10145,Y,0,0,0,7.454765319824219,0.032663146035714914
10146,Y,2,0,0,15.891286849975586,2.6259893055320855
10147,Y,1,0,0,2.939986228942871,0.6786149462922577
10148,Y,0,0,0,7.454421520233154,0.03300475484778798
10149,Y,0,0,0,7.418010234832764,0.018275117231350262
10150,Y,0,0,0,7.424808502197266,0.02095684182757973
10151,Y,0,0,0,7.570230960845947,0.07849407129792006
10152,Y,2,0,0,5.120674133300781,1.0024478534386427
10153,Y,0,0,0,5.052349090576172,1.385572021270275
10154,Y,0,0,0,5.843456745147705,1.0080860776843288
10155,Y,0,0,0,7.421549320220947,0.019715981215233873
10156,Y,0,0,0,5.244366645812988,1.3473982861571243
10157,Y,1,0,0,2.6551930904388428,0.005643486448155174
10158,Y,1,0,0,5.474021911621094,0.429573653710618
10159,Y,0,0,0,6.968974590301514,0.2721162548826804
10160,Y,0,0,0,7.449767589569092,0.030768075921812365
10161,Y,1,0,0,2.6028409004211426,0.06162731651154197
10162,Y,1,0,0,5.4820661544799805,0.4261308475822392
10163,Y,0,0,0,4.861387729644775,1.2154977802141833
10164,Y,0,0,0,6.2616682052612305,0.7569223653625302
10165,Y,1,0,0,2.668426990509033,0.0029912079674243447
10166,Y,0,0,0,5.241112232208252,1.3479773035514426
10167,Y,1,0,0,4.841530799865723,0.6903065428187769
10168,Y,1,0,0,3.4052889347076416,0.015060627528290406
10169,Y,1,0,0,3.148355484008789,0.30833431866132566
10170,Y,1,0,0,2.673346757888794,0.001907418017688863
10171,Y,0,0,0,6.953670978546143,0.28260574663382954
10172,Y,0,0,0,7.639186382293701,0.10502161772014384
10173,Y,0,0,0,7.52427339553833,0.060242236901806065
10174,Y,1,0,0,5.596895694732666,0.37558953757166114
10175,Y,0,0,0,7.408013343811035,0.014406731409718371
10176,Y,2,0,0,5.163522243499756,0.9661752079586687
10177,Y,0,0,0,7.403145790100098,0.012572731027583075
10178,Y,1,0,0,1.677894115447998,2.173242669274677
10179,Y,0,0,0,7.535925388336182,0.06508315820183146
10180,Y,1,0,0,1.469586730003357,2.200562281554077
10181,Y,2,0,0,8.489401817321777,0.3364419310797347
10182,Y,1,0,0,3.5808753967285156,0.07533451394880264
10183,Y,0,0,0,7.499843597412109,0.051204679971899814
10184,Y,0,0,0,7.449033260345459,0.030531049025390715
10185,Y,1,0,0,3.749037504196167,0.40380032897742535
10186,Y,2,0,0,5.114224910736084,1.0073945243943865
10187,Y,2,0,0,8.478388786315918,0.3408496389700361
10188,Y,0,0,0,4.857148170471191,1.4492563009288126
10189,Y,1,0,0,5.5757737159729,0.3869156826995452
10190,Y,0,0,0,7.522711277008057,0.022226710562515035
10191,Y,2,0,0,5.144216060638428,0.9876581733977862
10192,Y,1,0,0,1.477995753288269,2.2042784129559143
10193,Y,0,0,0,7.510725021362305,0.055182991310712755
10194,Y,1,0,0,2.6557674407958984,0.005055507521866232
10195,Y,0,0,0,7.518859386444092,0.058374648167198784
10196,Y,1,0,0,6.394754886627197,0.016376798254341306
10197,Y,1,0,0,5.295159339904785,0.44605571722878284
10198,Y,1,0,0,5.558867931365967,0.39244211173865795
10199,Y,2,0,0,5.230391979217529,0.9219692592670153
10200,Y,0,0,0,7.651666641235352,0.10984116461405069
10201,Y,0,0,0,6.956629753112793,0.28057772593476177
10202,Y,0,0,0,5.242276668548584,1.3477677580343161
10203,Y,1,0,0,1.6895461082458496,2.1771768006452943
10204,Y,0,0,0,4.855917930603027,1.4494026774421425
10205,Y,1,0,0,2.6595141887664795,0.006252056076142951
10206,Y,2,0,0,15.916524887084961,2.636090239166389
10207,Y,2,0,0,5.500308990478516,1.1812640437220199
10208,Y,1,0,0,4.953873157501221,0.3731241054845807
10209,Y,0,0,0,7.543230056762695,0.06801870387071857
10210,Y,0,0,0,4.85488224029541,1.4493897001241418
10211,Y,0,0,0,7.482843399047852,0.04425685292590422
10212,Y,0,0,0,7.394138813018799,0.00923488850067919
10213,Y,1,0,0,1.692719578742981,2.17749317841108
10214,Y,0,0,0,7.3920440673828125,0.008379530570114112
10215,Y,0,0,0,7.490325450897217,0.04742522694715398
10216,Y,0,0,0,7.42746114730835,0.02214846496868824
10217,Y,1,0,0,1.7630984783172607,2.0108931572927395
10218,Y,0,0,0,4.857909202575684,1.449232445564841
10219,Y,0,0,0,7.399133682250977,0.011060110108872943
10220,Y,1,0,0,2.6241533756256104,0.021079649155048133
10221,Y,0,0,0,7.385626792907715,0.005856968962303044
10222,Y,0,0,0,5.4663987159729,1.112733070768663
10223,Y,0,0,0,5.050337314605713,1.385901034450171
10224,Y,0,0,0,7.529964447021484,0.062221659582712134
10225,Y,1,0,0,4.297638416290283,0.8326056138940734
10226,Y,0,0,0,6.587657451629639,0.407081671500739
10227,Y,2,0,0,8.470858573913574,0.34386343023275
10228,Y,1,0,0,4.358085632324219,0.692410389593942
10229,Y,0,0,0,7.540419101715088,0.06678242348825525
10230,Y,2,0,0,2.5410404205322266,1.9869357124478781
10231,Y,0,0,0,7.494540691375732,0.04895006181221757
10232,Y,0,0,0,7.793421268463135,0.1649959111738211
10233,Y,2,0,0,8.471317291259766,0.3436798393516247
10234,Y,0,0,0,7.656442165374756,0.11191066514931346
10235,Y,0,0,0,7.436681747436523,0.025827916307665195
10236,Y,0,0,0,5.42164945602417,1.1261378768915749
10237,Y,0,0,0,4.891642093658447,1.4400746576005181
10238,Y,1,0,0,1.8451285362243652,2.3855953676180324
10239,Y,2,0,0,8.641033172607422,0.2757550301934983
10240,Y,2,0,0,7.545821189880371,0.714087991868658
10241,Y,0,0,0,7.655213356018066,0.11131218177799439
10242,Y,1,0,0,4.079221725463867,0.5831214817072263
10243,Y,1,0,0,5.551685333251953,0.3970769226939689
10244,Y,2,0,0,5.215091228485107,0.9262191147303478
10245,Y,0,0,0,7.420269966125488,0.019179330947329144
10246,Y,2,0,0,5.183297157287598,0.949746442695278
10247,Y,2,0,0,5.140573978424072,0.9911899689939386
10248,Y,2,0,0,8.44418716430664,0.35453803765984215
10249,Y,2,0,0,5.26741361618042,0.8825998376188436
10250,Y,0,0,0,7.603679180145264,0.09131298968168988
10251,Y,0,0,0,5.24377965927124,1.3476847413676951
10252,Y,0,0,0,7.6269121170043945,0.1003528367265374
10253,Y,2,0,0,8.4625825881958,0.3471756998094764
10254,Y,0,0,0,7.616724014282227,0.09652147442978941
10255,Y,1,0,0,4.836900234222412,0.7200205595528697
10256,Y,0,0,0,7.417621612548828,0.018414814242767853
10257,Y,2,0,0,8.529275894165039,0.320483265111481
10258,Y,0,0,0,7.432180881500244,0.024029794392943157
10259,Y,0,0,0,7.53994607925415,0.06679234731966743
10260,Y,0,0,0,7.420116901397705,0.01921139255650695
10261,Y,1,0,0,1.9865307807922363,2.433223078894577
10262,Y,1,0,0,3.5409836769104004,0.02988397173224186
10263,Y,1,0,0,2.6214280128479004,0.02235692633344568
10264,Y,1,0,0,5.601369380950928,0.37337575979509824
10265,Y,0,0,0,7.441473960876465,0.027748177685921735
10266,Y,0,0,0,5.055526256561279,1.3850662875540773
10267,Y,0,0,0,7.48753023147583,0.04630078051098945
10268,Y,0,0,0,7.503317832946777,0.05229668311306299
10269,Y,0,0,0,7.462601184844971,0.03621664105292191
10270,Y,2,0,0,8.475008964538574,0.34220233352868074
10271,Y,0,0,0,7.62298059463501,0.09875319144005894
10272,Y,2,0,0,5.24180793762207,0.9034807701606713
10273,Y,1,0,0,3.691800355911255,0.7482974760429978
10274,Y,0,0,0,7.686585903167725,0.12338910292079208
10275,Y,0,0,0,7.603141784667969,0.09112825374309394
10276,Y,0,0,0,5.239743709564209,1.348317003934398
10277,Y,0,0,0,7.591118335723877,0.08631595887983445
10278,Y,1,0,0,5.598040580749512,0.3753307545832974
10279,Y,2,0,0,15.87995719909668,2.621454877948367
10280,Y,2,0,0,5.231644153594971,0.9090866704073127
10281,Y,2,0,0,8.471141815185547,0.34375006954315707
10282,Y,0,0,0,5.052211284637451,1.3855867161744815
10283,Y,0,0,0,7.602369785308838,0.09066336041001573
10284,Y,1,0,0,4.91190767288208,0.30637624098072697
10285,Y,0,0,0,5.246662139892578,1.3472001912147042
10286,Y,2,0,0,5.180261135101318,0.9523588471187507
10287,Y,1,0,0,4.137767791748047,0.5481208840210915
10288,Y,1,0,0,1.4769072532653809,2.203795021720794
10289,Y,1,0,0,2.6737959384918213,0.011574262210489326
10290,Y,0,0,0,7.652264595031738,0.11004612990129453
10291,Y,1,0,0,5.554603099822998,0.3954551396297248
10292,Y,1,0,0,5.02676248550415,1.3394981529813832
10293,Y,1,0,0,5.455766677856445,0.43776272305478303
10294,Y,1,0,0,1.8359713554382324,1.9002573560456921
10295,Y,0,0,0,7.4562859535217285,0.033135291399440485
10296,Y,0,0,0,7.637357234954834,0.10439488959788241
10297,Y,0,0,0,4.857486248016357,1.4489272877489165
10298,Y,0,0,0,7.63801908493042,0.10463000806518634
10299,Y,1,0,0,3.6560616493225098,0.8428104310233228
10300,Y,1,0,0,4.273338317871094,0.9279941639514013
10301,Y,1,0,0,2.7937068939208984,0.017929598631661353
10302,Y,0,0,0,6.951315879821777,0.2842199922797112
10303,Y,1,0,0,3.7081873416900635,0.7280051761005288
10304,Y,0,0,0,7.440049171447754,0.027028699908538793
10305,Y,0,0,0,5.244272708892822,1.3476482903715465
10306,Y,1,0,0,6.109722137451172,0.772676540017883
10307,Y,1,0,0,3.4740984439849854,0.05891195857957503
10308,Y,2,0,0,8.559112548828125,0.3085418424360419
10309,Y,0,0,0,5.248899459838867,1.3468456050846307
10310,Y,0,0,0,5.240419864654541,1.348168337306127
10311,Y,0,0,0,5.055680751800537,1.3850485391632825
10312,Y,0,0,0,1.9551347494125366,2.53545839010284
10313,Y,0,0,0,7.576593399047852,0.08099487681378904
10314,Y,1,0,0,5.601648807525635,0.3737845453121153
10315,Y,0,0,0,7.714226722717285,0.13433508896842497
10316,Y,0,0,0,7.506202220916748,0.05361311751847083
10317,Y,2,0,0,8.483611106872559,0.3387595274003019
10318,Y,1,0,0,2.6749017238616943,0.0014910282722235422
10319,Y,1,0,0,1.6840375661849976,1.9532963889296107
10320,Y,1,0,0,1.6857675313949585,2.1752765730313732
10321,Y,0,0,0,6.354822158813477,0.6930722335771188
10322,Y,0,0,0,5.2891387939453125,1.3888903978201779
10323,Y,1,0,0,4.24248743057251,0.8841725750247927
10324,Y,1,0,0,4.535213947296143,1.521059610582895
10325,Y,0,0,0,5.238099575042725,1.3486916285702077
10326,Y,2,0,0,4.716360092163086,0.5491350577888928
10327,Y,1,0,0,2.700087308883667,0.0020731241408842456
10328,Y,1,0,0,5.185887813568115,0.47791798012086917
10329,Y,1,0,0,5.590559959411621,0.3784968384896059
10330,Y,0,0,0,6.552219867706299,0.5577707327140771
10331,Y,0,0,0,7.623600006103516,0.09893716400700779
10332,Y,0,0,0,7.482572555541992,0.0443526560676141
10333,Y,0,0,0,4.874102592468262,1.2312688476001643
10334,Y,1,0,0,2.6593122482299805,0.007186808565963059
10335,Y,0,0,0,4.8628010749816895,1.4485341513506649
10336,Y,1,0,0,1.6971218585968018,2.1793234630065315
10337,Y,0,0,0,7.66804313659668,0.11565614813576375
10338,Y,1,0,0,1.4759867191314697,2.2033998763500975
10339,Y,0,0,0,6.9538679122924805,0.282470763144915
10340,Y,0,0,0,7.5008697509765625,0.05130773514425705
10341,Y,0,0,0,7.512960910797119,0.05618338985422506
10342,Y,1,0,0,2.666879415512085,0.00949950388693057
10343,Y,0,0,0,6.590518474578857,0.5315198759038073
10344,Y,2,0,0,15.938953399658203,2.645066726364528
10345,Y,0,0,0,6.595767498016357,0.4097733199283806
10346,Y,0,0,0,7.459329605102539,0.03497654381222314
10347,Y,0,0,0,7.59951114654541,0.08973777228791831
10348,Y,0,0,0,7.414249897003174,0.017072425201358935
10349,Y,2,0,0,2.5417771339416504,1.986251643580328
10350,Y,0,0,0,7.432042121887207,0.023899639527114203
10351,Y,0,0,0,7.479297161102295,0.04286789821402278
10352,Y,0,0,0,7.512894630432129,0.0560700291646321
10353,Y,1,0,0,5.496762275695801,0.4196792121068525
10354,Y,2,0,0,13.290642738342285,1.5851423702412142
10355,Y,1,0,0,1.4692533016204834,2.200429912757442
10356,Y,0,0,0,7.438933372497559,0.02654128711187141
10357,Y,1,0,0,1.408764362335205,2.108689838939226
10358,Y,1,0,0,3.7369086742401123,0.6559975312404951
10359,Y,1,0,0,4.713546276092529,0.036482474535381074
10360,Y,0,0,0,4.755194187164307,1.2459513470173942
10361,Y,1,0,0,2.656881809234619,0.006865855088689162
10362,Y,1,0,0,2.66796875,0.009973090026003764
10363,Y,1,0,0,3.183967351913452,0.36776235212951114
10364,Y,0,0,0,7.558322429656982,0.07387948969125706
10365,Y,0,0,0,7.410120010375977,0.015292624206167076
10366,Y,0,0,0,7.489265441894531,0.04706682395884492
10367,Y,2,0,0,8.494476318359375,0.33441098081264997
10368,Y,2,0,0,5.173056125640869,0.958115745844517
10369,Y,1,0,0,3.4367127418518066,0.10722722302455302
10370,Y,1,0,0,2.6559946537017822,0.006289315441121795
10371,Y,0,0,0,4.8198418617248535,1.224372166454524
10372,Y,0,0,0,7.413219451904297,0.016589974320397643
10373,Y,1,0,0,5.60050106048584,0.37347690653833776
10374,Y,0,0,0,6.593536376953125,0.41054318023447156
10375,Y,0,0,0,7.541082859039307,0.06683471444608095
10376,Y,1,0,0,5.9908528327941895,0.2050286470905492
10377,Y,2,0,0,19.710182189941406,4.154412780708641
10378,Y,1,0,0,5.568174362182617,0.38927640951817305
10379,Y,0,0,0,6.586302280426025,0.4075610688951119
10380,Y,0,0,0,7.5324015617370605,0.06470834272310994
10381,Y,0,0,0,7.527011871337891,0.06157813728421471
10382,Y,1,0,0,5.554869174957275,0.3949287948790558
10383,Y,1,0,0,1.748050570487976,2.3076295180947954
10384,Y,0,0,0,7.505856990814209,0.053484107710112506
10385,Y,2,0,0,9.17691707611084,0.06128004065602581
10386,Y,0,0,0,7.6412458419799805,0.10544643404174979
10387,Y,0,0,0,5.244265556335449,1.3477610785324041
10388,Y,2,0,0,5.536924839019775,1.1613080585739652
10389,Y,1,0,0,3.473649501800537,0.056925119283904944
10390,Y,1,0,0,5.364393711090088,0.5103681454670458
10391,Y,1,0,0,3.552507162094116,0.9820241652091432
10392,Y,1,0,0,5.59514856338501,0.37621435726480484
10393,Y,0,0,0,7.7523274421691895,0.1491254146308064
10394,Y,2,0,0,8.471339225769043,0.34367106057768315
10395,Y,1,0,0,4.036313533782959,0.6778995955666784
10396,Y,2,0,0,5.154389381408691,0.9754482141269122
10397,Y,1,0,0,5.596086025238037,0.3760166440082084
10398,Y,2,0,0,5.118083477020264,1.0046196822130673
10399,Y,0,0,0,7.569642066955566,0.07826849497620478
10400,Y,0,0,0,7.424423694610596,0.02092821539081383
10401,Y,1,0,0,3.5911548137664795,0.40052640740731066
10402,Y,0,0,0,7.680658340454102,0.12110624001016747
10403,Y,0,0,0,5.242147445678711,1.3480425718272688
10404,Y,0,0,0,5.051340103149414,1.3857369095460466
10405,Y,0,0,0,7.398829460144043,0.010870793940394462
10406,Y,1,0,0,3.0449142456054688,0.5327154439484794
10407,Y,1,0,0,1.9634780883789062,2.382597034631172
10408,Y,0,0,0,5.236449241638184,1.3492639664626138
10409,Y,0,0,0,7.3883867263793945,0.0069798886551733965
10410,Y,2,0,0,8.459066390991211,0.34858297544088795
10411,Y,2,0,0,8.484548568725586,0.3383843302357568
10412,Y,0,0,0,5.237456321716309,1.349172361864963
10413,Y,0,0,0,7.409297466278076,0.01506437608368697
10414,Y,0,0,0,7.576495170593262,0.08089983704372626
10415,Y,0,0,0,6.280577659606934,0.7439613357344511
