sample_idx,real_label,pred_label,closest_label,is_drift,pred_prob,min_distance,min_anomaly_score
374,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
375,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
376,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
377,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
378,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
379,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
380,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
381,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
382,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
383,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
384,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
385,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
386,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
387,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
388,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
389,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
390,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
391,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
392,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
393,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
394,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
395,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
396,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
397,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
398,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
399,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
400,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
401,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
402,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
403,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
404,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
405,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
406,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
407,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
408,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
409,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
410,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
411,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
412,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
413,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
414,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
415,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
416,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
417,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
418,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
419,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
420,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
421,6,6,6,Y,0.9996498823165894,11.906469345092773,0.9293478770587545
422,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
423,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
424,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
425,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
426,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
427,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
428,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
429,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
430,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
431,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
432,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
433,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
434,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
435,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
436,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
437,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
438,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
439,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
440,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
441,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
442,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
443,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
444,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
445,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
446,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
447,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
448,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
449,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
450,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
451,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
452,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
453,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
454,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
455,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
456,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
457,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
458,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
459,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
460,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
461,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
462,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
463,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
464,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
465,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
466,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
467,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
468,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
469,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
470,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
471,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
472,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
473,0,0,0,Y,0.9464672207832336,3.706861734390259,0.7408292152515752
474,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
475,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
476,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
477,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
478,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
479,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
480,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
481,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
482,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
483,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
484,0,0,0,Y,0.8639269471168518,4.01597261428833,0.6344180025451255
485,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
486,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
487,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
488,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
489,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
490,2,2,2,Y,0.9999942779541016,7.890995979309082,0.7359095028962064
491,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
492,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
493,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
494,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
495,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
496,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
497,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
498,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
499,2,2,2,Y,0.9999990463256836,14.549059867858887,0.6874639429949675
500,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
501,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
502,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
503,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
504,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
505,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
506,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
507,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
508,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
509,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
510,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
511,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
512,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
513,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
514,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
515,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
516,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
517,2,2,2,Y,0.9999966621398926,12.581890106201172,0.2669186840167552
518,2,2,2,Y,0.9999966621398926,12.581890106201172,0.2669186840167552
519,2,2,2,Y,0.9999990463256836,14.549059867858887,0.6874639429949675
520,2,2,2,Y,0.9999966621398926,12.581890106201172,0.2669186840167552
521,2,2,2,Y,0.9999990463256836,14.549059867858887,0.6874639429949675
522,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
523,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
524,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
525,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
526,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
527,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
528,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
529,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
530,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
531,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
532,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
533,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
534,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
535,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
536,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
537,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
538,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
539,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
540,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
541,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
542,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
543,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
544,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
545,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
546,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
547,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
548,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
549,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
550,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
551,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
552,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
553,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
554,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
555,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
556,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
557,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
558,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
559,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
560,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
561,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
562,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
563,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
564,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
565,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
566,0,0,0,Y,0.9573808908462524,5.559030055999756,0.10322151505051258
567,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
568,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
569,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
570,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
571,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
572,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
573,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
574,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
575,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
576,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
577,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
578,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
579,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
580,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
581,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
582,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
583,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
584,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
585,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
586,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
587,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
588,2,2,2,Y,0.9999934434890747,16.11506462097168,1.0222473904102813
589,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
590,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
591,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
592,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
593,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
594,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
595,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
596,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
597,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
598,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
599,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
600,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
601,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
602,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
603,2,2,2,Y,0.9999990463256836,14.549059867858887,0.6874639429949675
604,2,2,2,Y,0.999976634979248,15.443366050720215,0.8786504041778098
605,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
606,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
607,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
608,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
609,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
610,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
611,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
612,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
613,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
614,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
615,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
616,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
617,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
618,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
619,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
620,0,0,5,Y,0.8953696489334106,10.116458892822266,0.9116236127256586
621,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
622,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
623,0,0,0,Y,0.9993253946304321,6.4878010749816895,0.21650728417215506
624,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
625,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
626,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
627,0,0,0,Y,0.9998238682746887,5.142912864685059,0.24646957856221996
628,0,0,0,Y,0.8437970280647278,6.8061347007751465,0.3260934209561236
629,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
630,0,0,0,Y,0.9999260902404785,6.45072078704834,0.20374241996616796
631,0,0,0,Y,0.9815312623977661,4.76517915725708,0.37650415353663924
632,2,2,2,Y,0.9993612170219421,16.79660415649414,1.167948196744684
633,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
634,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
635,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
636,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
637,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
638,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
639,7,4,5,Y,0.5256638526916504,7.4553141593933105,0.24363488645619824
640,7,4,5,Y,0.5120174288749695,10.409882545471191,0.9199388711556589
641,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
642,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
643,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
644,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
645,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
646,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
647,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
648,7,4,5,Y,0.6673688292503357,7.671125411987305,0.37100793918287317
649,7,0,0,Y,0.7562416791915894,10.145216941833496,1.080044987115833
650,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
651,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
652,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
653,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
654,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
655,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
656,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
657,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
658,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
659,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
660,7,4,5,Y,0.5389184355735779,7.354500770568848,0.18413423977559765
661,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
662,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
663,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
664,7,0,0,Y,0.844106912612915,8.93577766418457,1.0196958435374126
665,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
666,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
667,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
668,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
669,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
670,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
671,7,0,0,Y,0.7562416791915894,10.145216941833496,1.080044987115833
672,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
673,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
674,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
675,7,4,5,Y,0.5120174288749695,10.409882545471191,0.9199388711556589
676,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
677,7,0,0,Y,0.7562416791915894,10.145216941833496,1.080044987115833
678,7,4,5,Y,0.5256638526916504,7.4553141593933105,0.24363488645619824
679,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
680,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
681,7,0,0,Y,0.7562416791915894,10.145216941833496,1.080044987115833
682,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
683,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
684,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
685,7,4,5,Y,0.5120174288749695,10.409882545471191,0.9199388711556589
686,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
687,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
688,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
689,7,0,0,Y,0.844106912612915,8.93577766418457,1.0196958435374126
690,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
691,7,0,0,Y,0.844106912612915,8.93577766418457,1.0196958435374126
692,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
693,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
694,7,4,5,Y,0.5120174288749695,10.409882545471191,0.9199388711556589
695,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
696,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
697,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
698,7,0,0,Y,0.844106912612915,8.93577766418457,1.0196958435374126
699,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
700,7,0,0,Y,0.7562416791915894,10.145216941833496,1.080044987115833
701,7,4,5,Y,0.5120174288749695,10.409882545471191,0.9199388711556589
702,7,4,5,Y,0.5120174288749695,10.409882545471191,0.9199388711556589
703,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
704,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
705,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
706,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
707,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
708,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
709,7,4,5,Y,0.5120174288749695,10.409882545471191,0.9199388711556589
710,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
711,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
712,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
713,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
714,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
715,7,0,0,Y,0.7562416791915894,10.145216941833496,1.080044987115833
716,7,4,5,Y,0.5256638526916504,7.4553141593933105,0.24363488645619824
717,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
718,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
719,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
720,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
721,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
722,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
723,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
724,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
725,7,4,5,Y,0.5120174288749695,10.409882545471191,0.9199388711556589
726,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
727,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
728,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
729,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
730,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
731,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
732,7,0,5,Y,0.5095527768135071,7.429007530212402,0.2281085613668171
733,7,4,5,Y,0.5120174288749695,10.409882545471191,0.9199388711556589
734,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
735,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
736,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
737,7,4,5,Y,0.560061514377594,6.578426837921143,0.2739090955684698
738,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
739,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
740,7,0,5,Y,0.5781893134117126,7.080290794372559,0.02229392173649002
741,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
742,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
743,7,4,5,Y,0.6779959797859192,6.804676055908203,0.140375495139162
744,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
745,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
746,7,0,1,Y,0.40262553095817566,10.88828182220459,0.16691378893476252
747,7,4,5,Y,0.6865649223327637,6.885077953338623,0.09292182904142587
748,7,0,0,Y,0.844106912612915,8.93577766418457,1.0196958435374126
