sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
497,Y,0,0,0,11.552031517028809,0.4485293995896677
498,Y,0,0,0,11.552031517028809,0.4485293995896677
499,Y,0,0,0,11.552031517028809,0.4485293995896677
500,Y,0,0,0,11.552031517028809,0.4485293995896677
501,Y,0,0,0,11.552031517028809,0.4485293995896677
502,Y,0,0,0,11.552031517028809,0.4485293995896677
503,Y,0,0,0,11.552031517028809,0.4485293995896677
504,Y,0,0,0,11.552031517028809,0.4485293995896677
505,Y,0,0,0,7.423920154571533,0.4111988059766151
506,Y,0,0,0,7.423920154571533,0.4111988059766151
507,Y,0,0,0,7.423920154571533,0.4111988059766151
508,Y,0,0,0,7.423920154571533,0.4111988059766151
509,Y,0,0,0,7.423920154571533,0.4111988059766151
510,Y,0,0,0,7.423920154571533,0.4111988059766151
511,Y,0,0,0,11.552031517028809,0.4485293995896677
512,Y,0,0,0,8.342418670654297,0.21991058438729247
513,Y,0,0,0,8.562621116638184,0.1740508104798504
514,Y,0,0,0,7.423920154571533,0.4111988059766151
515,Y,0,0,0,7.423920154571533,0.4111988059766151
516,Y,0,0,0,7.423920154571533,0.4111988059766151
517,Y,0,0,0,7.423920154571533,0.4111988059766151
518,Y,0,0,0,7.423920154571533,0.4111988059766151
519,Y,0,0,0,11.552031517028809,0.4485293995896677
520,Y,0,0,0,11.552031517028809,0.4485293995896677
521,Y,0,0,0,7.423920154571533,0.4111988059766151
522,Y,0,0,0,7.423920154571533,0.4111988059766151
523,Y,0,0,0,11.552031517028809,0.4485293995896677
524,Y,0,0,0,8.342418670654297,0.21991058438729247
525,Y,0,0,0,8.342418670654297,0.21991058438729247
526,Y,0,0,0,8.562621116638184,0.1740508104798504
527,Y,4,0,0,9.983548164367676,0.051008783281257464
528,Y,0,0,0,6.982902526855469,0.5030459632862807
529,Y,0,0,0,11.552031517028809,0.4485293995896677
530,Y,0,0,0,8.562621116638184,0.1740508104798504
531,Y,0,0,0,11.552031517028809,0.4485293995896677
532,Y,0,0,0,8.342418670654297,0.21991058438729247
533,Y,0,0,0,11.552031517028809,0.4485293995896677
534,Y,0,0,0,11.552031517028809,0.4485293995896677
535,Y,0,0,0,11.552031517028809,0.4485293995896677
536,Y,0,0,0,8.562621116638184,0.1740508104798504
537,Y,0,0,0,8.562621116638184,0.1740508104798504
538,Y,0,0,0,8.562621116638184,0.1740508104798504
539,Y,4,0,0,9.983548164367676,0.051008783281257464
540,Y,4,0,0,9.983548164367676,0.051008783281257464
541,Y,4,0,0,9.983548164367676,0.051008783281257464
542,Y,0,0,0,11.552031517028809,0.4485293995896677
543,Y,0,0,0,11.552031517028809,0.4485293995896677
544,Y,4,0,0,9.983548164367676,0.051008783281257464
545,Y,4,0,0,9.983548164367676,0.051008783281257464
546,Y,0,0,0,8.342418670654297,0.21991058438729247
547,Y,0,0,0,11.552031517028809,0.4485293995896677
548,Y,4,0,0,9.983548164367676,0.051008783281257464
549,Y,4,0,0,9.983548164367676,0.051008783281257464
550,Y,2,2,2,15.034706115722656,0.35644688736451896
551,Y,0,0,0,11.552031517028809,0.4485293995896677
552,Y,0,0,0,11.552031517028809,0.4485293995896677
553,Y,0,0,0,8.342418670654297,0.21991058438729247
554,Y,0,0,0,8.342418670654297,0.21991058438729247
555,Y,0,0,0,8.342418670654297,0.21991058438729247
556,Y,0,0,0,8.342418670654297,0.21991058438729247
557,Y,0,0,0,8.342418670654297,0.21991058438729247
558,Y,0,0,0,8.342418670654297,0.21991058438729247
559,Y,0,0,0,8.342418670654297,0.21991058438729247
560,Y,0,0,0,8.342418670654297,0.21991058438729247
561,Y,0,0,0,8.562621116638184,0.1740508104798504
562,Y,0,0,0,8.342418670654297,0.21991058438729247
563,Y,0,0,0,8.342418670654297,0.21991058438729247
564,Y,0,0,0,8.342418670654297,0.21991058438729247
565,Y,2,2,2,8.424992561340332,0.7902148344708733
566,Y,2,2,2,14.328447341918945,0.23392419481997112
567,Y,4,0,0,9.983548164367676,0.051008783281257464
568,Y,0,0,0,8.342418670654297,0.21991058438729247
569,Y,4,0,0,9.983548164367676,0.051008783281257464
570,Y,4,0,0,9.983548164367676,0.051008783281257464
571,Y,4,0,0,9.983548164367676,0.051008783281257464
572,Y,0,0,0,8.342418670654297,0.21991058438729247
573,Y,0,0,0,8.342418670654297,0.21991058438729247
574,Y,0,0,0,8.342418670654297,0.21991058438729247
575,Y,0,0,0,8.342418670654297,0.21991058438729247
576,Y,0,0,0,8.342418670654297,0.21991058438729247
577,Y,4,0,0,9.983548164367676,0.051008783281257464
578,Y,0,0,0,11.552031517028809,0.4485293995896677
579,Y,0,0,0,11.552031517028809,0.4485293995896677
580,Y,4,0,0,9.983548164367676,0.051008783281257464
581,Y,4,0,0,9.983548164367676,0.051008783281257464
582,Y,4,0,0,9.983548164367676,0.051008783281257464
583,Y,0,0,0,11.552031517028809,0.4485293995896677
584,Y,0,0,0,11.552031517028809,0.4485293995896677
585,Y,0,0,0,11.552031517028809,0.4485293995896677
586,Y,0,0,0,8.342418670654297,0.21991058438729247
587,Y,0,0,0,8.342418670654297,0.21991058438729247
588,Y,0,0,0,8.342418670654297,0.21991058438729247
589,Y,0,0,0,8.562621116638184,0.1740508104798504
590,Y,0,0,0,7.423920154571533,0.4111988059766151
591,Y,0,0,0,8.342418670654297,0.21991058438729247
592,Y,0,0,0,8.342418670654297,0.21991058438729247
593,Y,0,0,0,3.5087265968322754,1.2265843506718572
594,Y,2,2,2,11.907731056213379,0.18602482133697978
595,Y,3,7,1,12.602916717529297,0.30356197940374724
596,Y,3,7,1,11.84732437133789,0.7406153448907163
597,Y,3,7,3,11.58613395690918,0.9060905790182552
598,Y,3,7,1,10.83353042602539,0.8503567821510482
599,Y,3,7,1,11.98942756652832,0.8390359846308688
600,Y,2,7,1,12.73823356628418,0.04194816349830402
601,Y,3,7,3,11.522160530090332,0.8532955052995591
602,Y,3,7,1,14.427700996398926,0.6665934239171428
603,Y,3,7,1,10.115540504455566,0.6077981657390726
604,Y,2,7,1,17.52685546875,0.7887882051389682
605,Y,3,7,3,11.593701362609863,0.8526063159917237
606,Y,3,7,1,10.623283386230469,0.6904214261087583
607,Y,2,7,1,15.906805992126465,0.5077399105283759
608,Y,3,7,1,11.189350128173828,0.6415042819999778
609,Y,3,7,1,10.636218070983887,0.6990334340894779
610,Y,3,7,1,10.360502243041992,0.8120308683484752
611,Y,3,7,1,10.645328521728516,0.7259416055843245
612,Y,3,7,1,11.258261680603027,0.6736584003438776
613,Y,3,7,1,10.606924057006836,0.7427830303402714
614,Y,3,7,1,11.322309494018555,0.7059437753118201
615,Y,3,7,1,11.542028427124023,0.7263738030735348
616,Y,1,7,1,15.450225830078125,0.8114134181834246
617,Y,1,7,1,13.302504539489746,0.41445994209097264
618,Y,3,7,1,11.492916107177734,0.656710865111379
619,Y,3,7,1,10.6045560836792,0.6950955368193114
620,Y,2,7,1,15.734101295471191,0.47777887466707203
621,Y,3,7,1,10.115540504455566,0.6077981657390726
622,Y,1,7,1,12.410526275634766,0.24959969044298316
623,Y,0,7,3,13.045858383178711,0.7596365811307402
624,Y,3,7,1,10.115540504455566,0.6077981657390726
625,Y,3,7,1,10.016080856323242,0.3922477761049117
626,Y,3,7,1,10.658395767211914,0.2926065133579151
627,Y,3,7,1,11.258261680603027,0.6736584003438776
628,Y,3,7,3,11.629053115844727,0.7610174635616463
629,Y,3,7,1,10.606924057006836,0.7427830303402714
630,Y,3,7,1,10.172767639160156,0.5992176707248964
631,Y,3,7,1,10.559572219848633,0.8036218361093933
632,Y,3,7,1,10.636218070983887,0.6990334340894779
633,Y,3,7,1,9.80864429473877,0.6790999994005261
634,Y,4,7,1,13.81389045715332,0.09978434811787741
635,Y,0,7,3,12.045798301696777,0.5513621951415149
636,Y,3,7,3,14.834110260009766,0.7266478513704155
637,Y,4,7,3,10.246286392211914,0.17897493722975474
638,Y,3,7,1,12.587628364562988,0.937242111995667
639,Y,4,7,1,13.517683029174805,0.10907824538570816
640,Y,4,7,1,12.623714447021484,0.8046504580136312
641,Y,1,7,1,15.191553115844727,0.7636041267566552
642,Y,3,7,1,11.381880760192871,0.8583219500224664
643,Y,3,7,1,11.523025512695312,0.8603841081650092
644,Y,1,7,1,14.759905815124512,0.6838247358190757
645,Y,3,7,1,16.950584411621094,0.8565957004052684
646,Y,1,7,1,14.46807861328125,0.6298876525030739
647,Y,1,7,1,12.006800651550293,0.1749809349414153
648,Y,3,7,1,10.115540504455566,0.6077981657390726
649,Y,3,7,1,11.553186416625977,0.6513239076622571
650,Y,1,7,1,13.328189849853516,0.4192072402055332
651,Y,3,7,1,10.954427719116211,0.6321577469009287
652,Y,3,7,1,13.431145668029785,0.4550359185239714
653,Y,3,7,1,12.185620307922363,0.26001438083755213
654,Y,3,7,3,10.024746894836426,0.7882140017336332
655,Y,1,7,1,10.643974304199219,0.0769040085389301
656,Y,3,7,1,11.258261680603027,0.6736584003438776
657,Y,3,7,1,10.898813247680664,0.7016985344307751
658,Y,4,7,1,13.444238662719727,0.0352978043235534
659,Y,3,7,1,11.877666473388672,0.4294380880302627
660,Y,5,7,1,19.07990264892578,1.069918071797718
661,Y,3,7,1,11.877666473388672,0.4294380880302627
662,Y,3,7,1,10.654878616333008,0.41777226072150203
663,Y,3,7,1,9.80864429473877,0.6790999994005261
664,Y,3,7,1,10.606924057006836,0.7427830303402714
665,Y,3,7,1,13.205100059509277,0.5944464008083242
666,Y,3,7,3,11.700719833374023,0.6409422215356172
667,Y,1,7,1,10.103995323181152,0.17670584710675485
668,Y,3,7,1,10.360502243041992,0.8120308683484752
669,Y,3,7,1,10.650106430053711,0.7185552940894795
670,Y,3,7,1,11.67670726776123,0.8352764657697891
671,Y,3,7,1,17.065570831298828,1.3167041044658556
672,Y,3,7,1,10.805005073547363,0.6296438804282052
673,Y,3,7,1,11.883591651916504,0.9462773661950645
674,Y,3,7,1,13.77863597869873,0.017265712254307394
675,Y,3,7,1,9.859567642211914,0.6658051674995553
676,Y,3,7,1,12.583637237548828,0.8111932653840674
677,Y,3,7,1,11.492916107177734,0.656710865111379
678,Y,3,7,3,11.038939476013184,0.5588001549537247
679,Y,1,7,1,15.39727783203125,0.8016272825386616
680,Y,3,7,1,13.762648582458496,0.9597756058866342
681,Y,3,7,1,10.115540504455566,0.6077981657390726
682,Y,5,7,1,13.6067533493042,0.036285077314528145
683,Y,3,7,1,10.22984504699707,0.15866741861947534
684,Y,3,7,1,10.115540504455566,0.6077981657390726
685,Y,3,7,1,11.906487464904785,0.8078372131024341
686,Y,3,7,1,10.606924057006836,0.7427830303402714
687,Y,3,7,1,12.135333061218262,0.651865209098071
688,Y,1,7,1,15.173881530761719,0.7603379687325655
689,Y,3,7,1,11.587833404541016,0.5629171356859786
690,Y,3,7,1,12.708335876464844,0.6509469912165827
691,Y,1,7,1,11.842026710510254,0.14452652311809278
692,Y,0,7,1,15.671777725219727,0.9212589130043878
693,Y,1,7,1,12.006800651550293,0.1749809349414153
694,Y,3,7,3,11.522160530090332,0.8532955052995591
695,Y,0,7,1,17.951637268066406,1.519675410562583
696,Y,1,7,1,12.487607955932617,0.2638463438944172
697,Y,3,7,1,10.115540504455566,0.6077981657390726
698,Y,3,7,1,10.606924057006836,0.7427830303402714
699,Y,1,7,1,10.466938972473145,0.10962463696860562
700,Y,3,7,3,10.855194091796875,0.7685966070520852
701,Y,3,7,1,12.345124244689941,0.5894776810025015
702,Y,1,7,1,18.908550262451172,1.4505996621815243
703,Y,3,7,3,12.050602912902832,0.7132964800231699
704,Y,3,7,1,9.80864429473877,0.6790999994005261
705,Y,3,7,1,10.996421813964844,0.5035123663523154
706,Y,4,7,3,14.190232276916504,0.41510723664336424
707,Y,3,7,3,12.307577133178711,0.7843617684030083
708,Y,3,7,3,11.280915260314941,0.8473797581001798
709,Y,3,7,1,13.523996353149414,0.27744904595982167
710,Y,3,7,3,11.7727632522583,0.5993036871909383
711,Y,3,7,1,12.5260648727417,0.32610199503496773
712,Y,3,7,1,12.673338890075684,0.44562338079134284
713,Y,3,7,3,12.226544380187988,0.6016627945300865
714,Y,1,7,1,12.153461456298828,0.20208757885585846
715,Y,3,7,1,14.381402015686035,0.5243073009533785
716,Y,3,7,1,11.67670726776123,0.8352764657697891
717,Y,3,7,3,13.44938850402832,0.7473880840120127
718,Y,3,7,1,11.952302932739258,0.7588885560271101
719,Y,3,7,1,10.83353042602539,0.8503567821510482
720,Y,3,7,1,9.80864429473877,0.6790999994005261
721,Y,1,7,1,12.227355003356934,0.21574498426225566
722,Y,3,7,3,12.151747703552246,0.3503667465682777
723,Y,4,7,3,11.111608505249023,0.19298122225302292
724,Y,3,7,1,13.623703956604004,0.4114641865980093
725,Y,3,7,1,12.503686904907227,0.9077973360688358
726,Y,4,7,3,11.111608505249023,0.19298122225302292
727,Y,3,7,1,11.548127174377441,0.5945469054869701
728,Y,3,7,1,9.496910095214844,0.20235638031223926
729,Y,3,7,1,10.115540504455566,0.6077981657390726
730,Y,0,7,3,11.968912124633789,0.5353497358749442
731,Y,3,7,1,13.219138145446777,0.5538964899278361
732,Y,3,7,1,10.115540504455566,0.6077981657390726
733,Y,3,7,1,11.9010591506958,0.7725914373520295
734,Y,3,7,3,12.19268798828125,0.691809637311212
735,Y,3,7,1,12.990200996398926,0.7729818604509695
736,Y,1,7,1,12.395509719848633,0.24682424930713232
737,Y,4,7,3,14.190232276916504,0.41510723664336424
738,Y,3,7,1,10.577016830444336,0.6232455244500911
739,Y,1,7,1,13.698911666870117,0.4877260534113821
740,Y,2,7,1,15.145224571228027,0.375619773063984
741,Y,3,7,3,13.678352355957031,0.8088625364281831
742,Y,1,7,1,11.581718444824219,0.0964149402174263
743,Y,1,7,1,12.10870361328125,0.19381519200283218
744,Y,0,7,3,11.989374160766602,0.5396111978516444
745,Y,3,7,1,9.951722145080566,0.5923835919925702
746,Y,3,7,1,11.692400932312012,0.6897391323171804
747,Y,4,7,3,12.088951110839844,0.5799922045784716
748,Y,3,7,3,12.564160346984863,0.8891144891392426
749,Y,3,7,1,12.8275146484375,0.5473693670700929
750,Y,3,7,1,13.290279388427734,0.4194015597659879
751,Y,4,7,1,13.81389045715332,0.09978434811787741
752,Y,3,7,3,13.446166038513184,1.121377310272472
753,Y,0,7,3,11.968912124633789,0.5353497358749442
754,Y,3,7,3,13.554617881774902,0.8987440519462032
755,Y,0,7,1,14.85698413848877,1.136825023726615
756,Y,3,7,1,11.489480972290039,0.7679444330267677
757,Y,3,7,1,10.512754440307617,0.3850460122329065
758,Y,3,7,1,10.671849250793457,0.636828370501702
759,Y,3,7,1,13.095436096191406,0.49775515965167344
760,Y,3,7,1,9.80864429473877,0.6790999994005261
761,Y,3,7,1,10.930121421813965,0.68993578269955
762,Y,3,7,1,10.706670761108398,0.733608528173306
763,Y,3,7,1,11.67670726776123,0.8352764657697891
764,Y,1,7,1,12.412729263305664,0.25000685855068133
765,Y,3,7,1,9.80864429473877,0.6790999994005261
766,Y,3,7,3,10.905850410461426,0.6712169780669394
767,Y,3,7,3,11.374635696411133,0.6768652212847249
768,Y,3,7,1,13.768478393554688,0.4833042300883447
769,Y,3,7,1,13.052228927612305,0.4123547752207213
770,Y,3,7,1,10.115540504455566,0.6077981657390726
771,Y,3,7,3,12.890289306640625,0.8432250704135528
772,Y,0,7,1,11.673928260803223,0.4739158437981807
773,Y,3,7,3,11.311506271362305,0.8224215869410324
774,Y,3,7,1,11.096080780029297,0.8450781125805596
775,Y,3,7,3,12.816427230834961,0.41500671069273876
776,Y,3,7,1,11.189709663391113,0.6183365245166927
777,Y,1,7,1,19.250699996948242,1.513837628414803
778,Y,1,7,1,12.597220420837402,0.2841055130695276
779,Y,3,7,1,10.898813247680664,0.7016985344307751
780,Y,3,7,1,13.351609230041504,0.6348392987946552
781,Y,3,7,1,10.115540504455566,0.6077981657390726
782,Y,3,7,3,13.34173583984375,0.8892782943566635
783,Y,3,7,1,10.890331268310547,0.7223578211835802
784,Y,3,7,3,12.475605010986328,0.6090616207156876
785,Y,3,7,1,10.865991592407227,0.6291896500327341
786,Y,3,7,1,10.172767639160156,0.5992176707248964
787,Y,3,7,1,11.596332550048828,0.758713526619775
788,Y,4,7,1,12.609442710876465,0.8751171161809216
789,Y,3,7,3,12.746984481811523,0.6659537574193777
790,Y,3,7,1,11.313122749328613,0.8323173578400653
791,Y,3,7,1,13.056242942810059,0.3551463268660722
792,Y,3,7,3,12.38916015625,0.6575512882877881
793,Y,3,7,1,10.865991592407227,0.6291896500327341
794,Y,3,7,1,12.331088066101074,0.8788242464845712
795,Y,3,7,1,10.172767639160156,0.5992176707248964
796,Y,4,7,1,10.692657470703125,0.4627468056836521
797,Y,3,7,1,12.775555610656738,0.4422018197089899
798,Y,5,7,3,14.622146606445312,0.16894068159442419
799,Y,0,7,1,12.056044578552246,0.5534961039538594
800,Y,1,7,1,7.814717769622803,0.5998225180675658
801,Y,3,7,1,10.115540504455566,0.6077981657390726
802,Y,3,7,1,10.115540504455566,0.6077981657390726
803,Y,3,7,3,12.421679496765137,0.7892257527891257
804,Y,4,7,3,14.312045097351074,0.32581531438720296
805,Y,2,7,1,13.963475227355957,0.17060835671845012
806,Y,3,7,1,10.761024475097656,0.5725513324091676
807,Y,1,7,1,14.265215873718262,0.5923934627345749
808,Y,3,7,1,11.523025512695312,0.8603841081650092
809,Y,0,7,1,15.903966903686523,1.0410865482042093
810,Y,3,7,1,10.645328521728516,0.7259416055843245
811,Y,1,7,1,13.672335624694824,0.4828141254212414
812,Y,3,7,1,10.172767639160156,0.5992176707248964
813,Y,4,7,1,13.81389045715332,0.09978434811787741
814,Y,3,7,1,11.67670726776123,0.8352764657697891
815,Y,4,7,3,13.90965461730957,0.8076386391896007
816,Y,3,7,3,11.351551055908203,0.720422830467915
817,Y,0,7,3,13.023963928222656,0.755076800926551
818,Y,0,7,3,12.93471908569336,0.7364905028383895
819,Y,3,7,1,11.651447296142578,0.9974476452744697
820,Y,3,7,3,12.151747703552246,0.3503667465682777
821,Y,3,7,3,10.920022010803223,0.5959608546530613
822,Y,3,7,1,9.553489685058594,0.4716159448800411
823,Y,1,7,1,11.309759140014648,0.04614994919046173
824,Y,5,7,3,14.949223518371582,0.23504768693406736
825,Y,2,7,1,16.43344497680664,0.5991019279578051
826,Y,3,7,1,10.352347373962402,0.7976595967792305
827,Y,3,7,1,10.435307502746582,0.43543667895718224
828,Y,5,7,3,14.949223518371582,0.23504768693406736
829,Y,3,7,1,13.059072494506836,0.358553328818052
830,Y,3,7,1,12.203742027282715,0.5039469261768443
831,Y,3,7,3,12.672948837280273,0.4446802763181812
832,Y,1,7,1,14.895170211791992,0.7088250338949936
833,Y,0,7,3,13.085689544677734,0.7679318934405303
834,Y,3,7,1,11.596332550048828,0.758713526619775
835,Y,3,7,1,10.636218070983887,0.6990334340894779
836,Y,3,7,1,13.431145668029785,0.4550359185239714
837,Y,3,7,1,10.172767639160156,0.5992176707248964
838,Y,3,7,3,13.13673210144043,0.8958015725614891
839,Y,1,7,1,14.46807861328125,0.6298876525030739
840,Y,0,7,3,11.968912124633789,0.5353497358749442
841,Y,3,7,1,10.115540504455566,0.6077981657390726
842,Y,1,7,1,15.601106643676758,0.8393000269794973
843,Y,4,7,3,15.48674201965332,0.3615443037323906
844,Y,3,7,3,13.881309509277344,0.8363113073110428
845,Y,3,7,1,10.865991592407227,0.6291896500327341
846,Y,3,7,1,10.115540504455566,0.6077981657390726
847,Y,3,7,1,10.645328521728516,0.7259416055843245
848,Y,0,7,3,11.23425579071045,0.38234883153503524
849,Y,5,7,1,13.6067533493042,0.036285077314528145
850,Y,3,7,1,11.523025512695312,0.8603841081650092
851,Y,3,7,3,11.690291404724121,0.6236125045367696
852,Y,3,7,3,12.892695426940918,0.5860954005457597
853,Y,3,7,3,12.787641525268555,0.6445691473924695
854,Y,3,7,1,10.115540504455566,0.6077981657390726
855,Y,3,7,1,10.115540504455566,0.6077981657390726
856,Y,3,7,1,14.22157096862793,0.6984979463357173
857,Y,3,7,1,10.667425155639648,0.43733679679310705
858,Y,1,7,1,14.9287748336792,0.7150360220382665
859,Y,2,7,1,14.6763916015625,0.2942860184577132
860,Y,3,7,1,10.606924057006836,0.7427830303402714
861,Y,5,7,1,13.6067533493042,0.036285077314528145
862,Y,3,7,1,9.979406356811523,0.46589831757375827
863,Y,1,7,1,12.4815092086792,0.26271914041011857
864,Y,3,7,1,9.80864429473877,0.6790999994005261
865,Y,3,7,1,12.137187004089355,0.6941414238465969
866,Y,3,7,1,10.898813247680664,0.7016985344307751
867,Y,3,7,1,13.51638412475586,0.4609554686315736
868,Y,3,7,1,10.360502243041992,0.8120308683484752
869,Y,3,7,1,12.161462783813477,0.2238985696847241
870,Y,3,7,1,12.651484489440918,0.7674567126137803
871,Y,3,7,3,13.13673210144043,0.8958015725614891
872,Y,3,7,1,12.797012329101562,0.7028125696136134
873,Y,3,7,1,10.519009590148926,0.20226313705294388
874,Y,2,7,1,15.61849594116211,0.45772350713339827
875,Y,3,7,1,13.705795288085938,0.7866354391797024
876,Y,4,7,3,11.111608505249023,0.19298122225302292
877,Y,4,7,1,15.508877754211426,0.46475143098704513
878,Y,1,7,1,11.533873558044434,0.08757198922387234
879,Y,3,7,1,11.067095756530762,0.49811533268374547
880,Y,3,7,1,10.930121421813965,0.68993578269955
881,Y,3,7,1,13.762648582458496,0.9597756058866342
882,Y,3,7,1,11.650464057922363,0.4036537094868058
883,Y,3,7,3,11.274935722351074,0.6216781916303282
884,Y,3,7,1,11.258261680603027,0.6736584003438776
885,Y,3,7,1,10.645328521728516,0.7259416055843245
886,Y,0,7,1,11.571269035339355,0.4525358411908047
887,Y,3,7,1,11.952302932739258,0.7588885560271101
888,Y,3,7,1,12.958746910095215,0.902084726440726
889,Y,1,7,1,11.802330017089844,0.1371895653332718
890,Y,1,7,1,14.59066104888916,0.652544001879351
891,Y,3,7,1,11.832676887512207,0.9074174887649009
892,Y,3,7,1,11.9010591506958,0.7725914373520295
893,Y,3,7,1,10.115540504455566,0.6077981657390726
894,Y,3,7,1,11.686720848083496,0.600761668820344
895,Y,3,7,3,12.38916015625,0.6575512882877881
896,Y,3,7,1,10.606924057006836,0.7427830303402714
897,Y,3,7,3,12.329609870910645,0.5266388198653644
898,Y,3,7,1,9.80864429473877,0.6790999994005261
899,Y,4,7,3,11.557038307189941,0.6922482292056886
900,Y,3,7,3,12.291448593139648,0.7741880298713066
901,Y,3,7,1,10.739537239074707,0.7188912518441429
902,Y,3,7,1,10.690789222717285,0.6097072730007518
903,Y,3,7,3,10.70988941192627,0.7703846214609554
904,Y,3,7,1,11.9010591506958,0.7725914373520295
905,Y,3,7,1,11.189350128173828,0.6415042819999778
906,Y,5,7,1,13.580343246459961,0.041622943565809575
907,Y,1,7,1,16.38689613342285,0.9845338945201845
908,Y,3,7,1,11.673187255859375,0.750990376054016
909,Y,3,7,1,12.503686904907227,0.9077973360688358
910,Y,3,7,1,10.690789222717285,0.6097072730007518
911,Y,3,7,3,11.776348114013672,0.6362498745149204
912,Y,3,7,3,10.707548141479492,0.7887329466214156
913,Y,3,7,3,12.904936790466309,0.7311107016563403
914,Y,3,7,1,12.830734252929688,0.8148368056018154
915,Y,3,7,3,12.598563194274902,0.7606499546852175
916,Y,3,7,1,10.577016830444336,0.6232455244500911
917,Y,5,7,1,13.548267364501953,0.04810594625586121
918,Y,3,7,1,11.131044387817383,0.6065318905504563
919,Y,1,7,1,18.954408645629883,1.4590754568251494
920,Y,3,7,1,10.645328521728516,0.7259416055843245
921,Y,0,7,3,13.085689544677734,0.7679318934405303
922,Y,3,7,1,12.136611938476562,0.7688990747892324
923,Y,3,7,1,12.33178424835205,0.4621292985179086
924,Y,3,7,3,12.831588745117188,0.854152144694976
925,Y,3,7,1,11.989383697509766,0.5872938114465294
926,Y,3,7,1,10.172767639160156,0.5992176707248964
927,Y,1,7,1,11.675468444824219,0.11374232275385975
928,Y,3,7,1,12.801311492919922,0.8427632029934718
929,Y,3,7,3,12.427348136901855,0.690457698183054
930,Y,0,7,3,13.085687637329102,0.7679314962125309
931,Y,3,7,1,9.859572410583496,0.6658056962893056
932,Y,1,7,1,11.842031478881836,0.14452740443434323
933,Y,3,7,1,13.980225563049316,0.9106205445454599
