sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
659,1,7,1,13.55616283416748,0.3034432446059031
660,1,7,1,13.55616283416748,0.3034432446059031
661,1,7,1,14.182994842529297,0.4237762350001457
662,6,7,1,14.169733047485352,0.44018461649968765
663,1,7,1,14.182994842529297,0.4237762350001457
664,6,7,1,14.169733047485352,0.44018461649968765
665,6,7,1,16.901247024536133,0.8298175241012804
666,1,7,1,14.182994842529297,0.4237762350001457
667,1,7,1,14.182994842529297,0.4237762350001457
668,1,7,1,14.182994842529297,0.4237762350001457
669,6,7,1,14.169733047485352,0.44018461649968765
670,1,7,1,14.182994842529297,0.4237762350001457
671,6,7,1,12.476341247558594,0.4078702242640506
672,1,7,1,14.182994842529297,0.4237762350001457
673,1,7,1,13.55616283416748,0.3034432446059031
674,6,7,1,14.169733047485352,0.44018461649968765
675,6,7,1,16.901247024536133,0.8298175241012804
676,6,7,1,16.901247024536133,0.8298175241012804
677,1,7,1,13.55616283416748,0.3034432446059031
678,6,7,1,16.901247024536133,0.8298175241012804
679,1,7,1,14.182994842529297,0.4237762350001457
680,6,7,1,16.901247024536133,0.8298175241012804
681,1,7,1,13.55616283416748,0.3034432446059031
682,6,7,1,16.901247024536133,0.8298175241012804
683,6,7,1,16.901247024536133,0.8298175241012804
684,6,7,1,16.901247024536133,0.8298175241012804
685,1,7,1,14.182994842529297,0.4237762350001457
686,1,7,1,13.55616283416748,0.3034432446059031
687,6,7,1,16.901247024536133,0.8298175241012804
688,6,7,1,16.901247024536133,0.8298175241012804
689,6,7,1,12.212519645690918,0.06340278700589523
690,6,7,1,14.41346263885498,0.42393458992589905
691,6,7,1,16.901247024536133,0.8298175241012804
692,6,7,1,12.803112030029297,0.4882050377858838
693,6,7,4,11.66189956665039,0.2848161334260397
694,6,7,1,11.06075668334961,0.16457803789301434
695,6,7,1,16.901247024536133,0.8298175241012804
696,6,7,1,16.901247024536133,0.8298175241012804
697,6,7,1,16.901247024536133,0.8298175241012804
698,1,7,1,13.55616283416748,0.3034432446059031
699,6,7,1,16.901247024536133,0.8298175241012804
700,6,7,1,16.901247024536133,0.8298175241012804
701,6,7,1,16.901247024536133,0.8298175241012804
702,5,7,1,16.03434181213379,0.5628737535343258
703,6,7,1,16.901247024536133,0.8298175241012804
704,6,7,1,16.901247024536133,0.8298175241012804
705,3,7,1,10.808481216430664,0.12504758760400914
706,6,7,1,10.703263282775879,0.1828508341958854
707,6,7,1,11.523317337036133,0.005347973619681829
708,1,7,1,11.409515380859375,0.10864883737604956
709,6,7,1,16.901247024536133,0.8298175241012804
710,1,7,1,14.182994842529297,0.4237762350001457
711,1,7,1,13.55616283416748,0.3034432446059031
712,6,7,1,16.901247024536133,0.8298175241012804
713,6,7,1,16.901247024536133,0.8298175241012804
714,1,7,1,13.55616283416748,0.3034432446059031
715,6,7,1,16.901247024536133,0.8298175241012804
716,6,7,1,16.901247024536133,0.8298175241012804
717,6,7,1,16.901247024536133,0.8298175241012804
718,6,7,1,16.901247024536133,0.8298175241012804
719,6,7,1,16.901247024536133,0.8298175241012804
720,6,7,1,16.901247024536133,0.8298175241012804
721,6,7,1,14.169733047485352,0.44018461649968765
722,1,7,1,13.126708030700684,0.2210007719003574
723,6,7,1,16.901247024536133,0.8298175241012804
724,1,7,1,14.182994842529297,0.4237762350001457
725,1,7,1,14.182994842529297,0.4237762350001457
726,1,7,1,14.182994842529297,0.4237762350001457
727,1,7,1,14.182994842529297,0.4237762350001457
728,6,7,1,16.901247024536133,0.8298175241012804
729,1,7,1,14.182994842529297,0.4237762350001457
730,6,7,1,16.901247024536133,0.8298175241012804
731,6,7,1,14.169733047485352,0.44018461649968765
732,6,7,1,16.901247024536133,0.8298175241012804
733,5,7,1,16.03434181213379,0.5628737535343258
734,6,7,1,16.901247024536133,0.8298175241012804
735,6,7,1,13.909454345703125,0.6728412313949783
736,1,7,1,13.126708030700684,0.2210007719003574
737,6,7,1,11.06075668334961,0.16457803789301434
738,1,7,1,14.182994842529297,0.4237762350001457
739,5,7,1,16.03434181213379,0.5628737535343258
740,5,7,1,16.157989501953125,0.706356656023292
741,1,7,1,13.55616283416748,0.3034432446059031
742,6,7,1,14.169733047485352,0.44018461649968765
743,6,7,1,12.544819831848145,0.08210038801253818
744,1,7,1,14.182994842529297,0.4237762350001457
745,6,7,1,13.345159530639648,0.34868601326393384
746,6,7,1,16.901247024536133,0.8298175241012804
747,1,7,1,14.182994842529297,0.4237762350001457
748,1,7,1,14.182994842529297,0.4237762350001457
749,6,7,1,16.901247024536133,0.8298175241012804
750,6,7,1,16.901247024536133,0.8298175241012804
751,1,7,1,13.55616283416748,0.3034432446059031
752,1,7,1,13.55616283416748,0.3034432446059031
753,6,7,1,16.901247024536133,0.8298175241012804
754,6,7,1,14.169733047485352,0.44018461649968765
755,1,7,1,14.182994842529297,0.4237762350001457
756,6,7,1,16.901247024536133,0.8298175241012804
757,1,7,1,13.55616283416748,0.3034432446059031
758,1,7,1,13.55616283416748,0.3034432446059031
759,6,7,1,12.803112030029297,0.4882050377858838
760,6,7,1,11.26447582244873,0.039078582871100706
761,6,7,1,16.901247024536133,0.8298175241012804
762,6,7,1,12.263450622558594,0.0330696066743104
763,6,7,1,11.761908531188965,0.026807406245514122
764,5,7,1,16.03434181213379,0.5628737535343258
765,6,7,1,16.901247024536133,0.8298175241012804
766,6,7,1,16.901247024536133,0.8298175241012804
767,6,7,1,16.901247024536133,0.8298175241012804
