sample_idx,real,closest,TP,FP,precision,recall
147,0,0,335,200,0.6261682242990654,0.9882005899705014
148,0,0,335,201,0.625,0.9882005899705014
149,0,0,335,202,0.6238361266294227,0.9882005899705014
150,0,0,335,203,0.6226765799256505,0.9882005899705014
151,0,0,335,204,0.62152133580705,0.9882005899705014
152,0,0,335,205,0.6203703703703703,0.9882005899705014
157,0,0,335,206,0.6192236598890942,0.9882005899705014
160,0,0,335,207,0.6180811808118081,0.9882005899705014
161,0,0,335,208,0.6169429097605893,0.9882005899705014
162,0,0,335,209,0.6158088235294118,0.9882005899705014
163,0,0,335,210,0.6146788990825688,0.9882005899705014
164,0,0,335,211,0.6135531135531136,0.9882005899705014
213,0,0,335,212,0.6124314442413162,0.9882005899705014
214,0,0,335,213,0.6113138686131386,0.9882005899705014
215,0,0,335,214,0.6102003642987249,0.9882005899705014
270,0,0,335,215,0.6090909090909091,0.9882005899705014
272,0,0,335,216,0.6079854809437386,0.9882005899705014
274,0,0,335,217,0.6068840579710145,0.9882005899705014
327,0,0,335,218,0.6057866184448463,0.9882005899705014
328,0,0,335,219,0.6046931407942239,0.9882005899705014
329,0,0,335,220,0.6036036036036037,0.9882005899705014
330,0,0,335,221,0.6025179856115108,0.9882005899705014
331,0,0,335,222,0.6014362657091562,0.9882005899705014
333,0,0,335,223,0.600358422939068,0.9882005899705014
334,0,0,335,224,0.5992844364937389,0.9882005899705014
335,0,0,335,225,0.5982142857142857,0.9882005899705014
336,0,0,335,226,0.5971479500891266,0.9882005899705014
339,0,0,335,227,0.5960854092526691,0.9882005899705014
340,0,0,335,228,0.5950266429840142,0.9882005899705014
341,0,0,335,229,0.5939716312056738,0.9882005899705014
343,0,0,335,230,0.5929203539823009,0.9882005899705014
344,0,0,335,231,0.5918727915194346,0.9882005899705014
345,0,0,335,232,0.5908289241622575,0.9882005899705014
346,0,0,335,233,0.5897887323943662,0.9882005899705014
347,0,0,335,234,0.5887521968365553,0.9882005899705014
348,0,0,335,235,0.5877192982456141,0.9882005899705014
349,0,0,335,236,0.5866900175131349,0.9882005899705014
350,0,0,335,237,0.5856643356643356,0.9882005899705014
351,0,0,335,238,0.5846422338568935,0.9882005899705014
360,0,0,335,239,0.5836236933797909,0.9882005899705014
362,0,0,335,240,0.5826086956521739,0.9882005899705014
363,0,0,335,241,0.5815972222222222,0.9882005899705014
364,0,0,335,242,0.5805892547660312,0.9882005899705014
365,0,0,335,243,0.5795847750865052,0.9882005899705014
366,0,0,335,244,0.5785837651122625,0.9882005899705014
367,0,0,335,245,0.5775862068965517,0.9882005899705014
368,0,0,335,246,0.576592082616179,0.9882005899705014
369,0,0,335,247,0.5756013745704467,0.9882005899705014
378,0,0,335,248,0.5746140651801029,0.9882005899705014
379,0,0,335,249,0.5736301369863014,0.9882005899705014
380,0,0,335,250,0.5726495726495726,0.9882005899705014
381,0,0,335,251,0.5716723549488054,0.9882005899705014
382,0,0,335,252,0.5706984667802385,0.9882005899705014
384,0,0,335,253,0.5697278911564626,0.9882005899705014
389,0,0,335,254,0.568760611205433,0.9882005899705014
390,0,0,335,255,0.5677966101694916,0.9882005899705014
391,0,0,335,256,0.5668358714043993,0.9882005899705014
392,0,0,335,257,0.5658783783783784,0.9882005899705014
394,0,0,335,258,0.5649241146711635,0.9882005899705014
402,0,0,335,259,0.563973063973064,0.9882005899705014
403,0,0,335,260,0.5630252100840336,0.9882005899705014
404,0,0,335,261,0.5620805369127517,0.9882005899705014
405,0,0,335,262,0.5611390284757118,0.9882005899705014
413,0,0,335,263,0.560200668896321,0.9882005899705014
438,0,0,335,264,0.5592654424040067,0.9882005899705014
453,0,0,335,265,0.5583333333333333,0.9882005899705014
455,0,0,335,266,0.5574043261231281,0.9882005899705014
463,0,0,335,267,0.5564784053156147,0.9882005899705014
464,0,0,335,268,0.5555555555555556,0.9882005899705014
465,0,0,335,269,0.554635761589404,0.9882005899705014
466,0,0,335,270,0.5537190082644629,0.9882005899705014
467,0,0,335,271,0.5528052805280528,0.9882005899705014
468,0,0,335,272,0.5518945634266886,0.9882005899705014
472,0,0,335,273,0.5509868421052632,0.9882005899705014
475,0,0,335,274,0.5500821018062397,0.9882005899705014
486,0,0,335,275,0.5491803278688525,0.9882005899705014
487,0,0,335,276,0.5482815057283142,0.9882005899705014
488,0,0,335,277,0.5473856209150327,0.9882005899705014
512,0,0,335,278,0.5464926590538336,0.9882005899705014
524,0,0,335,279,0.5456026058631922,0.9882005899705014
525,0,0,335,280,0.5447154471544715,0.9882005899705014
532,0,0,335,281,0.5438311688311688,0.9882005899705014
546,0,0,335,282,0.5429497568881686,0.9882005899705014
553,0,0,335,283,0.5420711974110033,0.9882005899705014
554,0,0,335,284,0.5411954765751211,0.9882005899705014
555,0,0,335,285,0.5403225806451613,0.9882005899705014
556,0,0,335,286,0.5394524959742351,0.9882005899705014
557,0,0,335,287,0.5385852090032154,0.9882005899705014
558,0,0,335,288,0.5377207062600321,0.9882005899705014
559,0,0,335,289,0.5368589743589743,0.9882005899705014
560,0,0,335,290,0.536,0.9882005899705014
562,0,0,335,291,0.5351437699680511,0.9882005899705014
563,0,0,335,292,0.5342902711323764,0.9882005899705014
564,0,0,335,293,0.5334394904458599,0.9882005899705014
568,0,0,335,294,0.5325914149443561,0.9882005899705014
572,0,0,335,295,0.5317460317460317,0.9882005899705014
573,0,0,335,296,0.5309033280507132,0.9882005899705014
574,0,0,335,297,0.5300632911392406,0.9882005899705014
575,0,0,335,298,0.5292259083728278,0.9882005899705014
576,0,0,335,299,0.5283911671924291,0.9882005899705014
586,0,0,335,300,0.5275590551181102,0.9882005899705014
587,0,0,335,301,0.5267295597484277,0.9882005899705014
588,0,0,335,302,0.5259026687598116,0.9882005899705014
591,0,0,335,303,0.5250783699059561,0.9882005899705014
592,0,0,335,304,0.5242566510172144,0.9882005899705014
641,7,1,336,304,0.525,0.9911504424778761
593,0,0,336,305,0.5241809672386896,0.9911504424778761
479,2,2,336,306,0.5233644859813084,0.9911504424778761
480,2,2,336,307,0.5225505443234837,0.9911504424778761
482,2,2,336,308,0.5217391304347826,0.9911504424778761
566,2,2,336,309,0.5209302325581395,0.9911504424778761
256,2,2,336,310,0.5201238390092879,0.9911504424778761
222,2,2,336,311,0.5193199381761978,0.9911504424778761
182,2,2,336,312,0.5185185185185185,0.9911504424778761
170,2,2,336,313,0.5177195685670262,0.9911504424778761
196,2,2,336,314,0.5169230769230769,0.9911504424778761
3,0,0,336,315,0.5161290322580645,0.9911504424778761
225,0,0,336,316,0.5153374233128835,0.9911504424778761
226,0,0,336,317,0.5145482388973966,0.9911504424778761
242,0,0,336,318,0.5137614678899083,0.9911504424778761
250,0,0,336,319,0.5129770992366413,0.9911504424778761
251,0,0,336,320,0.5121951219512195,0.9911504424778761
257,0,0,336,321,0.5114155251141552,0.9911504424778761
258,0,0,336,322,0.5106382978723404,0.9911504424778761
268,0,0,336,323,0.5098634294385432,0.9911504424778761
271,0,0,336,324,0.509090909090909,0.9911504424778761
273,0,0,336,325,0.5083207261724659,0.9911504424778761
275,0,0,336,326,0.5075528700906344,0.9911504424778761
276,0,0,336,327,0.5067873303167421,0.9911504424778761
277,0,0,336,328,0.5060240963855421,0.9911504424778761
278,0,0,336,329,0.5052631578947369,0.9911504424778761
295,0,0,336,330,0.5045045045045045,0.9911504424778761
302,0,0,336,331,0.5037481259370314,0.9911504424778761
306,0,0,336,332,0.5029940119760479,0.9911504424778761
319,0,0,336,333,0.5022421524663677,0.9911504424778761
320,0,0,336,334,0.5014925373134328,0.9911504424778761
321,0,0,336,335,0.5007451564828614,0.9911504424778761
140,2,2,336,336,0.5,0.9911504424778761
24,2,2,336,337,0.49925705794947994,0.9911504424778761
52,2,2,336,338,0.49851632047477745,0.9911504424778761
736,7,1,337,338,0.49925925925925924,0.9941002949852508
332,2,2,337,339,0.4985207100591716,0.9941002949852508
263,2,2,337,340,0.4977843426883309,0.9941002949852508
264,2,2,337,341,0.4970501474926254,0.9941002949852508
265,2,2,337,342,0.4963181148748159,0.9941002949852508
285,2,2,337,343,0.49558823529411766,0.9941002949852508
594,2,2,337,344,0.4948604992657856,0.9941002949852508
309,2,2,337,345,0.4941348973607038,0.9941002949852508
714,7,1,338,345,0.49487554904831627,0.9970501474926253
311,2,2,338,346,0.49415204678362573,0.9970501474926253
53,2,2,338,347,0.49343065693430654,0.9970501474926253
189,2,2,338,348,0.49271137026239065,0.9970501474926253
56,2,2,338,349,0.49199417758369723,0.9970501474926253
261,2,2,338,350,0.49127906976744184,0.9970501474926253
10,2,2,338,351,0.49056603773584906,0.9970501474926253
59,2,2,338,352,0.48985507246376814,0.9970501474926253
27,2,2,338,353,0.48914616497829233,0.9970501474926253
123,2,2,338,354,0.4884393063583815,0.9970501474926253
255,2,2,338,355,0.48773448773448774,0.9970501474926253
617,7,1,339,355,0.4884726224783862,1.0
253,2,2,339,356,0.48776978417266187,1.0
62,2,2,339,357,0.4870689655172414,1.0
33,2,2,339,358,0.48637015781922527,1.0
435,0,0,339,359,0.48567335243553006,1.0
23,2,2,339,360,0.48497854077253216,1.0
197,2,2,339,361,0.48428571428571426,1.0
61,2,2,339,362,0.48359486447931527,1.0
200,2,2,339,363,0.4829059829059829,1.0
252,2,2,339,364,0.4822190611664296,1.0
254,2,2,339,365,0.4815340909090909,1.0
41,2,2,339,366,0.4808510638297872,1.0
121,2,2,339,367,0.4801699716713881,1.0
221,2,2,339,368,0.4794908062234795,1.0
34,2,2,339,369,0.4788135593220339,1.0
156,2,2,339,370,0.4781382228490832,1.0
51,2,2,339,371,0.47746478873239434,1.0
57,2,2,339,372,0.4767932489451477,1.0
9,2,2,339,373,0.476123595505618,1.0
26,2,2,339,374,0.47545582047685836,1.0
176,2,2,339,375,0.47478991596638653,1.0
25,2,2,339,376,0.47412587412587415,1.0
177,2,2,339,377,0.473463687150838,1.0
32,2,2,339,378,0.47280334728033474,1.0
165,2,2,339,379,0.47214484679665736,1.0
0,2,2,339,380,0.4714881780250348,1.0
13,2,2,339,381,0.4708333333333333,1.0
14,2,2,339,382,0.47018030513176146,1.0
15,2,2,339,383,0.4695290858725762,1.0
195,2,2,339,384,0.46887966804979253,1.0
11,2,2,339,385,0.468232044198895,1.0
259,2,2,339,386,0.4675862068965517,1.0
198,2,2,339,387,0.4669421487603306,1.0
199,2,2,339,388,0.46629986244841815,1.0
167,2,2,339,389,0.46565934065934067,1.0
8,2,2,339,390,0.46502057613168724,1.0
28,2,2,339,391,0.4643835616438356,1.0
29,2,2,339,392,0.4637482900136799,1.0
22,2,2,339,393,0.46311475409836067,1.0
45,2,2,339,394,0.46248294679399726,1.0
133,2,2,339,395,0.46185286103542234,1.0
224,2,2,339,396,0.46122448979591835,1.0


Total: 735
best inspection count: 329, percent: 0.44761904761904764
best performance -- precision: 99.09%, recall: 96.17%                f1: 97.60%

====================================
classifier acc on testing set: 0.6370449678800857
use drift closest family as prediction accuracy on testing set: 0.6370449678800857
