sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
493,Y,0,0,0,5.5546956062316895,0.5713180929037229
494,Y,0,0,0,5.5546956062316895,0.5713180929037229
495,Y,0,0,0,4.90976619720459,0.8446849629751848
496,Y,0,0,0,5.5546956062316895,0.5713180929037229
497,Y,0,0,0,5.5546956062316895,0.5713180929037229
498,Y,0,0,0,5.5546956062316895,0.5713180929037229
499,Y,1,1,1,7.473831653594971,0.8169319754313275
500,Y,1,1,1,18.487260818481445,1.2376325253729137
501,Y,5,0,0,8.061483383178711,0.6451995651919257
502,Y,0,0,0,5.5546956062316895,0.5713180929037229
503,Y,5,0,0,8.061483383178711,0.6451995651919257
504,Y,5,0,0,8.061483383178711,0.6451995651919257
505,Y,5,0,0,8.061483383178711,0.6451995651919257
506,Y,0,0,0,5.5546956062316895,0.5713180929037229
507,Y,0,0,0,5.5546956062316895,0.5713180929037229
508,Y,0,0,0,5.5546956062316895,0.5713180929037229
509,Y,0,0,0,5.5546956062316895,0.5713180929037229
510,Y,0,0,0,5.5546956062316895,0.5713180929037229
511,Y,5,0,0,8.061483383178711,0.6451995651919257
512,Y,0,0,0,8.51223373413086,0.6822965350296647
513,Y,0,0,0,8.51223373413086,0.6822965350296647
514,Y,5,0,0,8.061483383178711,0.6451995651919257
515,Y,5,0,0,8.061483383178711,0.6451995651919257
516,Y,5,0,0,8.061483383178711,0.6451995651919257
517,Y,0,0,0,8.51223373413086,0.6822965350296647
518,Y,0,0,0,8.51223373413086,0.6822965350296647
519,Y,0,0,0,8.51223373413086,0.6822965350296647
520,Y,0,0,0,5.5546956062316895,0.5713180929037229
521,Y,0,0,0,5.5546956062316895,0.5713180929037229
522,Y,0,0,0,5.5546956062316895,0.5713180929037229
523,Y,0,0,0,4.90976619720459,0.8446849629751848
524,Y,0,0,0,7.622060775756836,0.3049780377695478
525,Y,0,0,0,5.5546956062316895,0.5713180929037229
526,Y,0,0,0,5.5546956062316895,0.5713180929037229
527,Y,0,0,0,4.061635494232178,1.2041829676216667
528,Y,1,1,1,13.715478897094727,0.34745258282441455
529,Y,2,7,2,7.777884483337402,0.4254353923447113
530,Y,2,7,2,8.148999214172363,0.35279943498708083
531,Y,2,7,2,17.202899932861328,1.4192637354597184
532,Y,2,7,2,7.291836261749268,0.5205665605890897
533,Y,2,7,2,15.833539962768555,1.1512475018515247
534,Y,2,7,2,7.36384916305542,0.506471927329169
535,Y,2,7,2,6.33847713470459,0.7071615597763369
536,Y,2,7,2,11.877632141113281,0.3769824889861281
537,Y,2,7,2,8.368571281433105,0.3098239721737476
538,Y,2,7,2,7.612463474273682,0.181536861825556
539,Y,2,7,2,5.009963512420654,0.9671831940567633
540,Y,2,7,3,8.139191627502441,0.3547190123790505
541,Y,2,7,2,10.624151229858398,0.13164653637204698
542,Y,2,7,2,6.050793647766113,0.7634680433339793
543,Y,2,7,2,16.99996566772461,1.3795446852465703
544,Y,2,7,2,11.388772010803223,0.28130096349357553
545,Y,2,7,2,14.132372856140137,0.8182887396454064
546,Y,2,7,2,12.482128143310547,0.4952966980170413
547,Y,2,7,2,8.368571281433105,0.3098239721737476
548,Y,2,7,2,8.516130447387695,0.280943142620335
549,Y,2,7,2,6.6096062660217285,0.07594051169959776
550,Y,2,7,2,9.391758918762207,0.1095618768732451
551,Y,2,7,2,6.6096062660217285,0.07594051169959776
552,Y,2,7,2,7.8659892082214355,0.40819120743918574
553,Y,2,7,2,8.341329574584961,0.3151558205014036
554,Y,2,7,2,8.083298683166504,0.3656585876210342
555,Y,2,7,2,10.499513626098633,0.10725200034411005
556,Y,2,7,2,7.127381801605225,0.5527542000487776
557,Y,2,7,2,8.094386100769043,0.3634885169521272
558,Y,2,7,2,7.550536632537842,0.46993276047362453
559,Y,2,7,2,9.123093605041504,0.16214605273440175
560,Y,2,7,2,13.391763687133789,0.6733339546451355
561,Y,2,7,2,7.9222259521484375,0.3971843424607372
562,Y,2,7,2,7.014554500579834,0.5748371796373765
563,Y,2,7,3,8.5245361328125,0.2792979505615232
564,Y,2,7,2,14.488225936889648,0.8879376300054006
565,Y,2,7,2,13.805085182189941,0.7542307770977097
566,Y,2,7,2,4.897706031799316,0.9891546462735514
567,Y,2,7,2,8.858881950378418,0.21385854185688682
568,Y,5,7,3,11.137930870056152,0.6151889026986461
569,Y,2,7,2,6.471736907958984,0.6810794606211344
570,Y,2,7,2,7.282042980194092,0.522483338130721
571,Y,2,7,2,16.857759475708008,1.3517115596897664
572,Y,2,7,2,8.368571281433105,0.3098239721737476
573,Y,2,7,2,9.501309394836426,0.08812024966881658
574,Y,2,7,2,8.603564262390137,0.2638302706956779
575,Y,2,7,2,7.535583972930908,0.4728593507039525
576,Y,2,7,2,15.921293258666992,1.1684229037670715
577,Y,2,7,2,14.818885803222656,0.9526556106061899
578,Y,2,7,2,9.06705379486084,0.17311437310652578
579,Y,2,7,2,11.114502906799316,0.22761999292654433
580,Y,2,7,2,7.535583972930908,0.4728593507039525
581,Y,2,7,2,8.517424583435059,0.2806898494930593
582,Y,2,7,2,10.97977066040039,0.20124969584318156
583,Y,2,7,2,11.233831405639648,0.25097541116557665
584,Y,2,7,2,6.408392906188965,0.6934773845760177
585,Y,2,7,2,8.858881950378418,0.21385854185688682
586,Y,2,7,2,15.038036346435547,0.9955485711628865
587,Y,2,7,3,11.760318756103516,0.35402147633142406
588,Y,2,7,2,8.108952522277832,0.3606375226809345
589,Y,2,7,2,10.70456600189209,0.14738561506402256
590,Y,2,7,2,15.833539962768555,1.1512475018515247
591,Y,2,7,3,12.296130180358887,0.458892483947805
592,Y,4,7,3,8.500890731811523,0.4548548644932889
593,Y,2,7,2,7.6640753746032715,0.44771053499486524
594,Y,2,7,3,7.319467067718506,0.5151585563322306
595,Y,2,7,2,4.775900363922119,1.0129949052628406
596,Y,2,7,2,9.081005096435547,0.17038377239988198
597,Y,2,7,2,8.840333938598633,0.21748882780558565
598,Y,2,7,2,10.206486701965332,0.04989967935675095
599,Y,0,7,3,12.115145683288574,0.48951071396450563
600,Y,2,7,2,15.833539962768555,1.1512475018515247
601,Y,2,7,2,10.407271385192871,0.08919800539239038
602,Y,2,7,2,15.833539962768555,1.1512475018515247
603,Y,2,7,2,15.921293258666992,1.1684229037670715
604,Y,2,7,2,9.859166145324707,0.018079193604764766
605,Y,2,7,2,9.597980499267578,0.06919942105234515
606,Y,2,7,2,4.598216533660889,1.0477718463154304
607,Y,2,7,2,6.160486221313477,0.7419986042828566
608,Y,2,7,2,8.603564262390137,0.2638302706956779
609,Y,2,7,2,12.01697063446045,0.4042543378784381
610,Y,2,7,2,3.9758546352386475,1.1695827884339034
611,Y,2,7,2,9.556925773620605,0.0772348048667076
612,Y,2,7,2,16.953060150146484,1.3703641626438243
613,Y,2,7,2,9.597980499267578,0.06919942105234515
614,Y,2,7,2,12.350079536437988,0.4694516528571521
615,Y,2,7,2,11.71207046508789,0.3445781411102522
616,Y,2,7,2,16.857759475708008,1.3517115596897664
617,Y,2,7,2,10.407271385192871,0.08919800539239038
618,Y,2,7,2,17.186809539794922,1.4161144637991472
619,Y,2,7,2,10.220137596130371,0.05257148320628948
620,Y,2,7,2,7.794442176818848,0.42219465890642094
621,Y,2,7,2,14.74770450592041,0.9387237419792718
622,Y,2,7,2,13.772286415100098,0.7478112802419511
623,Y,2,7,2,15.256961822509766,1.0383974807409266
624,Y,2,7,2,11.180826187133789,0.24060103237856034
625,Y,2,7,2,11.71207046508789,0.3445781411102522
626,Y,2,7,2,10.624106407165527,0.1316377635076535
627,Y,2,7,2,10.220137596130371,0.05257148320628948
628,Y,2,7,2,7.535583972930908,0.4728593507039525
629,Y,2,7,2,10.303556442260742,0.06889853046931761
630,Y,2,7,2,9.597980499267578,0.06919942105234515
631,Y,2,7,2,9.081005096435547,0.17038377239988198
632,Y,2,7,2,17.79026985168457,1.5342259636655642
633,Y,2,7,2,9.597980499267578,0.06919942105234515
634,Y,2,7,3,8.498600006103516,0.28437426588163284
635,Y,2,7,2,9.752796173095703,0.03889832075063447
636,Y,2,7,2,17.350618362426758,1.4481757366802313
637,Y,2,7,2,6.4441914558410645,0.686470759104308
638,Y,2,7,2,13.391763687133789,0.6733339546451355
639,Y,2,7,2,10.677386283874512,0.14206589942116604
640,Y,2,7,2,11.233831405639648,0.25097541116557665
641,Y,2,7,2,14.74770450592041,0.9387237419792718
642,Y,2,7,2,8.840333938598633,0.21748882780558565
643,Y,2,7,2,23.147663116455078,2.582794927372322
644,Y,2,7,2,7.589073657989502,0.46239015031881087
645,Y,2,7,3,9.206793785095215,0.14576394174805282
646,Y,2,7,2,10.220137596130371,0.05257148320628948
647,Y,2,7,2,10.039655685424805,0.01724689142751925
648,Y,2,7,2,11.133976936340332,0.23143152252047872
649,Y,2,7,2,10.499513626098633,0.10725200034411005
650,Y,2,7,2,15.921293258666992,1.1684229037670715
651,Y,2,7,2,6.853983402252197,0.6062647530585481
652,Y,2,7,3,4.93666934967041,0.9815286005786551
653,Y,2,7,2,11.606751441955566,0.3239647096359063
654,Y,2,7,2,7.727350234985352,0.4353261436499507
655,Y,2,7,2,8.592297554016113,0.2660354328221588
656,Y,2,7,2,14.4267578125,0.875906859758219
657,Y,2,7,3,7.26070499420166,0.5266596882237419
658,Y,2,7,2,8.903767585754395,0.20507335812191543
659,Y,2,7,2,12.99863052368164,0.5963884676467235
660,Y,2,7,2,10.220137596130371,0.05257148320628948
661,Y,2,7,2,7.069370746612549,0.5641083397975256
662,Y,2,7,2,7.3525567054748535,0.508682129186259
663,Y,2,7,2,8.782659530639648,0.22877707774303793
664,Y,2,7,2,8.368571281433105,0.3098239721737476
665,Y,2,7,2,9.641797065734863,0.06062347946599279
666,Y,2,7,2,10.523807525634766,0.11200689284537765
667,Y,2,7,2,14.131278038024902,0.8180744577661784
668,Y,2,7,2,7.5673418045043945,0.4666435896244808
669,Y,2,7,2,17.63498878479004,1.5038337748995128
670,Y,2,7,3,9.43125057220459,0.10183242337251922
671,Y,2,7,2,16.245744705200195,1.2319257493210187
672,Y,2,7,2,7.5673418045043945,0.4666435896244808
673,Y,2,7,2,12.01697063446045,0.4042543378784381
674,Y,2,7,2,10.220137596130371,0.05257148320628948
675,Y,2,7,2,11.539326667785645,0.3107680817078377
676,Y,2,7,2,8.368151664733887,0.30990610111700573
677,Y,2,7,2,15.764250755310059,1.137685960096025
678,Y,2,7,2,9.099865913391113,0.166692263057118
679,Y,2,7,2,15.921293258666992,1.1684229037670715
680,Y,2,7,2,10.220137596130371,0.05257148320628948
681,Y,2,7,2,7.2004218101501465,0.5384585375345637
682,Y,0,7,3,12.115145683288574,0.48951071396450563
683,Y,2,7,2,7.66943883895874,0.4466607777746749
684,Y,2,7,2,7.550536632537842,0.46993276047362453
685,Y,2,7,2,14.4267578125,0.875906859758219
686,Y,2,7,2,7.616987705230713,0.4569267090252526
687,Y,2,7,2,6.213457107543945,0.7316309451366523
688,Y,2,7,2,15.833539962768555,1.1512475018515247
689,Y,2,7,2,7.722218990325928,0.43633044996631526
690,Y,0,7,3,12.115145683288574,0.48951071396450563
691,Y,2,7,1,11.947265625,0.3906114138064372
692,Y,2,7,2,9.556925773620605,0.0772348048667076
693,Y,2,7,2,7.666574478149414,0.4472214011407563
694,Y,2,7,2,8.108952522277832,0.3606375226809345
695,Y,2,7,2,11.233831405639648,0.25097541116557665
696,Y,2,7,2,8.603564262390137,0.2638302706956779
697,Y,2,7,2,7.777884483337402,0.4254353923447113
698,Y,2,7,2,13.805085182189941,0.7542307770977097
699,Y,2,7,2,11.826279640197754,0.36693158624153527
700,Y,2,7,2,14.904296875,0.9693725836930049
701,Y,2,7,2,10.220137596130371,0.05257148320628948
702,Y,2,7,2,19.029781341552734,1.7768277690959062
703,Y,2,7,2,8.108952522277832,0.3606375226809345
704,Y,2,7,2,9.502362251281738,0.08791418068391435
705,Y,2,7,2,10.220137596130371,0.05257148320628948
706,Y,2,7,2,7.548258304595947,0.06567415110029039
707,Y,2,7,2,13.805085182189941,0.7542307770977097
708,Y,2,7,2,10.220137596130371,0.05257148320628948
709,Y,2,7,2,8.108952522277832,0.3606375226809345
710,Y,2,7,2,7.616987705230713,0.4569267090252526
711,Y,2,7,2,7.282042980194092,0.522483338130721
712,Y,0,7,3,12.115145683288574,0.48951071396450563
713,Y,2,7,3,6.758037567138672,0.6250436292628655
714,Y,2,7,2,8.108952522277832,0.3606375226809345
715,Y,2,7,2,5.515360355377197,0.8682650415730834
716,Y,2,7,2,5.781382083892822,0.816198278054453
717,Y,2,7,2,7.550536632537842,0.46993276047362453
718,Y,2,7,2,8.39423942565918,0.3048001073833096
719,Y,2,7,2,6.016279220581055,0.7702233355736502
720,Y,2,7,2,3.9779858589172363,1.1691657040618346
721,Y,2,7,2,7.727350234985352,0.4353261436499507
722,Y,2,7,2,10.624151229858398,0.13164653637204698
723,Y,2,7,2,7.282042980194092,0.522483338130721
724,Y,2,7,2,8.360208511352539,0.3114607646815444
725,Y,2,7,2,7.666574478149414,0.4472214011407563
726,Y,2,7,2,7.208196640014648,0.5369368188756729
727,Y,2,7,2,15.685827255249023,1.1223366205711471
728,Y,2,7,2,10.220137596130371,0.05257148320628948
729,Y,2,7,2,6.0885114669799805,0.7560857712752083
730,Y,2,7,2,15.065954208374023,1.0010127590832016
731,Y,2,7,2,15.685827255249023,1.1223366205711471
732,Y,2,7,3,9.36274242401123,0.11524109329954518
733,Y,2,7,2,8.098858833312988,0.36261309707967115
734,Y,2,7,2,7.722218990325928,0.43633044996631526
735,Y,2,7,2,10.806917190551758,0.1674181709215064
736,Y,2,7,2,7.9222259521484375,0.3971843424607372
737,Y,2,7,2,8.083298683166504,0.3656585876210342
738,Y,2,7,3,7.911208629608154,0.3993406938629863
739,Y,2,7,2,16.371902465820312,1.2566178161115773
740,Y,2,7,2,7.589073657989502,0.46239015031881087
741,Y,2,7,2,12.091265678405762,0.4187956405956695
742,Y,2,7,2,11.533814430236816,0.3096892060441286
743,Y,2,7,3,8.246530532836914,0.3337102420369302
744,Y,2,7,2,7.9222259521484375,0.3971843424607372
745,Y,2,7,2,10.806917190551758,0.1674181709215064
746,Y,2,7,2,11.69193172454834,0.3406365118039294
747,Y,2,7,2,9.655027389526367,0.05803399121640161
748,Y,2,7,2,10.220137596130371,0.05257148320628948
749,Y,2,7,2,5.3264360427856445,0.9052420116932005
750,Y,2,7,2,7.29526424407959,0.5198956231196775
751,Y,2,7,3,7.911208629608154,0.3993406938629863
752,Y,2,7,2,16.89011573791504,1.3580444478417255
753,Y,2,7,2,14.999152183532715,0.9879380179731957
754,Y,2,7,2,10.29384708404541,0.0669981787163379
755,Y,2,7,2,10.220137596130371,0.05257148320628948
756,Y,2,7,2,15.921293258666992,1.1684229037670715
757,Y,2,7,2,6.893888473510742,0.5984543838830441
758,Y,2,7,2,7.742493629455566,0.4323622220817781
759,Y,2,7,2,14.239767074584961,0.8393083360755016
760,Y,2,7,2,16.953060150146484,1.3703641626438243
761,Y,2,7,2,16.39249610900879,1.2606484806586595
762,Y,2,7,3,7.236481666564941,0.5314007681300069
763,Y,2,7,2,23.147663116455078,2.582794927372322
764,Y,2,7,2,4.510557174682617,1.0649288625470887
765,Y,2,7,2,12.664183616638184,0.5309292733330295
766,Y,2,7,2,8.341329574584961,0.3151558205014036
767,Y,2,7,2,4.445058345794678,1.0777485372912714
768,Y,2,7,2,12.99863052368164,0.5963884676467235
769,Y,2,7,2,9.597980499267578,0.06919942105234515
770,Y,0,7,4,10.730637550354004,1.2610833907445491
771,Y,2,7,2,8.13595199584961,0.35535308515234115
772,Y,2,7,2,7.3525567054748535,0.508682129186259
773,Y,2,7,2,8.341329574584961,0.3151558205014036
774,Y,2,7,2,14.305334091186523,0.8521413567729638
775,Y,2,7,2,15.685827255249023,1.1223366205711471
776,Y,2,7,2,9.565652847290039,0.07552670950362761
777,Y,2,7,2,8.143207550048828,0.35393300106073233
778,Y,2,7,2,11.877632141113281,0.3769824889861281
779,Y,2,7,3,7.91827392578125,0.39795784778087745
780,Y,2,7,3,8.5245361328125,0.2792979505615232
781,Y,2,7,2,8.317818641662598,0.3197574678608191
782,Y,2,7,2,10.220137596130371,0.05257148320628948
783,Y,2,7,2,16.36991310119629,1.256228450257858
784,Y,2,7,2,7.612463474273682,0.181536861825556
785,Y,2,7,2,7.6640753746032715,0.44771053499486524
786,Y,2,7,2,10.624151229858398,0.13164653637204698
787,Y,2,7,2,6.4441914558410645,0.686470759104308
788,Y,2,7,2,6.6096062660217285,0.07594051169959776
789,Y,2,7,3,7.91827392578125,0.39795784778087745
790,Y,2,7,3,5.499069690704346,0.8714535111383913
791,Y,2,7,2,7.127381801605225,0.5527542000487776
792,Y,2,7,2,8.156396865844727,0.35135153904877775
793,Y,2,7,2,8.545524597167969,0.2751900101451026
794,Y,2,7,2,10.039655685424805,0.01724689142751925
795,Y,2,7,2,13.00430965423584,0.5975000082310467
796,Y,2,7,2,6.6096062660217285,0.07594051169959776
797,Y,2,7,2,10.624151229858398,0.13164653637204698
798,Y,2,7,2,7.208196640014648,0.5369368188756729
799,Y,2,7,2,14.132372856140137,0.8182887396454064
800,Y,2,7,2,17.202899932861328,1.4192637354597184
801,Y,2,7,2,5.288504123687744,0.9126661881787022
802,Y,2,7,3,7.319467067718506,0.5151585563322306
803,Y,2,7,2,4.763836860656738,1.0153560190531674
804,Y,2,7,2,8.858881950378418,0.21385854185688682
805,Y,2,7,2,12.482128143310547,0.4952966980170413
806,Y,2,7,3,12.296130180358887,0.458892483947805
807,Y,2,7,3,12.296130180358887,0.458892483947805
808,Y,2,7,2,11.826279640197754,0.36693158624153527
809,Y,2,7,2,10.677386283874512,0.14206589942116604
810,Y,2,7,2,8.368571281433105,0.3098239721737476
811,Y,2,7,2,9.660286903381348,0.05700457957533658
812,Y,2,7,3,8.208230018615723,0.3412065613328165
813,Y,2,7,2,11.826279640197754,0.36693158624153527
814,Y,2,7,2,6.061006546020508,0.7614691368490898
815,Y,2,7,2,7.612463474273682,0.181536861825556
816,Y,2,7,2,15.829618453979492,1.1504799695454395
817,Y,2,7,2,11.71207046508789,0.3445781411102522
818,Y,2,7,2,7.616987705230713,0.4569267090252526
819,Y,2,7,2,6.6096062660217285,0.07594051169959776
820,Y,2,7,2,10.220137596130371,0.05257148320628948
821,Y,2,7,2,8.172590255737305,0.3481821084657706
822,Y,2,7,2,6.337182998657227,0.7074148529036125
823,Y,2,7,2,12.823858261108398,0.5621813894663316
824,Y,2,7,3,5.553299427032471,0.8608394651624126
825,Y,2,7,2,9.597980499267578,0.06919942105234515
826,Y,2,7,2,15.833539962768555,1.1512475018515247
827,Y,2,7,2,10.677386283874512,0.14206589942116604
828,Y,2,7,2,8.999542236328125,0.18632798679331367
829,Y,2,7,2,13.805085182189941,0.7542307770977097
830,Y,2,7,2,4.8183441162109375,1.0046876559806248
831,Y,2,7,2,9.275755882263184,0.1322664232369567
832,Y,2,7,3,7.930858135223389,0.3954948194382349
833,Y,0,7,0,11.721923828125,1.9104937441886574
834,Y,2,7,2,7.612463474273682,0.181536861825556
835,Y,2,7,2,5.8405070304870605,0.8046261232926925
836,Y,2,7,2,7.9222259521484375,0.3971843424607372
837,Y,2,7,2,10.624106407165527,0.1316377635076535
838,Y,2,7,2,11.233831405639648,0.25097541116557665
839,Y,2,7,2,6.899796009063721,0.597298139021652
840,Y,2,7,0,9.731600761413574,0.043046765668616434
841,Y,2,7,2,16.371902465820312,1.2566178161115773
842,Y,2,7,2,7.535583972930908,0.4728593507039525
843,Y,2,7,3,8.208230018615723,0.3412065613328165
844,Y,2,7,2,14.305334091186523,0.8521413567729638
845,Y,2,7,2,10.676210403442383,0.14183575172335405
846,Y,2,7,2,9.750428199768066,0.03936178930997527
847,Y,2,7,2,7.29526424407959,0.5198956231196775
848,Y,2,7,2,9.810483932495117,0.027607457619533055
849,Y,0,7,3,12.115145683288574,0.48951071396450563
850,Y,2,7,2,9.06705379486084,0.17311437310652578
851,Y,2,7,2,16.245349884033203,1.2318484734516804
852,Y,2,7,2,16.450498580932617,1.2720009404972046
853,Y,2,7,2,11.71207046508789,0.3445781411102522
854,Y,2,7,2,15.921293258666992,1.1684229037670715
855,Y,2,7,2,15.921293258666992,1.1684229037670715
856,Y,0,7,3,12.115145683288574,0.48951071396450563
857,Y,2,7,2,4.396298885345459,1.0872919204978668
858,Y,2,7,2,10.220137596130371,0.05257148320628948
859,Y,2,7,2,8.222212791442871,0.3384698009554284
860,Y,2,7,2,15.833539962768555,1.1512475018515247
861,Y,2,7,2,6.386075973510742,0.6978453377605259
862,Y,2,7,2,7.666574478149414,0.4472214011407563
863,Y,2,7,2,9.391758918762207,0.1095618768732451
864,Y,2,7,2,14.779317855834961,0.9449112245703262
865,Y,2,7,3,7.91827392578125,0.39795784778087745
866,Y,2,7,2,16.857759475708008,1.3517115596897664
867,Y,2,7,2,13.805085182189941,0.7542307770977097
868,Y,2,7,2,11.877632141113281,0.3769824889861281
869,Y,0,7,3,12.115145683288574,0.48951071396450563
870,Y,2,7,2,7.255711555480957,0.5276370226485136
871,Y,2,7,2,5.792989253997803,0.8139264794899195
872,Y,2,7,2,9.597980499267578,0.06919942105234515
873,Y,2,7,3,7.236481666564941,0.5314007681300069
874,Y,2,7,2,8.539373397827148,0.2763939457905912
875,Y,2,7,2,8.816510200500488,0.2221516985590663
876,Y,2,7,1,10.760655403137207,0.15836364158398616
877,Y,2,7,2,11.71207046508789,0.3445781411102522
878,Y,2,7,2,9.597980499267578,0.06919942105234515
879,Y,2,7,2,8.415242195129395,0.3006893671165507
880,Y,2,7,2,7.727350234985352,0.4353261436499507
881,Y,2,7,2,7.29526424407959,0.5198956231196775
882,Y,2,7,3,9.36274242401123,0.11524109329954518
883,Y,2,7,3,8.689298629760742,0.2470500209912162
884,Y,0,7,3,12.115145683288574,0.48951071396450563
885,Y,2,7,2,9.597980499267578,0.06919942105234515
886,Y,0,7,3,12.115145683288574,0.48951071396450563
887,Y,2,7,2,13.805085182189941,0.7542307770977097
888,Y,2,7,2,7.612463474273682,0.181536861825556
889,Y,2,7,2,7.612463474273682,0.181536861825556
890,Y,2,7,2,8.108952522277832,0.3606375226809345
891,Y,2,7,2,10.220137596130371,0.05257148320628948
892,Y,2,7,2,7.58071756362915,0.4640256362297831
893,Y,2,7,2,15.921293258666992,1.1684229037670715
894,Y,2,7,2,7.6640753746032715,0.44771053499486524
895,Y,2,7,2,8.592297554016113,0.2660354328221588
896,Y,2,7,2,7.2004218101501465,0.5384585375345637
897,Y,2,7,3,8.376322746276855,0.30830682660374276
898,Y,2,7,2,15.921293258666992,1.1684229037670715
899,Y,2,7,2,6.4441914558410645,0.686470759104308
900,Y,2,7,2,11.71207046508789,0.3445781411102522
901,Y,2,7,3,8.5245361328125,0.2792979505615232
902,Y,2,7,2,6.6096062660217285,0.07594051169959776
903,Y,2,7,2,9.06705379486084,0.17311437310652578
904,Y,2,7,2,8.937934875488281,0.19838600891712174
905,Y,2,7,2,11.388772010803223,0.28130096349357553
906,Y,2,7,2,15.833539962768555,1.1512475018515247
907,Y,2,7,2,8.442239761352539,0.29540530290133576
908,Y,2,7,2,15.038036346435547,0.9955485711628865
909,Y,2,7,2,8.999542236328125,0.18632798679331367
910,Y,2,7,2,7.66943883895874,0.4466607777746749
911,Y,2,7,2,10.220137596130371,0.05257148320628948
912,Y,2,7,3,5.499069690704346,0.8714535111383913
913,Y,2,7,3,8.318780899047852,0.319569131261393
914,Y,2,7,2,7.208196640014648,0.5369368188756729
915,Y,2,7,2,7.044657230377197,0.5689453612420513
916,Y,2,7,2,11.863473892211914,0.3742113837779229
917,Y,2,7,2,8.360208511352539,0.3114607646815444
918,Y,2,7,2,8.270841598510742,0.3289519897152566
919,Y,2,7,3,12.296130180358887,0.458892483947805
920,Y,2,7,2,5.074400901794434,0.9545712682076859
921,Y,2,7,2,14.779317855834961,0.9449112245703262
922,Y,2,7,2,9.2999906539917,0.12752310345042092
923,Y,2,7,2,17.186809539794922,1.4161144637991472
924,Y,2,7,2,13.772286415100098,0.7478112802419511
925,Y,2,7,2,8.39423942565918,0.3048001073833096
926,Y,2,7,3,7.515634059906006,0.4767640219858092
927,Y,2,7,2,15.833539962768555,1.1512475018515247
928,Y,2,7,2,7.66943883895874,0.4466607777746749
929,Y,2,7,2,19.029781341552734,1.7768277690959062
930,Y,2,7,2,8.108952522277832,0.3606375226809345
931,Y,2,7,2,6.4441914558410645,0.686470759104308
932,Y,2,7,2,13.805085182189941,0.7542307770977097
933,Y,2,7,3,6.557826995849609,0.6642295879715926
934,Y,2,7,2,7.127381801605225,0.5527542000487776
935,Y,2,7,2,8.191915512084961,0.344399697315355
936,Y,2,7,2,14.792542457580566,0.947499592879782
937,Y,2,7,2,7.612463474273682,0.181536861825556
938,Y,2,7,2,6.4441914558410645,0.686470759104308
939,Y,2,7,2,8.108952522277832,0.3606375226809345
940,Y,2,7,2,16.61551284790039,1.3042981474334663
941,Y,2,7,2,7.550536632537842,0.46993276047362453
942,Y,2,7,2,16.857759475708008,1.3517115596897664
943,Y,2,7,2,10.435969352722168,0.09481487848448997
944,Y,2,7,2,14.18837833404541,0.8292503403767184
945,Y,2,7,3,7.319467067718506,0.5151585563322306
946,Y,1,7,1,11.835636138916016,0.003233669406792566
947,Y,2,7,2,9.474146842956543,0.09343660549126707
948,Y,2,7,3,8.139191627502441,0.3547190123790505
949,Y,2,7,1,10.760655403137207,0.15836364158398616
950,Y,2,7,2,10.220137596130371,0.05257148320628948
951,Y,2,7,2,7.727350234985352,0.4353261436499507
952,Y,2,7,2,9.932201385498047,0.0037844643739970434
953,Y,2,7,2,7.550536632537842,0.46993276047362453
954,Y,2,7,2,7.589073657989502,0.46239015031881087
955,Y,2,7,2,8.317818641662598,0.3197574678608191
956,Y,2,7,2,8.820003509521484,0.2214679751064423
957,Y,2,7,2,8.011046409606934,0.3798000717099498
958,Y,2,7,2,10.523807525634766,0.11200689284537765
959,Y,2,7,2,13.285237312316895,0.6524842158022331
960,Y,2,7,2,9.597980499267578,0.06919942105234515
961,Y,2,7,2,8.094386100769043,0.3634885169521272
962,Y,2,7,2,14.305334091186523,0.8521413567729638
963,Y,2,7,2,10.220137596130371,0.05257148320628948
964,Y,2,7,3,8.208230018615723,0.3412065613328165
965,Y,2,7,2,7.2046613693237305,0.10519946379420263
966,Y,2,7,2,8.368151664733887,0.30990610111700573
967,Y,2,7,2,12.671391487121582,0.5323400245901773
968,Y,2,7,2,14.132372856140137,0.8182887396454064
969,Y,2,7,3,7.91827392578125,0.39795784778087745
970,Y,2,7,2,15.833539962768555,1.1512475018515247
971,Y,2,7,2,13.028963088989258,0.6023252703041514
972,Y,2,7,3,9.36274242401123,0.11524109329954518
973,Y,2,7,2,6.638751029968262,0.648390834607572
974,Y,2,7,2,12.482128143310547,0.4952966980170413
975,Y,2,7,2,11.51128101348877,0.3052788817911667
976,Y,2,7,2,16.038707733154297,1.1914037020308332
977,Y,2,7,2,7.722218990325928,0.43633044996631526
978,Y,2,7,2,7.208196640014648,0.5369368188756729
979,Y,2,7,2,8.191915512084961,0.344399697315355
980,Y,2,7,2,7.612463474273682,0.181536861825556
981,Y,2,7,2,4.648069858551025,1.0380143678862963
982,Y,2,7,2,16.857759475708008,1.3517115596897664
983,Y,2,7,2,15.400935173034668,1.0665764811428606
984,Y,2,7,2,7.415735721588135,0.49631649683861134
985,Y,2,7,2,7.88710880279541,0.40405760172799704
986,Y,2,7,2,9.597980499267578,0.06919942105234515
987,Y,2,7,3,7.870324611663818,0.4073426661299778
988,Y,2,7,2,12.634775161743164,0.5251733410074588
989,Y,2,7,2,11.826279640197754,0.36693158624153527
990,Y,2,7,2,8.842414855957031,0.21708154290970097
