sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
706,3,7,3,5.31264066696167,170.79278499348982
707,3,7,3,5.31264066696167,170.79278499348982
708,3,7,3,5.31264066696167,170.79278499348982
709,3,7,3,5.31264066696167,170.79278499348982
710,3,7,3,5.31264066696167,170.79278499348982
711,0,7,3,5.61006498336792,223.91924311071168
712,3,7,3,3.626309871673584,115.77721889316116
713,0,7,0,4.434922218322754,246.3851163059138
714,0,7,0,4.434922218322754,246.3851163059138
715,0,7,0,2.864881753921509,306.5306372513287
716,3,7,3,5.31264066696167,170.79278499348982
717,3,7,3,5.31264066696167,170.79278499348982
718,3,7,3,5.31264066696167,170.79278499348982
719,0,7,0,4.0790276527404785,299.25943941680515
720,3,7,3,3.7776401042938232,120.71428013817898
721,3,7,3,5.31264066696167,170.79278499348982
722,3,7,3,6.157402038574219,198.3526357705818
723,0,7,0,4.706042766571045,256.1675283894075
724,3,7,3,5.31264066696167,170.79278499348982
725,3,7,3,3.7776401042938232,120.71428013817898
726,3,7,1,4.380411624908447,140.37935209703164
727,3,7,3,4.9785614013671875,159.89364232799483
728,0,7,0,6.1325459480285645,236.18375185239
729,3,7,3,5.31264066696167,170.79278499348982
730,3,7,3,3.7776401042938232,120.71428013817898
731,3,7,3,3.7776401042938232,120.71428013817898
732,3,7,3,5.31264066696167,170.79278499348982
733,3,7,3,5.31264066696167,170.79278499348982
734,3,7,3,5.31264066696167,170.79278499348982
735,3,7,3,5.31264066696167,170.79278499348982
736,3,7,3,3.7776401042938232,120.71428013817898
737,0,7,3,5.61006498336792,223.91924311071168
738,3,7,3,5.31264066696167,170.79278499348982
739,0,7,3,5.61006498336792,223.91924311071168
740,3,7,3,5.31264066696167,170.79278499348982
741,0,7,0,6.1325459480285645,236.18375185239
742,3,7,3,3.7776401042938232,120.71428013817898
743,3,7,3,5.31264066696167,170.79278499348982
744,0,7,0,4.345183849334717,263.28317582521623
745,0,7,0,3.5464255809783936,288.1103809959792
746,1,7,1,2.5480761528015137,100.77665924876811
747,0,7,0,6.1325459480285645,236.18375185239
748,3,7,3,5.31264066696167,170.79278499348982
749,1,7,1,4.953854560852051,173.37132755143364
750,0,7,0,4.298237323760986,261.2950504886901
751,3,7,3,5.31264066696167,170.79278499348982
752,3,7,3,5.31264066696167,170.79278499348982
753,3,7,3,5.31264066696167,170.79278499348982
754,3,7,3,5.31264066696167,170.79278499348982
755,3,7,3,5.31264066696167,170.79278499348982
756,3,7,3,5.31264066696167,170.79278499348982
757,3,7,3,5.31264066696167,170.79278499348982
758,3,7,3,5.31264066696167,170.79278499348982
759,3,7,3,5.31264066696167,170.79278499348982
760,3,7,3,5.31264066696167,170.79278499348982
761,3,7,3,5.31264066696167,170.79278499348982
762,0,7,0,6.1325459480285645,236.18375185239
763,3,7,3,5.31264066696167,170.79278499348982
764,3,7,3,4.789291858673096,153.71883305216295
765,3,7,3,5.877314567565918,189.21494415148365
766,3,7,3,3.7776401042938232,120.71428013817898
767,3,7,3,5.31264066696167,170.79278499348982
768,1,7,3,6.163586616516113,211.377081309516
769,0,7,0,1.288137435913086,136.3858729215515
770,3,7,3,3.7776401042938232,120.71428013817898
771,3,7,3,5.31264066696167,170.79278499348982
772,3,7,3,5.31264066696167,170.79278499348982
773,3,7,3,6.3349528312683105,204.14512761080752
774,3,7,3,3.7776401042938232,120.71428013817898
775,3,7,3,5.31264066696167,170.79278499348982
776,0,7,0,4.345183849334717,263.28317582521623
777,0,7,0,6.1325459480285645,236.18375185239
778,3,7,3,5.31264066696167,170.79278499348982
779,3,7,3,5.31264066696167,170.79278499348982
780,0,7,0,6.1325459480285645,236.18375185239
781,3,7,3,5.31264066696167,170.79278499348982
782,3,7,3,3.7776401042938232,120.71428013817898
783,0,7,3,4.709655284881592,263.4901476654121
784,3,7,3,3.7776401042938232,120.71428013817898
785,3,7,3,4.634782314300537,148.67804860150127
786,3,7,0,4.925105094909668,158.1496612718399
787,3,7,3,5.31264066696167,170.79278499348982
788,0,7,0,6.090684413909912,226.7113613552374
789,3,7,3,5.31264066696167,170.79278499348982
790,0,7,3,5.61006498336792,223.91924311071168
791,3,7,3,5.31264066696167,170.79278499348982
792,3,7,3,5.31264066696167,170.79278499348982
793,3,7,3,5.31264066696167,170.79278499348982
794,0,7,0,6.1325459480285645,236.18375185239
795,0,7,0,6.1325459480285645,236.18375185239
796,0,7,0,6.1325459480285645,236.18375185239
797,0,7,0,2.7665650844573975,295.9213923886049
798,3,7,3,5.31264066696167,170.79278499348982
799,3,7,3,3.7776401042938232,120.71428013817898
800,3,7,3,3.7776401042938232,120.71428013817898
801,3,7,3,5.31264066696167,170.79278499348982
802,3,7,1,4.380411624908447,140.37935209703164
803,3,7,3,5.31264066696167,170.79278499348982
804,0,7,0,6.1325459480285645,236.18375185239
805,3,7,3,5.31264066696167,170.79278499348982
806,3,7,3,5.31264066696167,170.79278499348982
807,3,7,3,5.31264066696167,170.79278499348982
808,3,7,3,5.31264066696167,170.79278499348982
809,0,7,3,4.616957664489746,250.20349022167767
810,3,7,3,3.7776401042938232,120.71428013817898
811,3,7,3,5.31264066696167,170.79278499348982
812,0,7,1,5.1404290199279785,241.82559419528457
813,3,7,3,5.31264066696167,170.79278499348982
814,0,7,3,5.710205554962158,216.07947998302498
815,0,7,0,4.42407751083374,251.99395022002273
816,3,7,3,5.31264066696167,170.79278499348982
817,3,7,3,5.31264066696167,170.79278499348982
818,3,7,3,5.31264066696167,170.79278499348982
819,0,7,0,4.255762100219727,250.4005195259801
820,0,7,0,5.1725687980651855,232.2567038685725
821,3,7,3,5.31264066696167,170.79278499348982
822,3,7,3,5.31264066696167,170.79278499348982
823,0,7,0,1.5548604726791382,165.16766570403865
824,3,7,3,4.811692237854004,154.44963245696727
825,3,7,3,4.211544036865234,134.8701447824565
826,3,7,3,3.7776401042938232,120.71428013817898
827,3,7,3,4.089100360870361,130.87549072698553
828,0,7,0,6.1325459480285645,236.18375185239
829,3,7,3,4.752084255218506,152.5049565262699
830,3,7,3,3.5231871604919434,112.41290013120114
831,3,7,3,5.31264066696167,170.79278499348982
832,3,7,3,5.31264066696167,170.79278499348982
833,3,7,3,3.7776401042938232,120.71428013817898
834,3,7,3,5.31264066696167,170.79278499348982
835,3,7,3,5.31264066696167,170.79278499348982
836,3,7,3,5.31264066696167,170.79278499348982
837,3,7,3,3.7776401042938232,120.71428013817898
838,3,7,3,5.31264066696167,170.79278499348982
839,3,7,3,2.153923988342285,67.74148170805836
840,0,7,3,5.61006498336792,223.91924311071168
841,3,7,3,5.821832656860352,187.40487892921323
842,3,7,3,3.3200812339782715,105.78668684214567
843,0,7,3,5.61006498336792,223.91924311071168
844,3,7,3,5.31264066696167,170.79278499348982
845,3,7,3,5.31264066696167,170.79278499348982
846,0,7,0,6.1325459480285645,236.18375185239
847,0,7,0,6.1325459480285645,236.18375185239
848,3,7,3,5.31264066696167,170.79278499348982
849,0,7,0,2.7665650844573975,295.9213923886049
850,0,7,0,6.04991340637207,210.6750459402926
851,0,7,0,6.1325459480285645,236.18375185239
852,0,7,0,6.1325459480285645,236.18375185239
853,3,7,3,3.7776401042938232,120.71428013817898
854,3,7,3,5.31264066696167,170.79278499348982
855,0,7,3,5.61006498336792,223.91924311071168
856,0,7,0,4.200311183929443,277.81133171746774
857,0,7,0,6.1325459480285645,236.18375185239
858,3,7,3,5.31264066696167,170.79278499348982
859,0,7,0,6.1325459480285645,236.18375185239
860,3,7,3,5.31264066696167,170.79278499348982
861,3,7,3,5.31264066696167,170.79278499348982
862,3,7,3,5.31264066696167,170.79278499348982
863,3,7,3,4.310415267944336,138.09576146694806
864,0,7,0,6.1325459480285645,236.18375185239
865,0,7,0,6.1325459480285645,236.18375185239
866,3,7,3,5.31264066696167,170.79278499348982
867,3,7,3,5.31264066696167,170.79278499348982
868,3,7,3,5.31264066696167,170.79278499348982
869,3,7,3,5.31264066696167,170.79278499348982
870,0,7,3,5.61006498336792,223.91924311071168
871,0,7,3,4.775944232940674,244.04857656002304
872,3,7,3,3.7776401042938232,120.71428013817898
873,0,7,3,5.61006498336792,223.91924311071168
874,0,7,0,6.1325459480285645,236.18375185239
875,3,7,3,5.31264066696167,170.79278499348982
876,3,7,3,5.31264066696167,170.79278499348982
877,3,7,3,5.31264066696167,170.79278499348982
878,3,7,3,5.31264066696167,170.79278499348982
879,0,7,0,6.1325459480285645,236.18375185239
880,3,7,3,1.0027704238891602,30.18575909887293
881,0,7,0,6.1325459480285645,236.18375185239
882,3,7,3,5.31264066696167,170.79278499348982
883,3,7,3,5.31264066696167,170.79278499348982
884,0,7,0,6.1325459480285645,236.18375185239
885,3,7,3,2.4051332473754883,75.93703837699456
886,3,7,3,5.31264066696167,170.79278499348982
887,0,7,3,5.396789073944092,223.83716682530078
888,0,7,3,5.61006498336792,223.91924311071168
889,3,7,3,5.31264066696167,170.79278499348982
890,0,7,0,3.3859243392944336,294.28517471527476
891,3,7,1,4.5637712478637695,146.3613536622148
892,3,7,3,3.7776401042938232,120.71428013817898
893,3,7,3,5.31264066696167,170.79278499348982
894,0,7,0,6.1325459480285645,236.18375185239
895,3,7,3,3.7776401042938232,120.71428013817898
896,3,7,3,5.31264066696167,170.79278499348982
897,0,7,0,6.1325459480285645,236.18375185239
898,3,7,3,3.7776401042938232,120.71428013817898
899,0,7,0,1.288137435913086,136.3858729215515
900,3,7,3,5.31264066696167,170.79278499348982
901,3,7,3,5.31264066696167,170.79278499348982
902,3,7,3,5.31264066696167,170.79278499348982
903,3,7,3,5.31264066696167,170.79278499348982
904,3,7,3,5.31264066696167,170.79278499348982
905,0,7,0,6.1325459480285645,236.18375185239
906,3,7,3,3.7107458114624023,118.53189255486198
907,0,7,3,5.332074165344238,237.3564502267511
908,3,7,3,5.429026126861572,174.58979325552917
909,3,7,3,3.7776401042938232,120.71428013817898
910,3,7,3,3.7776401042938232,120.71428013817898
911,3,7,3,5.31264066696167,170.79278499348982
912,3,7,3,3.7776401042938232,120.71428013817898
913,3,7,3,3.7776401042938232,120.71428013817898
914,0,7,0,6.1325459480285645,236.18375185239
915,3,7,3,5.31264066696167,170.79278499348982
916,3,7,3,5.31264066696167,170.79278499348982
917,3,7,3,5.31264066696167,170.79278499348982
918,0,7,0,5.20589542388916,243.848628399222
919,3,7,3,5.31264066696167,170.79278499348982
920,3,7,3,5.31264066696167,170.79278499348982
921,3,7,3,5.31264066696167,170.79278499348982
922,3,7,3,5.31264066696167,170.79278499348982
923,0,7,0,2.864881753921509,306.5306372513287
924,3,7,3,5.31264066696167,170.79278499348982
925,3,7,3,5.31264066696167,170.79278499348982
926,3,7,3,5.31264066696167,170.79278499348982
