sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
493,Y,0,0,0,6.8421173095703125,0.33824230894112006
494,Y,0,0,0,8.473109245300293,0.24236973407667503
495,Y,3,0,0,10.863402366638184,0.197352670362975
496,Y,3,0,0,10.863402366638184,0.197352670362975
497,Y,0,0,0,8.473109245300293,0.24236973407667503
498,Y,0,0,0,8.473109245300293,0.24236973407667503
499,Y,0,0,0,6.8421173095703125,0.33824230894112006
500,Y,0,0,0,6.8421173095703125,0.33824230894112006
501,Y,0,0,0,6.8421173095703125,0.33824230894112006
502,Y,0,0,0,6.8421173095703125,0.33824230894112006
503,Y,0,0,0,6.8421173095703125,0.33824230894112006
504,Y,0,0,0,6.8421173095703125,0.33824230894112006
505,Y,0,0,0,6.8421173095703125,0.33824230894112006
506,Y,0,0,0,6.8421173095703125,0.33824230894112006
507,Y,0,0,0,4.257563591003418,1.2583100186289258
508,Y,0,0,0,6.8421173095703125,0.33824230894112006
509,Y,0,0,0,6.8421173095703125,0.33824230894112006
510,Y,0,0,0,6.8421173095703125,0.33824230894112006
511,Y,3,0,0,10.863402366638184,0.197352670362975
512,Y,0,0,0,6.8421173095703125,0.33824230894112006
513,Y,3,0,0,10.863402366638184,0.197352670362975
514,Y,3,0,0,10.863402366638184,0.197352670362975
515,Y,3,0,0,10.863402366638184,0.197352670362975
516,Y,0,0,0,6.8421173095703125,0.33824230894112006
517,Y,0,0,0,6.8421173095703125,0.33824230894112006
518,Y,0,0,0,6.8421173095703125,0.33824230894112006
519,Y,0,0,0,6.8421173095703125,0.33824230894112006
520,Y,0,0,0,6.8421173095703125,0.33824230894112006
521,Y,3,0,0,10.863402366638184,0.197352670362975
522,Y,0,0,0,8.473109245300293,0.24236973407667503
523,Y,0,0,0,8.473109245300293,0.24236973407667503
524,Y,3,0,0,10.863402366638184,0.197352670362975
525,Y,3,0,0,10.863402366638184,0.197352670362975
526,Y,3,0,0,10.863402366638184,0.197352670362975
527,Y,0,0,0,8.473109245300293,0.24236973407667503
528,Y,0,0,0,8.473109245300293,0.24236973407667503
529,Y,0,0,0,8.473109245300293,0.24236973407667503
530,Y,0,0,0,6.8421173095703125,0.33824230894112006
531,Y,0,0,0,6.8421173095703125,0.33824230894112006
532,Y,0,0,0,6.8421173095703125,0.33824230894112006
533,Y,0,0,0,4.257563591003418,1.2583100186289258
534,Y,0,0,0,4.983335971832275,0.07673197238381359
535,Y,0,0,0,6.8421173095703125,0.33824230894112006
536,Y,0,0,0,6.8421173095703125,0.33824230894112006
537,Y,0,0,0,6.2514801025390625,0.5485015186552706
538,Y,3,7,2,10.922510147094727,0.1180612966818493
539,Y,2,7,2,9.099906921386719,0.4956921827839335
540,Y,2,7,2,7.247370719909668,0.6181474593891179
541,Y,0,7,1,10.205843925476074,0.31490168625307746
542,Y,1,7,2,10.740066528320312,0.4365729804142185
543,Y,2,7,1,8.577560424804688,0.13021819977123344
544,Y,1,7,1,8.202485084533691,0.12791479141035875
545,Y,1,7,1,13.22507095336914,0.06317914543665235
546,Y,2,7,1,9.662225723266602,0.3953507940410465
547,Y,2,7,1,10.2623291015625,0.27846006672214035
548,Y,2,7,2,8.519946098327637,0.05210314768244796
549,Y,2,7,2,7.426692962646484,0.50202825572509
550,Y,2,7,2,10.32017707824707,0.39985311872178225
551,Y,0,7,1,8.459216117858887,0.2374239603233234
552,Y,3,7,2,11.181048393249512,0.0669021090600837
553,Y,0,7,2,8.185195922851562,0.13987631354104227
554,Y,2,7,3,13.204005241394043,0.2064588970914466
555,Y,0,7,2,8.945772171020508,0.04742611089740913
556,Y,0,7,2,8.619939804077148,0.11389495985952681
557,Y,2,7,2,3.8423404693603516,0.1358593808267411
558,Y,0,7,1,9.981568336486816,0.028392278738028475
559,Y,2,7,2,9.157557487487793,0.4988449137245162
560,Y,0,7,1,12.847844123840332,0.25324425811407547
561,Y,1,7,2,11.149331092834473,0.09264512004300145
562,Y,2,7,2,10.036357879638672,0.14556287860542497
563,Y,0,7,2,10.379292488098145,0.012730918659634686
564,Y,1,7,1,7.873439311981201,0.3580294005080664
565,Y,2,7,2,14.098896980285645,0.9719364477109783
566,Y,3,7,1,11.501643180847168,0.20274079861429306
567,Y,0,7,2,10.379292488098145,0.012730918659634686
568,Y,1,7,2,11.792604446411133,0.015645992625493464
569,Y,3,7,1,11.72474479675293,0.06893444119199087
570,Y,0,7,2,10.379292488098145,0.012730918659634686
571,Y,0,7,1,11.431389808654785,0.1349329180976049
572,Y,2,7,2,4.716470241546631,0.20830951267063805
573,Y,0,7,2,8.185195922851562,0.13987631354104227
574,Y,1,7,2,11.149331092834473,0.09264512004300145
575,Y,2,7,2,9.195367813110352,0.695936826458678
576,Y,0,7,2,8.292000770568848,0.17789745851352354
577,Y,0,7,1,8.262687683105469,0.16746237834762784
578,Y,0,7,2,8.443764686584473,0.23192345055178287
579,Y,2,7,2,19.136119842529297,2.462512759902794
580,Y,2,7,2,9.892219543457031,0.2996343824573631
581,Y,2,7,2,10.800450325012207,0.24128241376665846
582,Y,2,7,2,14.482721328735352,1.1331382756809174
583,Y,3,7,1,11.501643180847168,0.20274079861429306
584,Y,3,7,1,11.501643180847168,0.20274079861429306
585,Y,0,7,1,11.12067985534668,0.3000685597368291
586,Y,1,7,1,11.221860885620117,0.07393986182926543
587,Y,2,7,2,7.1787285804748535,0.2624502741082777
588,Y,0,7,2,7.56466007232666,0.08102642671548387
589,Y,1,7,2,10.739012718200684,0.29301780383034787
590,Y,0,7,2,10.58877182006836,0.10370702067354387
591,Y,3,7,1,10.985050201416016,0.18881984642744395
592,Y,2,7,2,8.926825523376465,0.5701014224672626
593,Y,1,7,1,8.496530532836914,0.5241966272077048
594,Y,2,7,2,11.246026992797852,0.05562133719639414
595,Y,1,7,1,8.832066535949707,0.896050488114821
596,Y,2,7,2,10.621962547302246,0.44507252619928683
597,Y,2,7,2,10.695032119750977,0.389957625043018
598,Y,3,7,3,9.639437675476074,0.5153682224876178
599,Y,2,7,2,9.230786323547363,0.013298110823356182
600,Y,0,7,2,8.59581470489502,0.12584964695199546
601,Y,1,7,2,11.153212547302246,0.2399516820025568
602,Y,1,7,2,9.746068954467773,0.47476493532855374
603,Y,1,7,1,9.623981475830078,0.03311320554815096
604,Y,2,7,1,12.349828720092773,0.23734782162167634
605,Y,3,7,1,10.767176628112793,0.25577390883318596
606,Y,1,7,2,9.746068954467773,0.47476493532855374
607,Y,1,7,1,11.57573413848877,0.2969599753589547
608,Y,2,7,1,9.179093360900879,0.13733600005393212
609,Y,1,7,2,9.850168228149414,0.5267408082782097
610,Y,0,7,2,10.379292488098145,0.012730918659634686
611,Y,2,7,2,12.34675121307373,0.14881160749604788
612,Y,2,7,2,8.349742889404297,0.5697915635742912
613,Y,0,7,2,7.644991397857666,0.05242951338126208
614,Y,2,7,2,7.247370719909668,0.6181474593891179
615,Y,2,7,2,10.496903419494629,0.3533024424924187
616,Y,1,7,2,9.746068954467773,0.47476493532855374
617,Y,2,7,2,10.800450325012207,0.24128241376665846
618,Y,2,7,2,9.230786323547363,0.013298110823356182
619,Y,3,7,1,10.767176628112793,0.25577390883318596
620,Y,2,7,2,8.549907684326172,0.698173724461567
621,Y,1,7,2,9.746068954467773,0.47476493532855374
622,Y,0,7,1,11.12067985534668,0.3000685597368291
623,Y,0,7,2,8.937919616699219,0.21662260196251407
624,Y,2,7,2,10.961779594421387,0.1389144479092569
625,Y,3,7,2,10.545158386230469,0.24328411060875973
626,Y,1,7,1,8.962549209594727,0.37956361824651536
627,Y,2,7,2,9.84139633178711,0.6327503926744087
628,Y,2,7,2,8.490039825439453,0.7032024760787488
629,Y,0,7,1,10.671106338500977,0.10331919934066326
630,Y,2,7,2,4.716470241546631,0.20830951267063805
631,Y,1,7,1,11.474190711975098,0.31913237824069085
632,Y,3,7,1,11.636170387268066,0.04393358521120055
633,Y,2,7,2,9.497842788696289,0.3678668516545915
634,Y,0,7,2,8.813092231750488,0.3633992818198342
635,Y,2,7,2,16.060529708862305,1.6278391129782088
636,Y,1,7,2,9.311452865600586,0.6191448078860027
637,Y,2,7,2,8.635103225708008,0.29109847796691224
638,Y,0,7,2,8.292000770568848,0.17789745851352354
639,Y,2,7,2,8.936239242553711,0.6819340365400159
640,Y,1,7,2,11.351546287536621,0.034588766483878326
641,Y,2,7,2,9.007176399230957,0.41987566729502596
642,Y,2,7,2,10.415155410766602,0.2682755380007388
643,Y,1,7,2,9.1433744430542,0.1816726324933076
644,Y,1,7,2,10.273189544677734,0.47199765777563835
645,Y,2,7,1,9.973898887634277,0.19226265360318068
646,Y,2,7,2,14.098896980285645,0.9719364477109783
647,Y,2,7,1,9.201529502868652,0.44011853220480446
648,Y,0,7,2,9.64729118347168,0.3370906585303153
649,Y,1,7,2,12.666543006896973,0.05877760819153365
650,Y,0,7,2,6.685408115386963,0.13738778046868877
651,Y,4,7,1,12.33092975616455,0.3773664839385045
652,Y,2,7,2,10.599553108215332,0.17205164918441337
653,Y,0,7,1,10.205843925476074,0.31490168625307746
654,Y,0,7,2,7.909754753112793,0.041822818125284066
655,Y,1,7,1,13.22507095336914,0.06317914543665235
656,Y,3,7,2,10.323912620544434,0.13719071858476428
657,Y,1,7,2,9.746068954467773,0.47476493532855374
658,Y,2,7,2,10.695032119750977,0.389957625043018
659,Y,2,7,1,10.220638275146484,0.14832620354476
660,Y,2,7,2,7.496365070343018,0.09790166643774384
661,Y,1,7,2,11.149331092834473,0.09264512004300145
662,Y,1,7,2,9.97451400756836,0.5580087615921326
663,Y,2,7,1,10.52657413482666,0.24117163088288107
664,Y,1,7,2,11.149331092834473,0.09264512004300145
665,Y,2,7,2,10.961779594421387,0.1389144479092569
666,Y,3,7,1,11.660111427307129,0.1804782284606102
667,Y,1,7,1,12.625199317932129,0.06780516378837263
668,Y,4,7,2,10.208019256591797,0.3246069840363591
669,Y,1,7,2,10.793861389160156,0.16548391862245296
670,Y,3,7,1,10.636746406555176,0.4378441512713141
671,Y,2,7,2,14.098896980285645,0.9719364477109783
672,Y,2,7,2,16.95083999633789,1.605654215786272
673,Y,0,7,2,9.869799613952637,0.1608792370031621
674,Y,3,7,1,11.361966133117676,0.14164778650411083
675,Y,3,7,1,11.57983112335205,0.08380777572001326
676,Y,2,7,2,10.935625076293945,0.2735997800541614
677,Y,2,7,2,8.854089736938477,0.36030758574480987
678,Y,2,7,1,11.79794979095459,0.005564995559445157
679,Y,1,7,1,13.22507095336914,0.06317914543665235
680,Y,2,7,2,9.753824234008789,0.311212026766116
681,Y,2,7,2,7.451855182647705,0.2074174189223252
682,Y,2,7,2,10.238264083862305,0.4399327834598243
683,Y,0,7,2,9.464816093444824,0.20798466060542609
684,Y,1,7,1,8.046271324157715,0.09338530370457153
685,Y,3,7,2,10.545158386230469,0.24328411060875973
686,Y,2,7,2,10.98434066772461,0.3361415127624929
687,Y,1,7,2,10.730798721313477,0.2607517240637016
688,Y,1,7,2,9.191604614257812,0.8175439476397545
689,Y,2,7,2,9.752131462097168,0.3274562959347406
690,Y,2,7,2,16.060529708862305,1.6278391129782088
691,Y,0,7,1,10.990020751953125,0.08005354431638684
692,Y,0,7,2,9.737038612365723,0.2850464423443128
693,Y,1,7,1,11.554451942443848,0.30160702579951243
694,Y,0,7,2,9.50379467010498,0.15804011324861092
695,Y,2,7,2,10.444000244140625,0.17382917304893214
696,Y,2,7,2,10.597445487976074,0.3810362710828829
697,Y,3,7,1,10.390597343444824,0.017350257495612878
698,Y,0,7,2,9.737038612365723,0.2850464423443128
699,Y,1,7,2,11.792604446411133,0.015645992625493464
700,Y,1,7,2,9.59234619140625,0.09055033619559263
701,Y,2,7,2,10.834493637084961,0.3076673909622455
702,Y,1,7,2,9.159579277038574,0.4658150414336493
703,Y,2,7,1,9.90053939819336,0.423217895273649
704,Y,0,7,2,8.652911186218262,0.21135567955786216
705,Y,0,7,2,9.737038612365723,0.2850464423443128
706,Y,2,7,2,7.157008647918701,0.413574161945424
707,Y,2,7,2,10.103389739990234,0.5404842848525824
708,Y,0,7,2,7.934289932250977,0.050557024698079024
709,Y,4,7,2,11.699695587158203,0.8849561653723227
710,Y,3,7,1,9.479391098022461,0.05280137138415033
711,Y,1,7,2,9.746068954467773,0.47476493532855374
712,Y,1,7,1,9.504110336303711,0.04861660868039824
713,Y,3,7,1,13.186678886413574,0.13507182280710545
714,Y,0,7,2,10.379292488098145,0.012730918659634686
715,Y,2,7,2,9.753824234008789,0.311212026766116
716,Y,0,7,2,9.737038612365723,0.2850464423443128
717,Y,0,7,1,9.981568336486816,0.028392278738028475
718,Y,1,7,2,9.225251197814941,0.20062822338479325
719,Y,2,7,2,6.794511795043945,0.6265486335679071
720,Y,1,7,1,7.873439311981201,0.3580294005080664
721,Y,0,7,1,9.981568336486816,0.028392278738028475
722,Y,0,7,1,11.12067985534668,0.3000685597368291
723,Y,1,7,2,10.498995780944824,0.29374557099110155
724,Y,1,7,1,11.041563034057617,0.07523077738188468
725,Y,1,7,1,7.896416187286377,0.024849022924138302
726,Y,2,7,2,9.853078842163086,0.34798444759409625
727,Y,0,7,1,8.556224822998047,0.2719578051863574
728,Y,1,7,1,12.119972229003906,0.1781234674648302
729,Y,3,7,1,10.50487995147705,0.24206497406221394
730,Y,3,7,2,9.552392959594727,0.026916971108492366
731,Y,2,7,2,10.961779594421387,0.1389144479092569
732,Y,0,7,2,8.420113563537598,0.05588600833414054
733,Y,3,7,1,13.186678886413574,0.13507182280710545
734,Y,2,7,2,6.625927448272705,0.08615180888672799
735,Y,0,7,1,9.981568336486816,0.028392278738028475
736,Y,2,7,2,8.808331489562988,0.6064940162651489
737,Y,0,7,2,11.382784843444824,0.03661866410121445
738,Y,1,7,2,9.1433744430542,0.1816726324933076
739,Y,2,7,2,7.247370719909668,0.6181474593891179
740,Y,0,7,2,7.795543670654297,0.0011651493356330813
741,Y,1,7,1,9.476027488708496,0.01955719038265353
742,Y,2,7,2,10.535384178161621,0.20593288663200723
743,Y,2,7,2,9.388066291809082,0.1959649259540803
744,Y,0,7,1,11.12067985534668,0.3000685597368291
745,Y,2,7,2,8.302799224853516,0.1474922083388793
746,Y,3,7,2,10.909931182861328,0.2593285707046928
747,Y,1,7,1,16.271100997924805,0.7282916756767823
748,Y,0,7,2,10.379292488098145,0.012730918659634686
749,Y,2,7,2,10.800450325012207,0.24128241376665846
750,Y,0,7,2,9.769940376281738,0.0765941892779802
751,Y,1,7,2,9.159579277038574,0.4658150414336493
752,Y,2,7,1,10.978352546691895,0.25150400894165476
753,Y,0,7,2,8.21631908416748,0.1509557565970987
754,Y,2,7,2,12.384657859802246,0.2519756611802265
755,Y,4,7,1,12.33092975616455,0.3773664839385045
756,Y,2,7,1,12.591731071472168,0.3138549898505199
757,Y,1,7,2,8.311753273010254,0.13194374565913222
758,Y,0,7,3,10.35131549835205,0.44572535390726087
759,Y,2,7,2,12.434548377990723,0.27292910710629636
760,Y,2,7,2,10.800450325012207,0.24128241376665846
761,Y,1,7,1,9.189807891845703,0.35993032672982594
762,Y,1,7,1,8.18149471282959,0.03751185109542509
763,Y,2,7,2,9.962698936462402,0.4118557778158541
764,Y,2,7,2,9.752131462097168,0.3274562959347406
765,Y,1,7,2,10.01264476776123,0.08765889363451342
766,Y,2,7,2,9.530941009521484,0.22521306494084029
767,Y,2,7,2,6.794511795043945,0.6265486335679071
768,Y,3,7,1,15.642972946166992,0.6790253611253488
769,Y,2,7,2,9.557809829711914,0.49469846864599026
770,Y,2,7,2,9.892219543457031,0.2996343824573631
771,Y,2,7,2,9.44036865234375,0.7598050331028857
772,Y,3,7,1,12.361906051635742,0.12097324317690646
773,Y,2,7,2,15.85434627532959,1.7092050353151966
774,Y,1,7,2,9.746068954467773,0.47476493532855374
775,Y,1,7,2,12.666543006896973,0.05877760819153365
776,Y,0,7,2,9.886195182800293,0.09685151009376387
777,Y,1,7,1,11.09509563446045,0.25262051815810954
778,Y,1,7,2,10.967516899108887,0.14655596445859087
779,Y,2,7,2,15.896069526672363,1.72672832275767
780,Y,2,7,1,8.328550338745117,0.3846083943691944
781,Y,0,7,2,9.43179702758789,0.296118691805457
782,Y,0,7,2,10.379292488098145,0.012730918659634686
783,Y,0,7,1,11.380295753479004,0.18945830567868746
784,Y,2,7,2,7.268923759460449,0.15402173484963966
785,Y,2,7,2,9.565629959106445,0.48089267235148875
786,Y,2,7,2,10.961779594421387,0.1389144479092569
787,Y,0,7,1,9.981568336486816,0.028392278738028475
788,Y,2,7,2,10.695032119750977,0.389957625043018
789,Y,4,7,1,12.33092975616455,0.3773664839385045
790,Y,2,7,2,10.629556655883789,0.34082479137222604
791,Y,1,7,1,13.22507095336914,0.06317914543665235
792,Y,0,7,2,9.801383972167969,0.3409751363706247
793,Y,0,7,2,7.721128463745117,0.02532570225511556
794,Y,2,7,1,12.984227180480957,0.5037879051884181
795,Y,2,7,2,11.5354585647583,0.1046783114632124
796,Y,1,7,2,12.666543006896973,0.05877760819153365
797,Y,1,7,1,13.22507095336914,0.06317914543665235
798,Y,2,7,1,7.453157901763916,0.19042786415024315
799,Y,2,7,2,7.247370719909668,0.6181474593891179
800,Y,2,7,2,15.85434627532959,1.7092050353151966
801,Y,2,7,2,9.563667297363281,0.5539960483803664
802,Y,2,7,2,10.72209358215332,0.04861931752155305
803,Y,1,7,2,9.746068954467773,0.47476493532855374
804,Y,0,7,2,10.379292488098145,0.012730918659634686
805,Y,0,7,2,9.420266151428223,0.04931233526067189
806,Y,1,7,1,8.18149471282959,0.03751185109542509
807,Y,2,7,1,6.732665061950684,0.3467616711024779
808,Y,0,7,2,9.614961624145508,0.2050266326654672
809,Y,0,7,2,10.425511360168457,0.10879899555608165
810,Y,4,7,1,14.224954605102539,1.1155020381342433
811,Y,2,7,2,7.247370719909668,0.6181474593891179
812,Y,2,7,2,6.794511795043945,0.6265486335679071
813,Y,3,7,1,12.529423713684082,0.029742705432194854
814,Y,1,7,2,10.730798721313477,0.2607517240637016
815,Y,2,7,2,13.42374038696289,0.6883784153735752
816,Y,2,7,2,10.535384178161621,0.20593288663200723
817,Y,1,7,1,13.22507095336914,0.06317914543665235
818,Y,2,7,2,9.175697326660156,0.6312625285680373
819,Y,0,7,2,8.03697395324707,0.0871112086334768
820,Y,4,7,0,13.333066940307617,0.8419769877137605
821,Y,0,7,2,10.20075798034668,0.2947476494994599
822,Y,1,7,2,10.793861389160156,0.16548391862245296
823,Y,2,7,2,9.249042510986328,0.45843831453622885
824,Y,0,7,1,9.77267074584961,0.18436604131798667
825,Y,2,7,1,10.220638275146484,0.14832620354476
826,Y,3,7,1,13.778348922729492,0.25540535730174835
827,Y,1,7,1,10.604392051696777,0.04784197924236982
828,Y,2,7,2,10.855913162231445,0.3459559963330516
829,Y,2,7,2,6.765137672424316,0.6001385771431816
830,Y,2,7,2,14.542420387268066,1.158211196152035
831,Y,0,7,1,11.254393577575684,0.1910210560111894
832,Y,2,7,2,10.800450325012207,0.24128241376665846
833,Y,4,7,2,11.031022071838379,0.5351854478965673
834,Y,2,7,1,9.8755521774292,0.003749958968164706
835,Y,3,7,1,11.172868728637695,0.14372621500595734
836,Y,2,7,2,7.9782867431640625,0.1830714225427157
837,Y,2,7,1,8.729046821594238,0.08330310616102313
838,Y,1,7,2,10.730798721313477,0.2607517240637016
839,Y,1,7,2,11.149331092834473,0.09264512004300145
840,Y,3,7,1,10.390597343444824,0.017350257495612878
841,Y,1,7,1,11.430144309997559,0.32875008175599824
842,Y,1,7,2,9.978591918945312,0.16483545685401033
843,Y,0,7,2,10.511174201965332,0.04499388517838626
844,Y,2,7,2,9.574443817138672,0.4352009799484068
845,Y,0,7,2,10.481036186218262,0.1509595876580103
846,Y,2,7,2,9.753824234008789,0.311212026766116
847,Y,1,7,2,10.793861389160156,0.16548391862245296
848,Y,0,7,1,8.459216117858887,0.2374239603233234
849,Y,1,7,2,11.149331092834473,0.09264512004300145
850,Y,2,7,2,10.629556655883789,0.34082479137222604
851,Y,2,7,2,10.479837417602539,0.4323549843232454
852,Y,0,7,2,9.117602348327637,0.1626890378356987
853,Y,2,7,2,9.565629959106445,0.48089267235148875
854,Y,0,7,1,9.77267074584961,0.18436604131798667
855,Y,0,7,1,11.12067985534668,0.3000685597368291
856,Y,3,7,1,10.490345001220703,0.05839640546857821
857,Y,3,7,2,10.545158386230469,0.24328411060875973
858,Y,3,7,1,10.156754493713379,0.06759342778295706
859,Y,2,7,2,9.258378982543945,0.39233445932015215
860,Y,2,7,2,10.34995174407959,0.6025775910063906
861,Y,1,7,1,10.911709785461426,0.4419522804652253
862,Y,1,7,1,10.737408638000488,0.30629544905818773
863,Y,1,7,2,9.746068954467773,0.47476493532855374
864,Y,2,7,2,9.211323738098145,0.008736646407671604
865,Y,2,7,2,10.338282585144043,0.6074785040383016
866,Y,1,7,1,11.42870807647705,0.13919618373275203
867,Y,2,7,2,14.098896980285645,0.9719364477109783
868,Y,1,7,1,13.22507095336914,0.06317914543665235
869,Y,3,7,2,10.545158386230469,0.24328411060875973
870,Y,3,7,2,11.152118682861328,0.017700723244462348
871,Y,0,7,1,10.60318374633789,0.007625485753844034
872,Y,2,7,2,7.247370719909668,0.6181474593891179
873,Y,2,7,2,10.535384178161621,0.20593288663200723
874,Y,2,7,1,10.203096389770508,0.5129630677740292
875,Y,1,7,1,9.112042427062988,0.5713961526658979
876,Y,2,7,2,6.682006359100342,0.21719817318574858
877,Y,1,7,1,13.22507095336914,0.06317914543665235
878,Y,2,7,1,10.220638275146484,0.14832620354476
879,Y,0,7,1,10.205843925476074,0.31490168625307746
880,Y,1,7,2,10.182233810424805,0.601236202294292
881,Y,1,7,1,8.18149471282959,0.03751185109542509
882,Y,2,7,1,7.658655166625977,0.20258857626835078
883,Y,0,7,2,9.572487831115723,0.042424379563583636
884,Y,0,7,2,7.997445583343506,0.07303961998604445
885,Y,2,7,1,14.850847244262695,0.5823335603920162
886,Y,1,7,2,10.793861389160156,0.16548391862245296
887,Y,4,7,2,12.131000518798828,1.668358577435307
888,Y,3,7,2,10.545158386230469,0.24328411060875973
889,Y,0,7,2,9.907817840576172,0.2796812803567013
890,Y,1,7,1,7.7455058097839355,0.3919232434785118
891,Y,1,7,2,10.793861389160156,0.16548391862245296
892,Y,2,7,2,5.591728210449219,0.11534497290860594
893,Y,2,7,2,8.983158111572266,0.820536543171268
894,Y,0,7,1,11.179619789123535,0.16269260913247358
895,Y,2,7,2,10.51082706451416,0.5220866213209084
896,Y,1,7,2,10.730798721313477,0.2607517240637016
897,Y,1,7,2,9.225251197814941,0.20062822338479325
898,Y,1,7,1,8.18149471282959,0.03751185109542509
899,Y,1,7,1,7.794070720672607,0.04367163709720335
900,Y,1,7,1,8.582056999206543,0.49659835068344904
901,Y,0,7,2,9.737038612365723,0.2850464423443128
902,Y,0,7,1,11.12067985534668,0.3000685597368291
903,Y,2,7,1,13.455986022949219,0.40520942950471944
904,Y,2,7,1,9.763940811157227,0.38226758535313826
905,Y,1,7,1,12.8482027053833,0.019111505121126842
906,Y,0,7,2,11.558292388916016,0.08041606833571921
907,Y,3,7,1,11.660640716552734,0.2622216775474474
908,Y,0,7,1,11.431389808654785,0.1349329180976049
909,Y,1,7,1,8.659747123718262,0.13671929208602618
910,Y,1,7,1,11.157760620117188,0.38474450334522153
911,Y,1,7,2,9.711852073669434,0.11169603761817415
912,Y,0,7,1,11.087926864624023,0.27590331437811955
913,Y,0,7,1,11.179619789123535,0.16269260913247358
914,Y,2,7,2,11.767858505249023,0.0070729996102088695
915,Y,1,7,2,10.793861389160156,0.16548391862245296
916,Y,2,7,1,10.634799003601074,0.48294500617284253
917,Y,1,7,2,10.793861389160156,0.16548391862245296
918,Y,2,7,2,7.218665599822998,0.3211437539444616
919,Y,0,7,1,11.12067985534668,0.3000685597368291
920,Y,1,7,1,11.206903457641602,0.3774955918105759
921,Y,2,7,2,8.549907684326172,0.698173724461567
922,Y,1,7,2,13.330132484436035,0.08611974015721348
923,Y,1,7,2,9.746068954467773,0.47476493532855374
924,Y,1,7,2,11.149331092834473,0.09264512004300145
925,Y,2,7,2,7.247370719909668,0.6181474593891179
926,Y,1,7,2,10.730798721313477,0.2607517240637016
927,Y,2,7,2,10.496903419494629,0.3533024424924187
928,Y,4,7,2,12.535058975219727,0.5140375784512689
929,Y,0,7,2,9.880163192749023,0.34201195907977305
930,Y,1,7,1,7.7455058097839355,0.3919232434785118
931,Y,1,7,2,10.717245101928711,0.26885769643537655
932,Y,2,7,2,9.171082496643066,0.23286707936964204
933,Y,0,7,2,8.316522598266602,0.16828877942904152
934,Y,1,7,1,8.665212631225586,0.10639499283414819
935,Y,1,7,1,13.815363883972168,0.19207190713412034
936,Y,0,7,2,10.58877182006836,0.10370702067354387
937,Y,2,7,2,10.473987579345703,0.4129838057884523
938,Y,1,7,2,9.17343807220459,0.8215106828898971
939,Y,1,7,2,10.793861389160156,0.16548391862245296
940,Y,2,7,1,11.94438362121582,0.06706552623211866
941,Y,2,7,1,10.089526176452637,0.3732837598420009
942,Y,2,7,2,10.629556655883789,0.34082479137222604
943,Y,0,7,2,8.599055290222168,0.21685538835495022
944,Y,2,7,1,15.235618591308594,1.4493464982457056
945,Y,2,7,2,12.563861846923828,0.09901844953116162
946,Y,2,7,2,14.098896980285645,0.9719364477109783
947,Y,1,7,2,9.159579277038574,0.4658150414336493
948,Y,1,7,2,10.376225471496582,0.045913416292986745
949,Y,3,7,2,10.545158386230469,0.24328411060875973
950,Y,2,7,2,8.854089736938477,0.36030758574480987
951,Y,0,7,1,8.459216117858887,0.2374239603233234
952,Y,1,7,1,11.221860885620117,0.07393986182926543
953,Y,1,7,1,9.083568572998047,0.07796801501347012
954,Y,2,7,2,8.259580612182617,0.5640533433762266
955,Y,4,7,1,11.68460464477539,0.3582422762686739
956,Y,2,7,2,9.864723205566406,0.38690276619900554
957,Y,2,7,2,9.230786323547363,0.013298110823356182
958,Y,1,7,1,13.22507095336914,0.06317914543665235
959,Y,2,7,2,10.611907005310059,0.17785296564899025
960,Y,3,7,1,10.767176628112793,0.25577390883318596
961,Y,1,7,2,10.0006103515625,0.14327961037220383
962,Y,2,7,2,7.513097763061523,0.24158519255051628
963,Y,2,7,1,9.39415454864502,0.5449662021599907
964,Y,0,7,1,11.12067985534668,0.3000685597368291
965,Y,3,7,2,8.47031021118164,0.17210787358031543
966,Y,3,7,2,11.181048393249512,0.0669021090600837
967,Y,0,7,2,8.292000770568848,0.17789745851352354
968,Y,3,7,1,12.103116035461426,0.04428025182743666
969,Y,1,7,1,10.27888011932373,0.39532135937935625
970,Y,0,7,2,6.375758171081543,0.0546442190283247
971,Y,0,7,2,8.763269424438477,0.3341915620868019
972,Y,0,7,2,9.446685791015625,0.036156867812104296
973,Y,1,7,1,13.319755554199219,0.08385389700236007
974,Y,2,7,2,6.233348846435547,0.1773981727576935
975,Y,1,7,1,13.493998527526855,0.12190052923228392
976,Y,1,7,1,9.504110336303711,0.04861660868039824
977,Y,3,7,1,10.767176628112793,0.25577390883318596
978,Y,2,7,1,13.658489227294922,0.7453622352266641
979,Y,1,7,1,11.221860885620117,0.07393986182926543
980,Y,1,7,2,9.225251197814941,0.20062822338479325
981,Y,1,7,1,9.403413772583008,0.26718947947085303
982,Y,2,7,2,9.574443817138672,0.4352009799484068
983,Y,0,7,2,10.664949417114258,0.19651155256573627
984,Y,0,7,2,9.423566818237305,0.18197171500657186
985,Y,0,7,2,9.688913345336914,0.33017693198089076
986,Y,0,7,2,9.22745132446289,0.09860218076298297
987,Y,1,7,2,9.159579277038574,0.4658150414336493
988,Y,2,7,2,9.784523010253906,0.12966261944431964
989,Y,2,7,2,7.741219520568848,0.28084523053940813
990,Y,2,7,2,9.29681396484375,0.4317871179246344
