sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
902,3,7,2,2.67681622505188,227.02492752719712
903,2,7,2,2.1740527153015137,62.766814097722225
904,2,7,2,1.8850009441375732,54.18564028440966
905,3,7,2,3.009392261505127,210.30876348203643
906,2,7,2,0.39564773440361023,9.970728696289411
907,2,7,2,2.3154428005218506,66.96430748054826
908,2,7,2,5.288479328155518,155.22580850585115
909,2,7,2,4.62493896484375,135.52707022516637
910,3,7,2,3.645951986312866,210.69877597776681
911,2,7,2,2.482616901397705,71.92725931067675
912,2,7,3,4.4601731300354,130.63561337197834
913,3,7,3,2.9652135372161865,222.51691477664963
914,3,7,2,3.689235210418701,189.86364906845685
915,2,7,2,4.962361812591553,145.5442518997411
916,2,7,2,3.2451798915863037,94.56571447757614
917,2,7,2,4.4142889976501465,129.27343623088902
918,3,7,2,4.677628517150879,161.54630138065315
919,3,7,3,4.287453651428223,183.52248840505308
920,2,7,2,4.656615257263184,136.46745460654526
921,2,7,2,2.6011667251586914,75.44668643314063
922,2,7,2,4.845615863800049,142.07837699938707
923,2,7,2,4.33030366897583,126.78013650046204
924,2,7,2,4.023562431335449,117.67380975040096
925,2,7,2,3.266432046890259,95.19663411469304
926,3,7,3,2.752382516860962,222.06366734140968
927,2,7,2,0.39564773440361023,9.970728696289411
928,3,7,2,3.645951986312866,210.69877597776681
929,2,7,2,5.349941253662109,157.05044865093367
930,3,7,2,5.037323951721191,156.1332235176044
931,3,7,2,4.846682548522949,155.36690155310694
932,3,7,2,4.8854451179504395,156.07706658788996
933,3,7,3,4.349974632263184,175.58534978100778
934,3,7,2,4.755599498748779,157.89475612735367
935,2,7,2,3.208855628967285,93.48734429524148
936,3,7,2,1.7270746231079102,249.05200544202393
937,2,7,2,4.06705379486084,118.96495198518653
938,3,7,2,4.846682548522949,155.36690155310694
939,3,7,2,5.037323951721191,156.1332235176044
940,3,7,2,3.1058666706085205,212.52423717198556
941,3,7,2,3.573230743408203,193.2499812947334
942,2,7,2,0.784474790096283,21.513962903237335
943,2,7,2,2.687551975250244,78.01123341016522
944,3,7,2,1.9439427852630615,242.50297778695727
945,3,7,3,3.1429195404052734,207.47856464138158
946,2,7,1,3.909113645553589,114.27613147442284
947,2,7,2,3.048460006713867,88.72562736159792
948,3,7,3,2.5219783782958984,224.90755505300825
949,2,7,1,2.6099700927734375,75.70803486681542
950,2,7,2,2.482616901397705,71.92725931067675
951,3,7,2,3.2135400772094727,204.06471311302164
952,2,7,2,2.50777006149292,72.6739893440613
953,3,7,2,3.573230743408203,193.2499812947334
954,3,7,2,1.1382590532302856,253.54390307009893
955,2,7,2,2.645764112472534,76.77066355536573
956,2,7,2,5.132293701171875,150.5890750691697
957,2,7,2,3.608044385910034,105.33819057738754
958,2,7,2,5.069337368011475,148.7200699586914
959,3,7,2,4.589237213134766,165.6103672008315
960,2,7,2,3.349392890930176,97.65951963703041
961,3,7,2,4.753566265106201,165.57693068255938
962,2,7,2,0.6751216650009155,18.267561161107746
963,2,7,2,2.482616901397705,71.92725931067675
964,2,7,3,4.806726455688477,140.9238545096668
965,2,7,2,1.8678604364395142,53.676784465214396
966,3,7,2,2.586421489715576,224.12986580477988
967,2,7,2,1.4508925676345825,41.29812391463688
968,3,7,2,2.7084481716156006,219.33891669068248
969,3,7,3,2.5731444358825684,235.09871420834693
970,2,7,2,0.39564773440361023,9.970728696289411
971,2,7,2,1.478271722793579,42.110937786473535
972,2,7,3,3.641849994659424,106.3417886642466
973,2,7,2,2.9099316596984863,84.61309133034263
974,2,7,2,2.5914430618286133,75.15801688165668
975,2,7,2,2.459320068359375,71.23563866155693
976,2,7,2,4.6566162109375,136.46748291858444
977,2,7,2,1.5513261556625366,44.279728462819
978,3,7,2,3.689235210418701,189.86364906845685
979,2,7,2,3.208855628967285,93.48734429524148
980,2,7,2,4.06705379486084,118.96495198518653
981,2,7,2,0.9171473979949951,25.452657705417266
982,2,7,2,0.784474790096283,21.513962903237335
983,3,7,2,5.044912815093994,156.8938122941678
984,2,7,2,5.141477108001709,150.8617058504579
985,2,7,2,2.1180832386016846,61.10523006428974
986,2,7,2,3.349392890930176,97.65951963703041
987,3,7,3,5.012567043304443,154.35951673100752
988,2,7,2,2.5047919750213623,72.58557792371053
989,2,7,2,3.8408005237579346,112.24809763986791
990,2,7,2,1.5308895111083984,43.673019158206294
991,3,7,2,4.755599498748779,157.89475612735367
992,3,7,2,3.1040802001953125,207.45850556162225
993,3,7,2,4.254852294921875,183.33526088995274
994,2,7,2,3.863278865814209,112.91541948136108
995,2,7,2,4.707333564758301,137.97314547424034
996,3,7,3,2.949911594390869,248.78264470126106
997,2,7,2,2.779153347015381,80.73063308548733
998,2,7,2,1.6817960739135742,48.15303130200432
999,3,7,2,4.3522047996521,170.6629620250151
1000,3,7,2,5.037323951721191,156.1332235176044
1001,3,7,2,3.645951986312866,210.69877597776681
1002,3,7,2,3.9417121410369873,182.40315778003412
1003,3,7,3,2.949911594390869,248.78264470126106
1004,2,7,2,3.369178056716919,98.24688827987796
1005,3,7,2,2.866377592086792,216.01597512013097
1006,3,7,3,4.02714729309082,212.3633681653622
1007,2,7,2,2.862835168838501,83.21492250944513
1008,2,7,2,2.482616901397705,71.92725931067675
1009,2,7,2,3.340979814529419,97.40975790539021
1010,2,7,2,5.132293701171875,150.5890750691697
1011,3,7,2,3.1040802001953125,207.45850556162225
1012,3,7,2,2.373461961746216,245.11241350210247
1013,2,7,2,0.784474790096283,21.513962903237335
1014,3,7,2,5.106983661651611,150.1261873845888
1015,2,7,2,4.199233531951904,122.88901477161751
1016,2,7,2,1.9134700298309326,55.03081127802467
1017,3,7,2,2.5219194889068604,226.37093357814814
1018,2,7,2,3.349392890930176,97.65951963703041
1019,3,7,2,4.808012008666992,158.88733375296175
1020,3,7,2,3.689235210418701,189.86364906845685
1021,2,7,2,2.5103752613067627,72.75133075709252
1022,3,7,2,2.9083755016326904,216.50173893236965
1023,2,7,2,1.7409164905548096,49.90815831288903
1024,2,7,2,2.482616901397705,71.92725931067675
1025,2,7,2,1.3323733806610107,37.779606316431675
1026,2,7,2,3.349392890930176,97.65951963703041
1027,2,7,2,0.7607421278953552,20.809403652212065
1028,2,7,0,4.979333877563477,146.04810710501613
1029,3,7,2,5.195527076721191,152.77735504548602
1030,3,7,2,4.766751289367676,158.3946759591826
1031,3,7,3,1.0804455280303955,240.06855378854107
1032,2,7,3,3.731398820877075,109.00025375324256
1033,2,7,2,3.2451798915863037,94.56571447757614
1034,2,7,2,2.482616901397705,71.92725931067675
1035,3,7,2,2.9083755016326904,216.50173893236965
1036,2,7,2,0.29941853880882263,7.113940869463623
1037,3,7,2,2.9083755016326904,216.50173893236965
1038,2,7,2,2.434058666229248,70.48569521172539
1039,2,7,2,5.049101829528809,148.11933095534084
1040,2,7,2,5.260704517364502,154.4012486767595
1041,2,7,2,0.8491836190223694,23.434994924714626
1042,2,7,2,2.7149877548217773,78.82572830932821
1043,2,7,2,2.9105734825134277,84.63214533271108
1044,3,7,2,3.868450403213501,238.86069977523118
1045,3,7,2,4.808012008666992,158.88733375296175
1046,2,7,2,3.9947919845581055,116.81969215240493
1047,3,7,2,2.373461961746216,245.11241350210247
1048,2,7,2,4.293580055236816,125.68991065172057
1049,3,7,2,3.013362407684326,211.2266964163452
1050,2,7,2,3.863278865814209,112.91541948136108
1051,2,7,2,2.820120096206665,81.94682627455244
1052,2,7,2,4.641761779785156,136.02649459630965
1053,2,7,2,3.369178056716919,98.24688827987796
1054,3,7,2,3.1835052967071533,205.9428913241944
1055,2,7,2,4.081128120422363,119.38278105941173
1056,3,7,2,4.753566265106201,165.57693068255938
1057,2,7,2,0.39564773440361023,9.970728696289411
1058,2,7,2,1.5737096071243286,44.944233256413725
1059,3,7,2,4.516602993011475,165.37205061103
1060,2,7,2,4.333781719207764,126.88339050735316
1061,3,7,2,3.7935760021209717,191.92443993234357
1062,3,7,2,3.9417121410369873,182.40315778003412
1063,2,7,2,1.2873836755752563,36.443982329088705
1064,3,7,2,4.315077304840088,171.96123889367416
1065,2,7,2,4.293580055236816,125.68991065172057
1066,2,7,2,3.7634217739105225,109.95092956086354
1067,2,7,2,5.459782123565674,160.3113302316016
1068,2,7,2,2.233745574951172,64.53893541012499
1069,2,7,2,2.8112525939941406,81.68357385624275
1070,2,7,2,1.8689477443695068,53.70906372888502
1071,3,7,3,2.5731444358825684,235.09871420834693
1072,3,7,2,3.9553020000457764,185.6110958474346
1073,2,7,2,4.191943168640137,122.67258338810251
1074,2,7,1,3.468656301498413,101.20013124281107
1075,2,7,2,3.349392890930176,97.65951963703041
1076,2,7,2,3.349392890930176,97.65951963703041
1077,2,7,2,2.334503412246704,67.53016605162847
1078,2,7,2,4.06705379486084,118.96495198518653
1079,2,7,2,0.784474790096283,21.513962903237335
1080,3,7,2,4.895352363586426,157.38914557564948
1081,2,7,2,3.3664512634277344,98.16593708185125
1082,2,7,2,3.4630401134490967,101.03340164407736
1083,3,7,2,4.87863826751709,160.60911625970166
1084,2,7,2,0.6751216650009155,18.267561161107746
1085,3,7,2,4.755599498748779,157.89475612735367
1086,3,7,2,4.677628517150879,161.54630138065315
1087,2,7,2,1.8697566986083984,53.73307941611984
1088,3,7,2,4.315077304840088,171.96123889367416
1089,2,7,2,2.334503412246704,67.53016605162847
1090,2,7,2,1.9134700298309326,55.03081127802467
1091,3,7,2,2.9083755016326904,216.50173893236965
1092,3,7,2,3.0920135974884033,212.34081762615497
1093,3,7,2,2.67681622505188,227.02492752719712
1094,2,7,2,2.482616901397705,71.92725931067675
1095,3,7,2,5.037323951721191,156.1332235176044
1096,2,7,2,0.29310381412506104,6.92647358678145
1097,3,7,2,4.1897101402282715,176.0659891141548
1098,2,7,2,3.863278865814209,112.91541948136108
1099,2,7,2,3.266432046890259,95.19663411469304
1100,3,7,2,4.755599498748779,157.89475612735367
1101,2,7,2,3.060314178466797,89.077546008611
1102,3,7,2,4.766751289367676,158.3946759591826
1103,2,7,2,4.6566162109375,136.46748291858444
1104,2,7,2,5.072154521942139,148.80370372243047
1105,2,7,2,3.3154385089874268,96.65150487205919
1106,3,7,3,4.196894645690918,208.23412803099046
1107,2,7,2,4.145135402679443,121.28298603706689
1108,3,7,3,4.027960300445557,191.5119618335235
1109,2,7,2,0.39564773440361023,9.970728696289411
1110,2,7,2,4.427292823791504,129.65948504113413
1111,3,7,2,4.895352363586426,157.38914557564948
1112,3,7,0,3.4255905151367188,215.61398663182723
1113,3,7,2,2.866377592086792,216.01597512013097
1114,2,7,2,3.9947919845581055,116.81969215240493
1115,2,7,2,4.4641642570495605,130.75409925594857
1116,2,7,2,2.482616901397705,71.92725931067675
1117,2,7,2,0.39564773440361023,9.970728696289411
1118,2,7,2,2.482616901397705,71.92725931067675
1119,2,7,2,1.7409164905548096,49.90815831288903
1120,2,7,2,2.613835096359253,75.82277648360402
1121,2,7,2,2.7149877548217773,78.82572830932821
1122,3,7,2,4.75722074508667,162.25023776681647
1123,2,7,2,2.971604347229004,86.44398843608403
1124,3,7,2,5.039544582366943,157.51132618073274
1125,2,7,2,3.349392890930176,97.65951963703041
1126,3,7,2,4.808012008666992,158.88733375296175
1127,2,7,2,3.349392890930176,97.65951963703041
1128,2,7,2,1.0641435384750366,29.816579871560727
1129,3,7,2,4.8946332931518555,154.5895662053683
1130,3,7,2,4.755599498748779,157.89475612735367
1131,2,7,2,3.8323912620544434,111.99844915638442
1132,3,7,2,4.762523651123047,163.91088042494619
1133,2,7,2,4.06705379486084,118.96495198518653
1134,2,7,2,3.728954792022705,108.92769707483284
1135,2,7,2,2.8112525939941406,81.68357385624275
1136,3,7,3,2.949911594390869,248.78264470126106
1137,2,7,2,0.39564773440361023,9.970728696289411
1138,3,7,2,3.9553020000457764,185.6110958474346
1139,2,7,2,3.3418922424316406,97.43684544887611
1140,3,7,2,5.037323951721191,156.1332235176044
1141,3,7,2,3.1835052967071533,205.9428913241944
1142,3,7,3,2.949911594390869,248.78264470126106
1143,3,7,2,2.9083755016326904,216.50173893236965
1144,3,7,2,4.389440536499023,180.10716465065576
1145,3,7,2,4.8854451179504395,156.07706658788996
1146,2,7,2,0.8663375973701477,23.944250651463307
1147,2,7,2,1.0107033252716064,28.230082905039723
1148,3,7,2,3.573230743408203,193.2499812947334
1149,2,7,2,3.506021499633789,102.30940401591118
1150,2,7,2,0.39564773440361023,9.970728696289411
1151,2,7,2,2.459320068359375,71.23563866155693
1152,3,7,2,4.766751289367676,158.3946759591826
1153,2,7,2,1.0468804836273193,29.30408595533078
1154,2,7,2,0.8370261788368225,23.074073049242156
1155,3,7,2,3.573230743408203,193.2499812947334
1156,2,7,2,2.482616901397705,71.92725931067675
1157,2,7,2,4.442881107330322,130.1222594775583
1158,2,7,2,2.334503412246704,67.53016605162847
1159,3,7,3,2.949911594390869,248.78264470126106
1160,2,7,2,4.492996692657471,131.61005713649132
1161,2,7,2,2.482616901397705,71.92725931067675
1162,3,7,2,5.008760452270508,163.3284876229846
1163,3,7,2,2.871497869491577,214.8948749926632
1164,2,7,2,0.8868483901023865,24.5531612171223
1165,2,7,2,4.116858959197998,120.44353407536633
1166,3,7,2,4.766751289367676,158.3946759591826
1167,2,7,2,2.5047919750213623,72.58557792371053
1168,2,7,2,2.50777006149292,72.6739893440613
1169,3,7,2,4.762523651123047,163.91088042494619
1170,2,7,2,3.800337076187134,111.04684612948029
1171,3,7,2,3.573230743408203,193.2499812947334
1172,2,7,2,0.8663375973701477,23.944250651463307
1173,2,7,2,0.784474790096283,21.513962903237335
1174,3,7,2,3.2087178230285645,204.43276962236757
1175,2,7,2,2.8635542392730713,83.2362697869872
1176,2,7,2,1.7014634609222412,48.7369034080131
1177,3,7,3,2.752382516860962,222.06366734140968
1178,3,7,2,3.573230743408203,193.2499812947334
1179,2,7,2,0.784474790096283,21.513962903237335
1180,2,7,2,3.3154385089874268,96.65150487205919
1181,2,7,2,4.62493896484375,135.52707022516637
1182,2,7,2,3.9947919845581055,116.81969215240493
1183,2,7,2,1.1206079721450806,31.492857853327862
1184,3,7,2,4.443636894226074,169.98211410680346
1185,2,7,2,4.1919426918029785,122.67256923208292
1186,2,7,3,3.641849994659424,106.3417886642466
1187,3,7,2,3.6459505558013916,210.6987901337864
1188,2,7,2,0.395648330450058,9.970746391313899
1189,2,7,2,3.608043909072876,105.33817642136795
1190,3,7,0,2.6544997692108154,282.3842533212034
1191,2,7,2,2.4826161861419678,71.92723807664736
1192,2,7,3,4.806726932525635,140.9238686656864
1193,2,7,2,2.3194472789764404,67.083189733067
1194,3,7,3,4.287454605102539,183.5224742490335
1195,3,7,2,3.7935757637023926,191.92445408836315
