sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
8220,N,0,0,0,0.006570047698915005,1.0732861667039153
8221,N,0,0,0,0.01775052584707737,1.6817114250817027
8222,N,0,0,0,0.010929775424301624,0.0010005699733772497
8223,N,0,0,0,0.008317992091178894,0.6425726920701239
8224,N,0,0,0,0.00854024663567543,0.5878066322704357
8225,N,0,0,0,0.0029571405611932278,1.9635478902868435
8226,N,0,0,0,0.016164325177669525,1.2908534522475443
8227,N,0,0,0,0.0030673560686409473,1.9363893001654313
8228,N,0,0,0,0.012632801197469234,0.4206455835094719
8229,N,0,0,0,0.007437854073941708,0.8594487581734288
8230,N,0,0,0,0.017740756273269653,1.6793040904439211
8231,N,0,0,0,0.02265564166009426,2.8903880195180682
8232,N,0,0,0,0.008537030778825283,0.5885990561507274
8233,N,0,0,0,0.013377862982451916,0.604237322266741
8234,N,0,0,0,0.017952196300029755,1.7314053294796512
8235,N,0,0,0,0.014452560804784298,0.8690551478719545
8236,N,0,0,0,0.010940179228782654,0.003564186297367446
8237,N,0,0,0,0.007916892878711224,0.7414081219839298
8238,N,0,0,0,0.010952170938253403,0.006519080558194388
8239,N,0,0,0,0.013398231938481331,0.6092564658189735
8240,N,0,0,0,0.023381317034363747,3.0692027251180387
8241,N,0,0,0,0.01089656725525856,0.007182302398345822
8242,N,0,0,0,0.013417319394648075,0.6139598331594246
8243,N,0,0,0,0.017617100849747658,1.6488339808922718
8244,N,0,0,0,0.0223899744451046,2.8249245815672315
8245,N,0,0,0,0.017127957195043564,1.5283033941956299
8246,N,0,0,0,0.022156544029712677,2.767404659455496
8247,N,0,0,0,0.005521586164832115,1.3316390710430714
8248,N,0,0,0,0.008913337253034115,0.4958728402876728
8249,N,0,0,0,0.010925640352070332,1.835908208031651e-05
8250,N,0,0,0,0.0087042935192585,0.5473836053459948
8251,N,0,0,0,0.013381379656493664,0.605103870940932
8252,N,0,0,0,0.010922005400061607,0.0009140527990737582
8253,N,0,0,0,0.015124616213142872,1.0346572810757735
8254,N,0,0,0,0.01647360622882843,1.3670638378711462
8255,N,0,0,0,0.010903047397732735,0.005585521234410294
8256,N,0,0,0,0.015047349035739899,1.0156177655158551
8257,N,0,0,0,0.010870496742427349,0.013606374706774572
8258,N,0,0,0,0.005489656701683998,1.339506855668591
8259,N,0,0,0,0.009187075309455395,0.42842065477048596
8260,N,0,0,0,0.013321786187589169,0.5904193591389908
8261,N,0,0,0,0.012323367409408092,0.3443975617676054
8262,N,0,0,0,0.005489109084010124,1.3396417949218813
8263,N,0,0,0,0.013382856734097004,0.6054678397431742
8264,N,0,0,0,0.017743166536092758,1.6798980067492193
8265,N,0,0,0,0.014914696104824543,0.9829305673144817
8266,N,0,0,0,0.018452519550919533,1.8546906964424448
8267,Y,0,0,0,0.038262031972408295,6.7359811795699756
8268,N,0,0,0,0.009129124693572521,0.4427003488125561
8269,N,0,0,0,0.002941858721897006,1.9673133380215164
8270,N,0,0,0,0.017363479360938072,1.5863387475367703
8271,N,0,0,0,0.013407105579972267,0.6114430324947392
8272,N,0,0,0,0.023346707224845886,3.06067447251468
8273,N,0,0,0,0.009105337783694267,0.44856171525522315
8274,N,0,0,0,0.018444804474711418,1.852789613493028
8275,N,0,0,0,0.005763936322182417,1.2719212225735328
8276,N,0,0,0,0.01091743353754282,0.00204061197322718
8277,N,0,0,0,0.011656553484499454,0.1800869899881367
8278,N,0,0,0,0.010973043739795685,0.011662377402995059
8279,N,0,0,0,0.013443891890347004,0.6205075997833696
8280,N,0,0,0,0.00931544229388237,0.39678956276578264
8281,N,0,0,0,0.022708963602781296,2.903527155585899
8282,N,0,0,0,0.024403944611549377,3.321189847234371
8283,N,0,0,0,0.013429053127765656,0.6168511590985485
8284,N,0,0,0,0.010736473836004734,0.04663115052989992
8285,N,0,0,0,0.008540058508515358,0.5878529889526886
8286,N,0,0,0,0.023553840816020966,3.111714556606168
8287,N,0,0,0,0.007926047779619694,0.739152249773311
8288,N,0,0,0,0.014965890906751156,0.9955455515889191
8289,N,0,0,0,0.010820885188877583,0.02583122848700533
8290,N,0,0,0,0.013408225029706955,0.611718877702996
8291,N,0,0,0,0.02345016412436962,3.0861674349143553
8292,N,0,0,0,0.01087424997240305,0.012681535946978628
8293,N,0,0,0,0.018848873674869537,1.9523568823162605
8294,N,0,0,0,0.010946804657578468,0.005196767671359592
8295,N,0,0,0,0.014952193945646286,0.9921704638369789
8296,N,0,0,0,0.01094683725386858,0.00520479976976973
8297,N,0,0,0,0.010968117043375969,0.01044838310043413
8298,N,0,0,0,0.010951918549835682,0.0064568891676473165
8299,N,0,0,0,0.010890054516494274,0.00878711566069149
8300,N,0,0,0,0.007424687966704369,0.8626930374655468
8301,N,0,0,0,0.007406327873468399,0.8672171742671888
8302,N,0,0,0,0.005545232445001602,1.3258123573678309
8303,N,0,0,0,0.01453463826328516,0.8892799716686831
8304,N,0,0,0,0.023492401465773582,3.0965751985456866
8305,N,0,0,0,0.017433619126677513,1.6036219874071804
8306,N,0,0,0,0.008246658369898796,0.6601501362308709
8307,N,0,0,0,0.010755637660622597,0.04190896513031651
8308,N,0,0,0,0.010841283947229385,0.020804741301940672
8309,N,0,0,0,0.013412774540483952,0.6128399291525253
8310,N,0,0,0,0.014179131016135216,0.8016789230568749
8311,N,0,0,0,0.013424623757600784,0.6157597116688737
8312,N,0,0,0,0.024271205067634583,3.288481306600079
8313,N,0,0,0,0.018423233181238174,1.8474742002537243
8314,N,0,0,0,0.010863296687602997,0.015380550501311159
8315,N,0,0,0,0.017398299649357796,1.5949188645470063
8316,N,0,0,0,0.008450947701931,0.6098109100977991
8317,N,0,0,0,0.01731606014072895,1.574654109746753
8318,N,0,0,0,0.014986159279942513,1.0005399103803432
8319,N,0,0,0,0.015990756452083588,1.248084134633239
8320,N,0,0,0,0.010866654105484486,0.014553244365066897
8321,N,0,0,0,0.010882710106670856,0.01059686217675869
8322,N,0,0,0,0.01340244896709919,0.6102955898647194
8323,N,0,0,0,0.015054880641400814,1.0174736392256492
8324,N,0,0,0,0.010879810899496078,0.011311259958209006
8325,N,0,0,0,0.010908927768468857,0.004136530681221313
8326,N,0,0,0,0.01504586637020111,1.0152524197824568
8327,N,0,0,0,0.008587192744016647,0.5762385746516283
8328,N,0,0,0,0.010818167589604855,0.026500876005884872
8329,N,0,0,0,0.015030737966299057,1.0115246081660487
8330,N,0,0,0,0.010867458768188953,0.014354966278599479
8331,N,0,0,0,0.010894878767430782,0.007598365095990996
8332,N,0,0,0,0.010941683314740658,0.003934810266863836
8333,N,0,0,0,0.013853676617145538,0.7214832396906883
8334,N,0,0,0,0.023503145202994347,3.0992225781816685
8335,N,0,0,0,0.012373975478112698,0.35686796827066036
8336,N,0,0,0,0.011082442477345467,0.0386194765985758
8337,N,0,0,0,0.008954416960477829,0.4857503308941643
8338,N,0,0,0,0.005730117671191692,1.2802545246740515
8339,N,0,0,0,0.018982278183102608,1.9852292777581193
8340,N,0,0,0,0.0075619155541062355,0.8288785916244418
8341,N,0,0,0,0.018442761152982712,1.8522861156669752
8342,N,0,0,0,0.013336448930203915,0.5940324264923971
8343,Y,0,0,0,0.030322154983878136,4.779504289746367
8344,Y,0,0,0,0.026709239929914474,3.8892411892322825
8345,N,0,0,0,0.010955079458653927,0.007235773224904744
8346,N,0,0,0,0.010835827328264713,0.022149314575797854
8347,N,0,0,0,0.007426591590046883,0.8622239629183946
8348,Y,0,0,0,0.026332849636673927,3.7964940899133612
8349,N,0,0,0,0.013295142911374569,0.5838541513870696
8350,N,0,0,0,0.017316317185759544,1.57471744857993
8351,N,0,0,0,0.0057225036434829235,1.2821307081183968
8352,N,0,0,0,0.010900894179940224,0.006116098706531441
8353,N,0,0,0,0.016670692712068558,1.4156281997441034
8354,N,0,0,0,0.010965637862682343,0.009837484644211598
8355,N,0,0,0,0.003257742617279291,1.8894759934928094
8356,N,0,0,0,0.010910057462751865,0.0038581610991785145
8357,N,0,0,0,0.010910717770457268,0.0036954537342417096
8358,N,0,0,0,0.008968792855739594,0.48220794600676725
8359,N,0,0,0,0.007925550453364849,0.739274796646197
8360,N,0,0,0,0.01083636749535799,0.02201621123071556
8361,N,0,0,0,0.008550826460123062,0.5851996426150308
8362,N,0,0,0,0.01680472306907177,1.4486548114754367
8363,N,0,0,0,0.017184404656291008,1.5422126937567295
8364,N,0,0,0,0.009167417883872986,0.43326446908885147
8365,N,0,0,0,0.010888572782278061,0.009152231905563784
8366,N,0,0,0,0.022025182843208313,2.73503576183969
8367,N,0,0,0,0.01793798990547657,1.727904711503987
8368,N,0,0,0,0.015093131922185421,1.0268991919656836
8369,N,0,0,0,0.010838027112185955,0.021607262677376508
8370,N,0,0,0,0.010887161828577518,0.009499907022459777
8371,N,0,0,0,0.010936968959867954,0.002773139348231809
8372,N,0,0,0,0.012633111327886581,0.42072200318863123
8373,N,0,0,0,0.017330851405858994,1.5782988465167478
8374,N,0,0,0,0.010869158431887627,0.013936149718642259
8375,N,0,0,0,0.017231585457921028,1.5538385824840901
8376,N,0,0,0,0.015015031211078167,1.0076542841749918
8377,N,0,0,0,0.013370892964303493,0.6025198301381274
8378,N,0,0,0,0.010905864648520947,0.004891318443248326
8379,N,0,0,0,0.010950344614684582,0.00606905355870063
8380,N,0,0,0,0.005646867677569389,1.300768274525019
8381,N,0,0,0,0.02327559143304825,3.043150728669018
8382,N,0,0,0,0.013554573990404606,0.6477809341677837
8383,N,0,0,0,0.01097183395177126,0.011364271807715919
8384,N,0,0,0,0.013742624782025814,0.6941187983614505
8385,N,0,0,0,0.010832896456122398,0.022871514967132304
8386,N,0,0,0,0.010917948558926582,0.0019137048183469922
8387,N,0,0,0,0.008848002180457115,0.5119721488524284
8388,N,0,0,0,0.008803081698715687,0.5230410689271772
8389,N,0,0,0,0.01349130179733038,0.6321899426881269
8390,N,0,0,0,0.02315482683479786,3.0133929515020847
8391,N,0,0,0,0.010799683630466461,0.031055534781485396
8392,N,0,0,0,0.01095498539507389,0.007212594883778345
8393,N,0,0,0,0.020507721230387688,2.3611158781328316
8394,N,0,0,0,0.01084335707128048,0.020293899843055865
8395,N,0,0,0,0.010900688357651234,0.006166815670778316
8396,N,0,0,0,0.010929565876722336,0.0009489350550263596
8397,N,0,0,0,0.010259806178510189,0.16408750893219284
8398,N,0,0,0,0.016565360128879547,1.3896730474530559
8399,N,0,0,0,0.01887926645576954,1.9598460108738736
8400,N,0,0,0,0.0030622773338109255,1.9376409305862567
8401,N,0,0,0,0.010927162133157253,0.0003566251694101482
8402,N,0,0,0,0.012567183934152126,0.40447673992133715
8403,N,0,0,0,0.014420845545828342,0.8612401456074157
8404,N,0,0,0,0.00875595398247242,0.5346538768085554
8405,N,0,0,0,0.010754972696304321,0.04207281993788333
8406,N,0,0,0,0.015042714774608612,1.0144758306104595
8407,N,0,0,0,0.002928375732153654,1.9706358729010016
8408,N,0,0,0,0.013348899781703949,0.5971004585965439
8409,N,0,0,0,0.01339700073003769,0.6089530819875963
8410,N,0,0,0,0.00867130234837532,0.555513006891159
8411,N,0,0,0,0.01789778657257557,1.717998150813448
8412,N,0,0,0,0.010833273641765118,0.0227785721141007
8413,N,0,0,0,0.01094415970146656,0.004545020257508356
8414,N,0,0,0,0.011747586540877819,0.20251857545091942
8415,N,0,0,0,0.002993434201925993,1.9546047224284693
8416,N,0,0,0,0.005163741763681173,1.4198160211108866
8417,N,0,0,0,0.0028989994898438454,1.9778743999882185
8418,N,0,0,0,0.010713363997638226,0.05232567881416209
8419,N,0,0,0,0.013346855528652668,0.5965967312819653
8420,N,0,0,0,0.01860012672841549,1.8910627919058638
8421,N,0,0,0,0.02318725921213627,3.0213846599316465
8422,N,0,0,0,0.008537069894373417,0.5885894176326353
8423,N,0,0,0,0.008597365580499172,0.5737318714820872
8424,N,0,0,0,0.01805870793759823,1.7576510142446198
8425,N,0,0,0,0.022709116339683533,2.9035647917041634
8426,N,0,0,0,0.01095577422529459,0.007406971665303696
8427,N,0,0,0,0.008902918547391891,0.49844012842807905
8428,N,0,0,0,0.01641133986413479,1.3517206939995736
8429,N,0,0,0,0.01152784377336502,0.14837144620586393
8430,N,0,0,0,0.010902155190706253,0.005805371242322084
8431,N,0,0,0,0.00907302275300026,0.45652450813050843
8432,N,0,0,0,0.010852327570319176,0.01808346636058576
8433,N,0,0,0,0.010832798667252064,0.022895611262362718
8434,N,0,0,0,0.010929146781563759,0.0008456652183245792
8435,N,0,0,0,0.010838066227734089,0.021597624159284342
8436,N,0,0,0,0.012521684169769287,0.39326507798341387
8437,N,0,0,0,0.014433221891522408,0.8642898186294823
8438,N,0,0,0,0.005572238937020302,1.3191576490907682
8439,N,0,0,0,0.01236486341804266,0.3546226525322377
8440,N,0,0,0,0.0108339199796319,0.022619307077053955
8441,N,0,0,0,0.019159303978085518,2.028850456780951
8442,N,0,0,0,0.010911348275840282,0.003540090002137031
8443,N,0,0,0,0.015004918910562992,1.005162497759641
8444,N,0,0,0,0.00792323425412178,0.7398455346103688
8445,N,0,0,0,0.014989741146564484,1.0014225232513545
8446,N,0,0,0,0.01093810424208641,0.0030528858614306317
8447,N,0,0,0,0.02330324426293373,3.0499647019831273
8448,N,0,0,0,0.010956203565001488,0.007512765875791519
8449,N,0,0,0,0.008808459155261517,0.5217160021780304
8450,N,0,0,0,0.018442947417497635,1.8523320133721761
8451,N,0,0,0,0.010936877690255642,0.002750649472683421
8452,N,0,0,0,0.008053204976022243,0.7078192633638868
8453,N,0,0,0,0.012936100363731384,0.4953819643305504
8454,N,0,0,0,0.010823222808539867,0.0252552122867354
8455,Y,0,0,0,0.02545311488211155,3.579717392341816
8456,N,0,0,0,0.01258628349751234,0.4091830906126263
8457,N,0,0,0,0.0030122369062155485,1.9499713490884494
8458,N,0,0,0,0.010878484696149826,0.01163805161923864
8459,N,0,0,0,0.017305796965956688,1.5721251461901893
8460,N,0,0,0,0.01840573363006115,1.84316211085011
8461,N,0,0,0,0.017213929444551468,1.549487939008107
8462,N,0,0,0,0.010879574343562126,0.01136955004381401
8463,N,0,0,0,0.010918977670371532,0.0016601199971126204
8464,N,0,0,0,0.0074380869045853615,0.8593913860419279
8465,N,0,0,0,0.012889844365417957,0.48398395770951186
8466,N,0,0,0,0.01807660609483719,1.7620613247373638
8467,N,0,0,0,0.007446289528161287,0.857370165849148
8468,N,0,0,0,0.010900386609137058,0.006241169953203597
8469,N,0,0,0,0.012813616544008255,0.465200551344614
8470,N,0,0,0,0.010955940932035446,0.007448050111458404
8471,N,0,0,0,0.02023094892501831,2.2929160189979236
8472,N,0,0,0,0.014726717956364155,0.9366106032258431
8473,N,0,0,0,0.010898096486926079,0.006805482238647326
8474,N,0,0,0,0.010960089974105358,0.00847042149480603
8475,N,0,0,0,0.010894031263887882,0.007807199654654595
8476,N,0,0,0,0.010884187184274197,0.010232893374516414
8477,N,0,0,0,0.010957599617540836,0.00785676917627145
8478,N,0,0,0,0.0194527767598629,2.101165504164162
8479,N,0,0,0,0.01088966429233551,0.008883271353087146
8480,N,0,0,0,0.013516349717974663,0.6383620365950033
8481,N,0,0,0,0.022904276847839355,2.9516545713053444
8482,N,0,0,0,0.010942479595541954,0.004131022956597219
8483,N,0,0,0,0.008596738800406456,0.5738863172600878
8484,N,0,0,0,0.010816545225679874,0.026900645018183764
8485,N,0,0,0,0.018182804808020592,1.7882299013575949
8486,N,0,0,0,0.010924183763563633,0.00037727913675050426
8487,N,0,0,0,0.013658945448696613,0.6734992542999951
8488,N,0,0,0,0.01080541405826807,0.02964349188098305
8489,N,0,0,0,0.013415675610303879,0.6135547859110276
8490,N,0,0,0,0.013456977903842926,0.6237321430622511
8491,N,0,0,0,0.012666629627346992,0.4289812952395136
8492,N,0,0,0,0.013447060249745846,0.6212883197488349
8493,N,0,0,0,0.021436795592308044,2.5900504188350144
8494,N,0,0,0,0.015899593010544777,1.2256204207768155
8495,N,0,0,0,0.010926439426839352,0.00017854207323107806
8496,N,0,0,0,0.023444006219506264,3.084650056780417
8497,N,0,0,0,0.010938004590570927,0.003028330589148208
8498,N,0,0,0,0.013556773774325848,0.6483229860662051
8499,N,0,0,0,0.01715191826224327,1.5342076749926596
8500,N,0,0,0,0.013406687416136265,0.6113399921465634
8501,N,0,0,0,0.015049053356051445,1.0160377295184424
8502,N,0,0,0,0.017355477437376976,1.5843669821213444
8503,N,0,0,0,0.010405712760984898,0.12813445951725702
8504,N,0,0,0,0.008969075977802277,0.48213818149486204
8505,N,0,0,0,0.018070051446557045,1.760446184491348
8506,N,0,0,0,0.010932402685284615,0.0016479571052344106
8507,N,0,0,0,0.02342059090733528,3.078880256259626
8508,N,0,0,0,0.010954085737466812,0.006990908967658522
8509,N,0,0,0,0.012324575334787369,0.3446952083858325
8510,N,0,0,0,0.008613386191427708,0.569784209857767
8511,N,0,0,0,0.010902716778218746,0.0056669896611416986
8512,N,0,0,0,0.022667009383440018,2.8931891564664722
8513,N,0,0,0,0.013394366018474102,0.6083038589475311
8514,N,0,0,0,0.007937232963740826,0.7363960925760035
8515,N,0,0,0,0.01082366332411766,0.025146664213935528
8516,N,0,0,0,0.005681136157363653,1.2923241294664405
8517,N,0,0,0,0.017948266118764877,1.7304368878999146
8518,N,0,0,0,0.010859791189432144,0.01624434531319005
8519,N,0,0,0,0.01503128930926323,1.011660465373443
8520,N,0,0,0,0.014410304836928844,0.8586427944701029
8521,N,0,0,0,0.015986833721399307,1.2471175289617102
8522,N,0,0,0,0.015043176710605621,1.0145896569193575
8523,N,0,0,0,0.014193127863109112,0.8051279061141884
8524,N,0,0,0,0.015661193057894707,1.1668759478903228
8525,N,0,0,0,0.012319818139076233,0.34352298099500433
8526,N,0,0,0,0.011060979217290878,0.03333068402828862
8527,N,0,0,0,0.013369615189731121,0.60220497188045
8528,N,0,0,0,0.007923891767859459,0.7396835157110101
8529,N,0,0,0,0.010849880054593086,0.018686562206924155
8530,N,0,0,0,0.010918335057795048,0.0018184670800553502
8531,N,0,0,0,0.018614957109093666,1.894717167193951
8532,N,0,0,0,0.013417651876807213,0.614041760563208
8533,N,0,0,0,0.010813353583216667,0.027687102196799325
8534,N,0,0,0,0.010857664048671722,0.016768497106583086
8535,N,0,0,0,0.009044203907251358,0.4636258010791749
8536,N,0,0,0,0.01078425906598568,0.03485632374916292
8537,N,0,0,0,0.008963405154645443,0.4835355371297001
8538,N,0,0,0,0.014257381670176983,0.8209607785002533
8539,N,0,0,0,0.023264627903699875,3.040449189740899
8540,N,0,0,0,0.013983853161334991,0.7535602279014173
8541,N,0,0,0,0.010910546407103539,0.003737679623026437
8542,N,0,0,0,0.010924368165433407,0.0003318404086017209
8543,N,0,0,0,0.014847345650196075,0.9663346455794536
8544,N,0,0,0,0.005549810826778412,1.3246841917739955
8545,N,0,0,0,0.013613121584057808,0.6622077303550225
8546,N,0,0,0,0.010810156352818012,0.028474936306570907
8547,N,0,0,0,0.013356552459299564,0.5989861658147185
8548,N,0,0,0,0.010955090634524822,0.007238527087216792
8549,N,0,0,0,0.011353605426847935,0.10543712634136172
8550,N,0,0,0,0.010940533131361008,0.00365139193724895
8551,N,0,0,0,0.010807543992996216,0.029118651622012003
8552,N,0,0,0,0.01725303940474987,1.5591250801691172
8553,N,0,0,0,0.010929758660495281,0.0009964391799091785
8554,N,0,0,0,0.014410251751542091,0.8586297136241208
8555,N,0,0,0,0.010845453478395939,0.01977732117102096
8556,N,0,0,0,0.010908150114119053,0.004328153600434617
8557,N,0,0,0,0.010751791298389435,0.04285675274271285
8558,N,0,0,0,0.003176265861839056,1.9095527971902655
8559,N,0,0,0,0.012347026728093624,0.3502274882822099
8560,N,0,0,0,0.012338687665760517,0.34817264802037046
8561,N,0,0,0,0.011082669720053673,0.038675471798920766
8562,N,0,0,0,0.010736371390521526,0.04665639426776035
8563,N,0,0,0,0.015154894441366196,1.0421181825446881
8564,N,0,0,0,0.00886013638228178,0.5089821428471228
8565,N,0,0,0,0.010761291719973087,0.040515740288946486
8566,N,0,0,0,0.010714510455727577,0.05204317843865122
8567,N,0,0,0,0.023673227056860924,3.141132690754615
8568,N,0,0,0,0.010854966938495636,0.017433095877890544
8569,N,0,0,0,0.023709312081336975,3.150024453183164
8570,N,0,0,0,0.011228006333112717,0.07448807423594217
8571,N,0,0,0,0.01619691587984562,1.2988841737265266
8572,N,0,0,0,0.01933675818145275,2.0725772005257452
8573,N,0,0,0,0.018442530184984207,1.8522292025125262
8574,N,0,0,0,0.005796885117888451,1.263802262756302
8575,N,0,0,0,0.012706317007541656,0.43876071928664623
8576,N,0,0,0,0.023764636367559433,3.163656989581903
8577,N,0,0,0,0.01082637906074524,0.02447747567210799
8578,N,0,0,0,0.015064354985952377,1.0198082260006873
8579,N,0,0,0,0.015125404112040997,1.0348514283687729
8580,N,0,0,0,0.010779829695820808,0.03594777117883774
8581,N,0,0,0,0.010880326852202415,0.011184123314802813
8582,N,0,0,0,0.01103438064455986,0.026776491725615626
8583,N,0,0,0,0.010864820331335068,0.015005107272768686
8584,N,0,0,0,0.010935773141682148,0.0024784760808427286
8585,N,0,0,0,0.012874673120677471,0.4802455896209074
8586,Y,0,0,0,0.031217562034726143,5.000142820233506
8587,N,0,0,0,0.007980134338140488,0.7258247036256311
8588,N,0,0,0,0.010882538743317127,0.010639088065543418
8589,N,0,0,0,0.02219804935157299,2.777632045105388
8590,N,0,0,0,0.013457649387419224,0.6238976042894999
8591,N,0,0,0,0.008427754044532776,0.6155260923494016
8592,N,0,0,0,0.012699101120233536,0.43698264218716754
8593,N,0,0,0,0.010844848118722439,0.019926488712923532
8594,N,0,0,0,0.005661834962666035,1.2970801644236096
8595,N,0,0,0,0.01096037495881319,0.00854064498376324
8596,N,0,0,0,0.014083430171012878,0.7780971411017603
8597,N,0,0,0,0.005476394668221474,1.3427747722788874
8598,N,0,0,0,0.010860628448426723,0.016038035128312495
8599,N,0,0,0,0.023405009880661964,3.0750409132195795
8600,N,0,0,0,0.008679376915097237,0.5535233413707047
8601,N,0,0,0,0.017729301005601883,1.6764813815740724
8602,N,0,0,0,0.023347383365035057,3.0608410811845586
8603,N,0,0,0,0.007377237547188997,0.8743853631211853
8604,N,0,0,0,0.011023642495274544,0.024130489020790007
8605,N,0,0,0,0.015013189986348152,1.007200585359082
8606,N,0,0,0,0.010938120074570179,0.0030567871663726986
8607,N,0,0,0,0.014899319969117641,0.9791417117501563
8608,N,0,0,0,0.015965105965733528,1.241763561650038
8609,N,0,0,0,0.010893008671700954,0.00805917805620694
8610,N,0,0,0,0.015384658239781857,1.0987346083295462
8611,N,0,0,0,0.023307794705033302,3.0510859829211827
8612,N,0,0,0,0.0108681945130229,0.014173670343056353
8613,N,0,0,0,0.01114671491086483,0.05445693875516083
8614,N,0,0,0,0.016024893149733543,1.256495807065388
8615,N,0,0,0,0.01355932466685772,0.6489515551389299
8616,N,0,0,0,0.0150021743029356,1.0044861950735073
8617,N,0,0,0,0.023639434948563576,3.1328059290770875
8618,N,0,0,0,0.010841310024261475,0.020798315623212563
8619,N,0,0,0,0.00801785383373499,0.7165301888339449
8620,N,0,0,0,0.015067031607031822,1.0204677760244227
8621,N,0,0,0,0.011387272737920284,0.11373313655640475
8622,N,0,0,0,0.015992363914847374,1.2484802318291217
8623,N,0,0,0,0.014998882077634335,1.0036749531340834
8624,N,0,0,0,0.015017242170870304,1.0081990899357254
8625,N,0,0,0,0.023394688963890076,3.0724977213744036
8626,N,0,0,0,0.0032304709311574697,1.8961959912555202
8627,Y,0,0,0,0.025364810600876808,3.557958208260225
8628,N,0,0,0,0.003254509996622801,1.8902725481665692
8629,N,0,0,0,0.018797099590301514,1.9395991561786485
8630,N,0,0,0,0.014323967508971691,0.8373682901554321
8631,N,0,0,0,0.014667515642940998,0.9220224766048236
8632,N,0,0,0,0.01092667505145073,0.00023660267031007902
8633,N,0,0,0,0.010908761061728,0.004177609127376022
8634,N,0,0,0,0.023479033261537552,3.093281120243426
8635,N,0,0,0,0.005580664612352848,1.3170814663960104
8636,N,0,0,0,0.0106995590031147,0.05572738723511873
8637,N,0,0,0,0.010834180749952793,0.022555050289772848
8638,Y,0,0,0,0.02800089120864868,4.20751882594717
8639,N,0,0,0,0.014307389967143536,0.8332833943925617
8640,N,0,0,0,0.01085476204752922,0.017483583353611415
8641,N,0,0,0,0.010829056613147259,0.023817696159846614
8642,N,0,0,0,0.005284532904624939,1.3900517035209623
8643,N,0,0,0,0.014990407042205334,1.0015866075474473
8644,N,0,0,0,0.00859575904905796,0.5741277391894439
8645,N,0,0,0,0.01089494675397873,0.007581612433592707
8646,N,0,0,0,0.023402513936161995,3.074425883969889
8647,N,0,0,0,0.018067682161927223,1.7598623656811938
8648,N,0,0,0,0.016176344826817513,1.2938152311641513
8649,N,0,0,0,0.017817489802837372,1.698212109078439
8650,N,0,0,0,0.007929347455501556,0.7383391719256789
8651,N,0,0,0,0.011104085482656956,0.04395256045438174
8652,N,0,0,0,0.02223982661962509,2.7879264414048737
8653,N,0,0,0,0.023994531482458115,3.2203057732489277
8654,N,0,0,0,0.012886843644082546,0.4832445456787271
8655,N,0,0,0,0.010902341455221176,0.005759473537121293
8656,N,0,0,0,0.02214978076517582,2.7657381137796553
8657,N,0,0,0,0.009130013175308704,0.44248141675874836
8658,N,0,0,0,0.0153087442740798,1.0800285395979117
8659,N,0,0,0,0.01351146399974823,0.6371581397875865
8660,N,0,0,0,0.013334154151380062,0.5934669667643233
8661,N,0,0,0,0.010912986472249031,0.003136419684896072
8662,N,0,0,0,0.013559629209339619,0.6490265978869332
8663,N,0,0,0,0.010899921879172325,0.0063556847276795714
8664,N,0,0,0,0.008722883649170399,0.5428027848784299
8665,N,0,0,0,0.010726113803684711,0.04918398089316793
8666,N,0,0,0,0.010821840725839138,0.02559577325932527
8667,N,0,0,0,0.008722738362848759,0.5428385850884865
8668,N,0,0,0,0.010921923443675041,0.0009342477893621064
8669,N,0,0,0,0.010832189582288265,0.023045696758369306
8670,N,0,0,0,0.01497249212116003,0.9971721662612352
8671,N,0,0,0,0.010927160270512104,0.00035616619235814026
8672,N,0,0,0,0.0220734141767025,2.746920513624383
8673,N,0,0,0,0.01091575063765049,0.0024552977397163294
8674,N,0,0,0,0.01092564221471548,1.7900105028308595e-05
8675,N,0,0,0,0.019322318956255913,2.06901921041858
8676,N,0,0,0,0.010879232548177242,0.011453772332857463
8677,N,0,0,0,0.010891166515648365,0.008513106360642765
8678,N,0,0,0,0.015297702513635159,1.0773077236336086
8679,N,0,0,0,0.0160257276147604,1.2567014287846874
8680,N,0,0,0,0.012623555026948452,0.4183672214233046
8681,N,0,0,0,0.010736051946878433,0.04673510883217971
8682,N,0,0,0,0.01615534909069538,1.2886416418339182
8683,N,0,0,0,0.012922528199851513,0.4920376280410947
8684,N,0,0,0,0.010849177837371826,0.018859596555531138
8685,N,0,0,0,0.007432881277054548,0.8606741121580269
8686,N,0,0,0,0.018637338653206825,1.9002322354508778
8687,N,0,0,0,0.014959033578634262,0.993855827571952
8688,N,0,0,0,0.005489600822329521,1.3395206249801512
8689,N,0,0,0,0.00895615853369236,0.4853211873505369
8690,N,0,0,0,0.0133737251162529,0.6032177047457055
8691,N,0,0,0,0.015936385840177536,1.234686594485128
8692,N,0,0,0,0.014989571645855904,1.0013807563396218
8693,N,0,0,0,0.005567724350839853,1.3202700947205723
8694,N,0,0,0,0.017548514530062675,1.6319335278832363
8695,N,0,0,0,0.010937205515801907,0.0028314294338368136
8696,N,0,0,0,0.013443279080092907,0.6203565963332589
8697,N,0,0,0,0.013371621258556843,0.6026992901654625
8698,N,0,0,0,0.014947730116546154,0.991070525331842
8699,N,0,0,0,0.024363789707422256,3.3112952199471843
8700,N,0,0,0,0.0047503504902124405,1.5216803553351557
