sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
17060,0,3,0,0.8741284012794495,212.70300819237661
17061,0,3,0,0.8772435784339905,213.47062344505315
17062,0,3,0,0.8779901266098022,213.65458144749792
17063,0,3,0,0.8749293684959412,212.90037566837285
17064,0,3,0,0.8783063292503357,213.73249739184678
17065,0,3,0,0.8767331838607788,213.34485638917013
17066,0,3,0,0.8756908178329468,213.0880054872337
17067,0,3,0,0.8738061785697937,212.62360883419566
17068,0,3,0,0.8761469721794128,213.20040713136223
17069,1,3,0,3.129995584487915,736.6038751991389
17070,0,3,0,0.876758337020874,213.35105441528046
17071,0,3,0,0.9106094837188721,221.69236382944845
17072,0,3,0,0.877852201461792,213.62059511475084
17073,0,3,0,0.8795832991600037,214.04715737143775
17074,0,3,0,0.8771606683731079,213.45019345851418
17075,0,3,0,0.8743178844451904,212.7496990099233
17076,0,3,0,0.8888328075408936,216.3263419444822
17077,0,3,0,0.8745046257972717,212.7957142132494
17078,0,3,0,0.8764752745628357,213.28130459064093
17079,0,3,0,0.8830550909042358,214.9026465345835
17080,0,3,0,0.8768678307533264,213.3780349223057
17081,0,3,0,2.1476705074310303,526.5183231349861
17082,0,3,0,0.8772110342979431,213.46260419800046
17083,0,3,0,0.8755244612693787,213.04701332876476
17084,0,3,0,0.8748632669448853,212.8840874907512
17085,0,3,0,0.8814716935157776,214.5124793222126
17086,0,3,0,0.877131998538971,213.44312888372966
17087,0,3,0,0.8770734667778015,213.42870598884736
17088,0,3,0,0.874042809009552,212.68191727888274
17089,0,3,0,0.8761767745018005,213.20775076419434
17090,0,3,0,0.8801670074462891,214.19098976408776
17091,0,3,0,0.8789253830909729,213.8850393330357
17092,0,3,0,0.8749126195907593,212.8962485467212
17093,0,3,0,0.8740826845169067,212.69174305961212
17094,0,3,0,0.8785415887832642,213.79046802942358
17095,0,3,0,0.8769683241844177,213.40279765221564
17096,0,3,0,0.878319263458252,213.73568452849594
17097,0,3,0,0.8984019160270691,218.68427963601843
17098,0,3,0,0.8865363597869873,215.76047097296987
17099,0,3,0,0.8803326487541199,214.23180567536875
17100,0,3,0,0.8888168334960938,216.3224057572842
17101,0,3,0,0.8952170610427856,217.8994949697804
17102,0,3,0,0.8749386668205261,212.9026668818165
17103,0,3,0,0.8795292377471924,214.03383602148025
17104,0,3,0,0.8774201273918152,213.51412712595067
17105,0,3,0,0.9225492477416992,224.63445813824902
17106,0,3,0,0.8779401183128357,213.6422588316056
17107,0,3,0,0.8783641457557678,213.7467440395411
17108,0,3,0,0.8770937919616699,213.43371434643888
17109,0,3,0,0.8801335692405701,214.18275020805012
17110,0,3,0,0.8767397999763489,213.34648667565887
17111,0,3,0,0.8781217336654663,213.6870109300846
17112,0,3,0,0.8812829852104187,214.4659794391196
17113,0,3,0,0.8780212998390198,213.66226288744033
17114,0,3,0,0.8779547810554504,213.64587189895903
17115,0,3,0,0.8741213083267212,212.70126040776256
17116,0,3,0,0.8757449984550476,213.1013562117225
17117,0,3,0,0.8774765729904175,213.5280359665347
17118,0,3,0,0.8945367336273193,217.7318545194886
17119,0,3,0,0.8848536014556885,215.34582008873667
17120,0,3,0,0.8769921064376831,213.40865787121567
17121,0,3,0,0.8776071667671204,213.56021576560508
17122,0,3,0,0.875018835067749,212.9224212541349
17123,0,3,0,0.878531277179718,213.78792713246366
17124,0,3,0,0.8835675120353699,215.02891295749907
17125,0,3,0,0.8840907216072083,215.1578377754999
17126,0,3,0,0.8761287927627563,213.19592751533463
17127,0,3,0,0.8738048672676086,212.62328571435106
17128,0,3,0,0.8800942301750183,214.17305661271172
17129,0,3,0,0.879431426525116,214.00973421852524
17130,0,3,0,0.8984244465827942,218.6898314224395
17131,0,3,0,0.8786410093307495,213.81496638855157
17132,0,3,0,0.8780961632728577,213.6807100931146
17133,0,3,0,0.8817939162254333,214.59187868039356
17134,1,3,0,3.6161980628967285,763.7996707809432
17135,0,3,0,0.8764587044715881,213.27722153078625
17136,0,3,0,0.8755776286125183,213.06011436973728
17137,0,3,0,0.8785622715950012,213.7955645106091
17138,0,3,0,0.8786607980728149,213.8198425607521
17139,0,3,0,0.8899774551391602,216.60839619429854
17140,0,3,0,0.8797057867050171,214.07733970237777
17141,0,3,0,0.8804692029953003,214.26545420100553
17142,0,3,0,0.8760231137275696,213.1698869933119
17143,0,3,0,1.3647106885910034,333.58807571764174
17144,0,3,0,0.8759840726852417,213.1602668343018
17145,0,3,0,0.8765126466751099,213.29051350621242
17146,0,3,0,0.8770225644111633,213.4161630639701
17147,0,3,0,0.8833800554275513,214.982721506985
17148,0,3,0,0.8759035468101501,213.1404243383894
17149,0,3,0,0.878376841545105,213.7498724271276
17150,0,3,0,0.8946241736412048,217.75340073821806
17151,0,3,0,0.8810028433799744,214.3969492904976
17152,0,3,0,0.8776218295097351,213.5638288329585
17153,1,3,0,3.6603846549987793,766.277036459078
17154,0,3,0,1.0328775644302368,251.82060157004736
17155,0,3,0,0.8781224489212036,213.68718717727256
17156,0,3,0,0.8762732744216919,213.23152944730478
17157,0,3,0,0.8886436223983765,216.27972456326387
17158,0,3,0,0.877906322479248,213.63393115197397
17159,0,3,0,0.8772938251495361,213.4830048100081
17160,0,3,0,0.8765613436698914,213.3025130022601
17161,0,3,0,0.87827068567276,213.72371440697955
17162,0,3,0,0.8782624006271362,213.7216728770522
17163,0,3,0,0.876151442527771,213.20150867628703
17164,0,3,0,0.876872181892395,213.37910709269917
17165,0,3,0,0.8802375197410583,214.20836479936858
17166,0,3,0,0.8753461837768555,213.00308371716298
17167,0,3,0,0.8742387294769287,212.73019432112116
17168,0,3,0,0.8778216242790222,213.61306054746507
17169,0,3,0,0.8736034035682678,212.5736427564059
17170,0,3,0,0.8773354291915894,213.49325652144177
17171,0,3,0,0.8748220801353455,212.8739385901772
17172,0,3,0,0.8784070611000061,213.75731887081938
17173,0,3,0,0.8753446936607361,213.00271653552136
17174,0,3,0,0.8795316219329834,214.03442351210683
17175,0,3,0,0.8764187693595886,213.2673810627912
17176,0,3,0,0.8771700263023376,213.45249935922345
17177,0,3,0,0.87618488073349,213.20974823232467
17178,1,3,0,3.363341808319092,749.7003289485085
17179,0,3,0,0.8753530383110046,213.00477275271436
17180,0,3,0,0.8840090036392212,215.1377015342742
17181,0,3,0,0.8778694868087769,213.62485442179346
17182,0,3,0,2.1343395709991455,523.233428045582
17183,0,3,0,0.8808618783950806,214.36221390720164
17184,0,3,0,0.8776503205299377,213.57084934594602
17185,0,3,0,0.8777417540550232,213.59337961147497
17186,0,3,0,0.876348614692688,213.25009415110438
17187,0,3,0,0.8790120482444763,213.90639461731155
17188,0,3,0,0.8752374649047852,212.97629414459138
17189,0,3,0,0.9180375337600708,223.522720251059
17190,0,3,0,0.8755265474319458,213.047527383063
17191,0,3,0,0.8748605251312256,212.88341187653063
17192,0,3,0,0.8764466643333435,213.27425470312207
17193,0,3,0,0.8807596564292908,214.33702524658744
17194,0,3,0,0.8786110877990723,213.8075933811881
17195,0,3,0,0.8758673667907715,213.1315091681312
17196,0,3,0,0.8766463398933411,213.32345704309733
17197,0,3,0,0.8778841495513916,213.62846748914689
17198,0,3,0,0.873959481716156,212.66138448148413
17199,0,3,0,0.8772980570793152,213.48404760587027
17200,0,3,0,0.8751748204231262,212.96085782837824
17201,0,3,0,0.8960630893707275,218.10796601861878
17202,0,3,0,0.8749668598175049,212.90961395847566
17203,0,3,0,0.8756637573242188,213.0813374686221
17204,0,3,0,0.8819465637207031,214.62949276775973
17205,0,3,0,0.8778735399246216,213.62585315585864
17206,0,3,0,0.8839257955551147,215.1171981114069
17207,0,3,0,0.8781935572624207,213.70470908521003
17208,0,3,0,0.8776688575744629,213.57541708556758
17209,0,3,0,0.8768770098686218,213.38029676121798
17210,0,3,0,0.8780176043510437,213.66135227696913
17211,0,3,0,0.8759134411811829,213.14286242448966
17212,0,3,0,0.8767062425613403,213.3382177450899
17213,0,3,0,0.8775154948234558,213.53762675101348
17214,0,3,0,0.8780559301376343,213.67079618879126
17215,0,3,0,0.8759280443191528,213.1464608045774
17216,0,3,0,0.8813281655311584,214.4771123864931
17217,0,3,0,0.8780426979064941,213.6675356158138
17218,0,3,0,0.8781327605247498,213.68972807423248
17219,0,3,0,0.8779898881912231,213.65452269843527
17220,0,3,0,0.8760703802108765,213.18153399498365
17221,0,3,0,0.8825078010559082,214.76778806125432
17222,0,3,0,0.8785082697868347,213.78225784791726
17223,0,3,0,0.8751527667045593,212.95542354008248
17224,0,3,0,0.8759058713912964,213.14099714175032
17225,0,3,0,0.8804624080657959,214.2637798527198
17226,0,3,0,2.136343479156494,523.7272139172142
17227,0,3,0,0.8777267932891846,213.58969310779324
17228,0,3,0,0.8738464713096619,212.6335374257847
17229,0,3,0,0.8776026368141174,213.5590995334146
17230,0,3,0,0.8793761134147644,213.9961044359888
17231,0,3,0,0.8757053017616272,213.0915744927901
17232,0,3,0,0.8848447203636169,215.3436316861527
17233,0,3,0,0.8861125707626343,215.65604451409703
17234,0,3,0,0.8789568543434143,213.89279420930643
17235,0,3,0,0.8790712356567383,213.92097907211615
17236,0,3,0,0.8794779181480408,214.02119028574333
17237,0,3,0,0.8763205409049988,213.24317644897653
17238,0,3,0,0.8771552443504333,213.44885691733873
17239,0,3,0,2.130409002304077,522.2648909986184
17240,0,3,0,0.8778370022773743,213.61684986200646
17241,0,3,0,0.8807688355445862,214.33928708549973
17242,0,3,0,0.8785446882247925,213.79123176723812
17243,0,3,0,0.8763453960418701,213.24930103875852
17244,0,3,0,0.8773883581161499,213.5062988133516
17245,0,3,0,0.8831814527511597,214.93378353779173
17246,0,3,0,0.88094562292099,214.38284951545992
17247,0,3,0,0.8929896950721741,217.3506465391729
17248,0,3,0,0.8796027302742004,214.0519454200443
17249,0,3,0,0.8782102465629578,213.708821519596
17250,0,3,0,0.8777886033058167,213.6049238022871
17251,0,3,0,0.8749014735221863,212.89350202804198
17252,0,3,0,0.8759797811508179,213.15920935117398
17253,0,3,0,0.8798260688781738,214.10697860448823
17254,0,3,0,0.874597430229187,212.81858228588862
17255,0,3,0,0.8859861493110657,215.62489282362316
17256,0,3,0,0.8791417479515076,213.93835410739695
17257,0,3,0,0.8760257959365845,213.17054792026678
17258,0,3,0,0.8830809593200684,214.90902080788177
17259,0,3,0,0.8771857619285583,213.4563767973588
17260,0,3,0,0.880027711391449,214.1566656242304
17261,0,3,0,0.8758332133293152,213.1230933649056
17262,0,3,0,0.8782528042793274,213.7193082272803
17263,0,3,0,0.8753111958503723,212.99446229221806
17264,0,3,0,0.8764336109161377,213.2710381919416
17265,0,3,0,0.8779893517494202,213.6543905130443
17266,0,3,0,0.8765140175819397,213.2908513133227
17267,0,3,0,0.8787614107131958,213.84463466519335
17268,0,3,0,0.8785732388496399,213.79826696749132
17269,0,3,0,0.8773821592330933,213.50477133772253
17270,0,3,0,0.8879778385162354,216.11566780579417
17271,0,3,0,0.8801547288894653,214.18796418736093
17272,0,3,0,0.874835193157196,212.87716978862332
17273,0,3,0,0.8800008296966553,214.15004166741585
17274,0,3,0,0.8838233351707458,215.09195070173007
17275,0,3,0,0.8779979348182678,213.65650547929994
17276,0,3,0,0.874184787273407,212.716902345695
17277,0,3,0,0.8737291097640991,212.60461819969177
17278,0,3,0,0.8774660229682922,213.52543632051214
17279,0,3,0,0.8746553063392639,212.83284362084862
17280,0,3,0,0.8794478178024292,214.0137732165829
17281,0,3,0,0.8923400044441223,217.19055534343255
17282,0,3,0,0.8769949674606323,213.40936285996756
17283,0,3,0,0.8799093961715698,214.12751140188686
17284,0,3,0,0.8754364252090454,213.02532023737865
17285,0,3,0,0.8786885142326355,213.82667213928596
17286,0,3,0,0.8768346309661865,213.3698541153307
17287,0,3,0,0.8767083883285522,213.3387464866538
17288,0,3,0,0.8790227174758911,213.90902363786543
17289,0,3,0,0.8807195425033569,214.3271407167954
17290,0,3,0,0.8769004940986633,213.3860835438897
17291,0,3,0,0.8770201206207275,213.41556088607786
17292,0,3,0,0.883332371711731,214.9709716944536
17293,0,3,0,0.8763038516044617,213.23906401459053
17294,0,3,0,0.8836179375648499,215.04133838425105
17295,0,3,0,0.8738381862640381,212.63149589585737
17296,0,3,0,0.8763224482536316,213.24364644147778
17297,0,3,0,0.8829429745674133,214.87501978786904
17298,0,3,0,0.8785372972488403,213.78941054629576
17299,0,3,0,0.8775931000709534,213.55674957090832
17300,0,3,0,0.8734270930290222,212.53019782457102
17301,0,3,0,0.8736751079559326,212.59131153699997
17302,0,3,0,0.8744021654129028,212.77046680357253
17303,0,3,0,0.8751509189605713,212.9549682348469
17304,0,3,0,0.8742691278457642,212.73768482660992
17305,0,3,0,0.879626989364624,214.05792313716964
17306,0,3,0,0.8784592747688293,213.77018491554125
17307,0,3,0,0.8806673288345337,214.3142746720735
17308,0,3,0,0.8754032850265503,213.01715411766932
17309,0,3,0,0.8772448897361755,213.47094656489776
17310,0,3,0,0.8850967884063721,215.40574413264682
17311,0,3,0,0.8751004338264465,212.94252812082925
17312,0,3,0,0.8753983974456787,213.01594976188485
17313,0,3,0,0.8800516128540039,214.1625552177618
17314,0,3,0,0.8773078918457031,213.48647100470487
17315,0,3,0,0.8797698020935059,214.09311382570118
17316,0,3,0,0.8751505017280579,212.95486542398723
17317,0,3,0,0.8747591376304626,212.85842883763576
17318,0,3,0,0.8754424452781677,213.02680365121074
17319,0,3,0,0.8780330419540405,213.66515627877618
17320,0,3,0,0.8842697739601135,215.2019583215553
17321,0,3,0,0.8765431046485901,213.29801869896684
17322,0,3,0,0.8765087723731995,213.28955883394423
17323,0,3,0,0.8837523460388184,215.07445816832393
17324,0,3,0,0.876127302646637,213.195560333693
17325,0,3,0,0.8767541646957397,213.35002630668396
17326,0,3,0,0.8760470747947693,213.17579127410892
17327,0,3,0,0.8794419765472412,214.0123338645478
17328,0,3,0,0.8783532977104187,213.74407095719022
17329,0,3,0,0.8782831430435181,213.7267840455034
17330,0,3,0,0.8782644271850586,213.72217224408482
17331,0,3,0,0.8826190829277039,214.79520918624948
17332,0,3,0,0.8755024671554565,213.04159372773464
17333,0,3,0,0.8800045251846313,214.15095227788703
17334,0,3,0,0.8818240761756897,214.59931043681968
17335,0,3,0,0.8765588998794556,213.30191082436787
17336,0,3,0,0.8761950135231018,213.2122450674876
17337,0,3,0,0.9220927357673645,224.52196837052648
17338,0,3,0,0.8754916787147522,213.03893533264943
17339,0,3,0,0.8841016888618469,215.16054023238212
17340,0,3,0,0.8795542120933533,214.0399899857936
17341,0,3,0,0.8964633345603943,218.20659100755424
17342,0,3,0,0.8764954805374146,213.2862835737011
17343,0,3,0,0.8745183348655701,212.79909228435216
17344,0,3,0,0.876104474067688,213.1899351109436
17345,0,3,0,0.8764666318893433,213.2791749371196
17346,0,3,0,2.124450445175171,520.7966344246944
17347,0,3,0,0.894636869430542,217.75652912580455
17348,0,3,0,0.878443717956543,213.76635153920287
17349,0,3,0,0.8762238025665283,213.21933901680345
17350,0,3,0,0.8781439065933228,213.69247459291168
17351,0,3,0,2.136390209197998,523.7387287334949
17352,0,3,0,0.8935754895210266,217.4949929861212
17353,0,3,0,0.8748574256896973,212.8826481387161
17354,0,3,0,0.8776734471321106,213.57654800502374
17355,0,3,0,0.8779879212379456,213.65403801866833
17356,0,3,0,0.8861492276191711,215.66507718248056
17357,0,3,0,0.8787296414375305,213.8368063525943
17358,0,3,0,0.8771526217460632,213.44821067764948
17359,0,3,0,0.8733040690422058,212.49988330824
17360,0,3,0,2.1278133392333984,521.6252899534715
17361,0,3,0,0.8753628730773926,213.00719615154895
17362,0,3,0,0.8788281083106995,213.86106971547164
17363,0,3,0,0.8776193857192993,213.56322665506627
17364,0,3,0,0.8753305673599243,212.99923565355894
17365,0,3,0,0.878495991230011,213.77923227119044
17366,0,3,0,0.8775376081466675,213.5430757265749
17367,0,3,0,0.8848257064819336,215.3389464484058
17368,0,3,0,0.8999074101448059,219.05525059216612
17369,0,3,0,0.8740099668502808,212.67382459550174
17370,0,3,0,0.8789952397346497,213.90225280839422
17371,0,3,0,0.8779854774475098,213.6534358407761
17372,0,3,0,0.8775085806846619,213.5359230281964
17373,0,3,0,0.8799715042114258,214.14281553270902
17374,0,3,0,0.875636875629425,213.07471351180754
17375,0,3,0,0.8760817050933838,213.18432457545987
17376,0,3,0,0.8820616006851196,214.65783919049173
17377,0,3,0,0.8775096535682678,213.53618739897837
17378,0,3,0,0.8794218301773071,214.0073695687533
17379,0,3,0,0.8743913769721985,212.7678084084873
17380,0,3,0,0.8756263852119446,213.07212855305062
17381,0,3,0,0.8790327310562134,213.91149109849704
17382,0,3,0,2.1372973918914795,523.9622689169048
17383,0,3,0,0.8781977891921997,213.7057518810722
17384,0,3,0,0.8783591389656067,213.7455103092253
17385,0,3,0,0.8752087354660034,212.9692148825412
17386,0,3,0,0.8782582879066467,213.7206594557214
17387,0,3,0,0.876736581325531,213.345693563313
17388,0,3,0,0.8780282735824585,213.66398129752304
17389,0,3,0,0.8763386011123657,213.2476266904728
17390,0,3,0,0.8804688453674316,214.26536607741156
17391,0,3,0,0.8742777109146118,212.73979979286557
17392,0,3,0,0.8775667548179626,213.55025779948474
17393,0,3,0,0.8741425275802612,212.70648907433903
17394,1,3,0,3.434769630432129,753.673942816972
17395,0,3,0,0.9002111554145813,219.13009689799117
17396,0,3,0,0.876581072807312,213.30737448719498
17397,0,3,0,0.8762704730033875,213.23083914581855
17398,0,3,0,0.8779105544090271,213.63497394783613
17399,0,3,0,0.874392032623291,212.7679699684096
17400,0,3,0,0.8808074593544006,214.34880443365017
17401,0,3,0,0.8765826225280762,213.30775635610223
17402,0,3,0,2.1391026973724365,524.4071168193437
17403,0,3,0,0.8780835866928101,213.67761108005948
17404,0,3,0,0.8745589256286621,212.8090943122695
17405,0,3,0,0.8777564167976379,213.59699267882837
17406,0,3,0,0.8748666644096375,212.88492466489404
17407,0,3,0,0.8815592527389526,214.5340549154734
17408,0,3,0,0.8765280246734619,213.29430282075378
17409,0,3,0,0.8753288984298706,212.99882441012033
17410,0,3,0,0.8765806555747986,213.30727167633532
17411,0,3,0,0.8761715888977051,213.20647297208154
17412,0,3,0,0.8746486306190491,212.83119864709423
17413,0,3,0,0.8747928142547607,212.86672714273604
17414,0,3,0,0.8796007037162781,214.05144605301172
17415,0,3,0,0.8755853772163391,213.06202371427364
17416,0,3,0,0.8778404593467712,213.61770172341497
17417,0,3,0,0.8784722685813904,213.77338673945607
17418,0,3,0,0.8824155926704407,214.74506686127174
17419,0,3,0,0.8738362789154053,212.63102590335612
17420,0,3,0,0.8774459362030029,213.5204867119833
17421,0,3,0,0.8749197125434875,212.89799633133524
17422,0,3,0,0.8766838908195496,213.3327100204658
17423,0,3,0,0.8753215670585632,212.99701787644364
17424,0,3,0,0.874176561832428,212.71487550303334
17425,0,3,0,0.8736170530319214,212.577006140243
17426,0,3,0,0.8766123652458191,213.31508530166872
17427,0,3,0,0.876510500907898,213.2899847646485
17428,0,3,0,0.8803409934043884,214.23386189256172
17429,0,3,0,0.8779520988464355,213.64521097200412
17430,0,3,0,0.8778667449951172,213.62417880757292
17431,0,3,0,0.8768263459205627,213.36781258540339
17432,0,3,0,0.882430374622345,214.74870930315646
17433,0,3,0,0.8795952796936035,214.05010951183627
17434,0,3,0,0.8800740242004395,214.16807762965155
17435,0,3,0,0.8807852268218994,214.3433260835574
17436,0,3,0,0.8758648037910461,213.13087761570765
17437,0,3,0,0.8759391903877258,213.14920732325663
17438,0,3,0,0.8809112310409546,214.37437496317165
17439,0,3,0,0.8787230849266052,213.83519075337125
17440,0,3,0,0.8761716485023499,213.2064876593472
17441,0,3,0,0.9011217355728149,219.35447425554395
17442,0,3,0,0.8788655996322632,213.87030800557446
17443,1,3,0,3.7112691402435303,769.1176189066422
17444,0,3,0,0.8761202692985535,213.19382723634462
17445,0,3,0,0.8782691359519958,213.7233325380723
17446,0,3,0,0.8754737973213196,213.03452915295014
17447,0,3,0,0.8880201578140259,216.1260957644158
17448,0,3,0,0.8750597834587097,212.93251140564624
17449,0,3,0,0.873833954334259,212.6304530999952
17450,0,3,0,0.8860178589820862,215.63270644895653
17451,0,3,0,2.1280806064605713,521.69114765271
17452,0,3,0,0.8747345209121704,212.8523629969164
17453,0,3,0,0.877731204032898,213.5907799654524
17454,0,3,0,0.877180814743042,213.4551577543087
17455,0,3,0,0.8758318424224854,213.1227555577953
17456,0,3,0,0.8796517252922058,214.0640183524203
17457,0,3,0,0.877189576625824,213.45731678236135
17458,0,3,0,0.8779057860374451,213.633798966583
17459,0,3,0,0.8852623105049133,215.44653066939645
17460,0,3,0,0.8766257762908936,213.31838993644317
17461,0,3,0,0.8759070038795471,213.14127619979794
17462,0,3,0,0.8775352239608765,213.54248823594833
17463,0,3,0,0.8765177726745605,213.29177661105953
17464,0,3,0,0.8756756782531738,213.08427492175497
17465,0,3,0,0.8743252754211426,212.75152023086565
17466,0,3,0,0.8737283945083618,212.6044419525038
17467,0,3,0,0.8758348226547241,213.12348992107852
17468,0,3,0,0.8755888342857361,213.06287557568214
17469,0,3,0,0.8745606541633606,212.80952024297378
17470,0,3,0,0.8753750920295715,213.01020704101015
17471,0,3,0,0.8758094906806946,213.1172478331712
17472,0,3,0,0.8794036507606506,214.0028899527257
17473,0,3,0,0.8771136999130249,213.43861989317074
17474,0,3,0,1.5307224988937378,374.49528304197037
17475,0,3,0,0.8757873177528381,213.11178417034412
17476,0,3,0,0.8805726170539856,214.29093660693303
17477,0,3,0,0.8752912282943726,212.98954205822054
17478,0,3,0,0.876018226146698,213.16868263752744
17479,0,3,0,0.8744212985038757,212.77518141585077
17480,0,3,0,0.8746254444122314,212.8254853007508
17481,0,3,0,0.8766228556632996,213.31767026042561
17482,0,3,0,0.8799443244934082,214.13611813956612
17483,0,3,0,0.8755527138710022,213.0539750926896
17484,0,3,0,0.8749762177467346,212.91191985918496
17485,0,3,0,0.8822346329689026,214.70047632271505
17486,0,3,0,0.8756142258644104,213.0691323508551
17487,0,3,0,0.8782477974891663,213.71807449696448
17488,0,3,0,0.8770965337753296,213.43438996065944
17489,0,3,0,0.8777511119842529,213.59568551218428
17490,0,3,0,0.8778496384620667,213.61996356232729
17491,0,3,0,0.8859397172927856,215.6134514436707
17492,0,3,0,0.879838764667511,214.11010699207472
17493,0,3,0,0.8790935277938843,213.92647210947456
17494,0,3,0,0.876507043838501,213.28913290323996
17495,0,3,0,0.8762883543968201,213.23524532551784
17496,0,3,0,0.879654586315155,214.0647233411722
17497,0,3,0,0.8783065676689148,213.73255614090945
17498,0,3,0,0.8775616884231567,213.54900938190326
17499,0,3,0,0.8755665421485901,213.0573825383237
17500,0,3,0,0.8812536597251892,214.45875330441277
17501,0,3,0,0.8849470019340515,215.36883503403257
17502,0,3,0,0.8771588206291199,213.4497381532786
17503,0,3,0,0.8797945976257324,214.0992237282175
17504,0,3,0,0.8753315210342407,212.99947064980958
17505,0,3,0,0.8784921765327454,213.77829228618793
17506,0,3,0,0.8777798414230347,213.60276477423443
17507,0,3,0,2.1468539237976074,526.3171075953859
17508,0,3,0,0.8859466314315796,215.61515516648774
17509,0,3,0,2.1072499752044678,516.5582420483668
17510,0,3,0,0.8854639530181885,215.49621768913863
17511,0,3,0,0.8780617713928223,213.67223554082636
17512,0,3,0,0.8788855075836182,213.87521355230632
17513,0,3,0,0.8774653077125549,213.52526007332418
17514,0,3,0,0.8735007643699646,212.54835128493204
17515,0,3,0,0.8777527213096619,213.5960820683572
17516,0,3,0,0.8808112144470215,214.34972973138701
17517,0,3,0,0.8786517381668091,213.81761009637114
17518,0,3,0,0.8755832314491272,213.0614949727097
17519,0,3,0,0.8787610530853271,213.84454654159936
17520,0,3,0,0.8784452676773071,213.76673340811016
17521,0,3,0,0.8744862079620361,212.79117584815913
17522,0,3,0,0.8776944875717163,213.58173260980323
17523,0,3,0,0.8756812214851379,213.08564083746174
17524,0,3,0,0.8762876987457275,213.2350837655955
17525,0,3,0,0.8802019953727722,214.19961118903268
17526,0,3,0,0.8769499659538269,213.39827397439103
17527,0,3,0,0.8736200928688049,212.57775519079186
17528,0,3,0,0.8777948021888733,213.60645127791616
17529,0,3,0,0.8774474263191223,213.5208538936249
17530,0,3,0,0.8758590817451477,213.12946763820386
17531,0,3,0,0.8996579647064209,218.99378438536124
17532,0,3,0,0.8761221766471863,213.1942972288459
17533,0,3,0,0.8775261640548706,213.54025577156736
17534,0,3,0,0.8767161965370178,213.34067051845582
17535,0,3,0,0.8789682388305664,213.8955994770483
17536,0,3,0,0.8783844709396362,213.7517523971326
17537,0,3,0,0.87843257188797,213.76360502052367
17538,0,3,0,0.8741342425346375,212.70444754441172
17539,0,3,0,0.8778302073478699,213.61517551372071
17540,0,3,0,0.8744379878044128,212.77929385023674
17541,0,3,0,0.8792941570281982,213.97590944570044
17542,0,3,0,0.8800323009490967,214.15779654368657
17543,0,3,0,0.8775597214698792,213.54852470213635
17544,0,3,0,0.8814957141876221,214.51839829027531
17545,0,3,0,0.8758137822151184,213.11830531629903
17546,0,3,0,0.8768423795700073,213.37176345986705
17547,0,3,0,0.9121172428131104,222.06389290169142
17548,0,3,0,0.8766161799430847,213.31602528667122
17549,0,3,0,2.154644727706909,528.2368507158291
17550,0,3,0,0.8739808797836304,212.6666572098576
17551,0,3,0,0.8776530623435974,213.57152496016656
17552,0,3,0,0.8766595721244812,213.3267176160748
17553,0,3,0,0.8784545660018921,213.76902462155377
17554,0,3,0,0.8797794580459595,214.0954931627388
17555,0,3,0,0.8767812252044678,213.35669432529554
17556,0,3,0,0.8778838515281677,213.62839405281855
17557,0,3,0,0.8863388299942017,215.71179737455853
17558,0,3,0,0.876637876033783,213.321371451373
17559,0,3,0,0.8765490055084229,213.2994727382676
17560,0,3,0,0.8802369832992554,214.2082326139776
17561,0,3,0,0.8747749328613281,212.86232096303678
17562,0,3,0,0.880744218826294,214.3332212447804
17563,0,3,0,0.8782035112380981,213.70716185857594
17564,0,3,0,0.8781646490097046,213.69758576136286
17565,0,3,0,0.8794991374015808,214.02641895231983
17566,0,3,0,0.8780253529548645,213.66326162150548
17567,0,3,0,0.8770323991775513,213.4185864628047
17568,1,3,0,3.6516664028167725,765.7772198762597
17569,0,3,0,0.8778887391090393,213.62959840860302
17570,0,3,0,0.8777552843093872,213.59671362078075
17571,0,3,0,0.877530574798584,213.54134262922653
17572,0,3,0,0.874859631061554,212.88319156754568
17573,0,3,0,0.8748201131820679,212.87345391041026
17574,0,3,0,0.8771666288375854,213.4516621850806
17575,0,3,0,0.8761703372001648,213.2061645395026
17576,0,3,0,0.8780801296234131,213.67675921865094
17577,0,3,0,0.8889991044998169,216.36731941568547
17578,0,3,0,0.8788647055625916,213.8700876965895
17579,0,3,0,0.8791638016700745,213.94378839569274
17580,0,3,0,0.8784066438674927,213.75721605995972
17581,0,3,0,0.8782417178153992,213.71657639586672
17582,0,3,0,0.8783975839614868,213.75498359557875
17583,0,3,0,0.8805770874023438,214.29203815185784
17584,0,3,0,0.8787165880203247,213.83358984141384
17585,0,3,0,0.8941441178321838,217.63510950055814
17586,0,3,0,0.8808596730232239,214.36167047837205
17587,0,3,0,0.8773860931396484,213.50574069725639
17588,0,3,0,0.8779962062835693,213.65607954859567
17589,0,3,0,0.8783342242240906,213.73937103217764
17590,0,3,0,0.8785671591758728,213.79676886639356
17591,0,3,0,0.8766053318977356,213.31335220432032
17592,0,3,0,0.8797656893730164,214.09210040437037
17593,0,3,0,0.8759845495223999,213.16038433242713
17594,0,3,0,0.8754082918167114,213.01838784798514
17595,0,3,0,0.8737034797668457,212.59830267545615
17596,0,3,0,0.8849899172782898,215.37940986531083
17597,0,3,0,0.8766315579414368,213.31981460121258
17598,0,3,0,0.8788626194000244,213.86957364229124
